Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-21 14:07:16.910	fs=125
261203.233	45.896	66.757	67.353	43.213	58.115	-30.696	-24.140	1.192
261203.241	94.771	113.249	113.845	87.917	100.732	-5.364	13.113	1.788
261203.249	47.982	61.393	65.863	40.829	55.432	-17.583	-15.199	20.266
261203.257	98.348	113.249	115.931	92.685	103.116	4.470	24.140	4.470
261203.265	69.737	82.850	85.831	60.499	77.486	3.576	17.881	20.266
261203.273	54.836	71.824	78.380	50.962	61.393	-9.239	2.682	13.411
261203.281	90.003	106.692	108.480	83.447	92.983	2.980	29.206	-0.894
261203.289	38.445	52.154	56.028	29.206	44.703	-16.391	-16.093	19.372
261203.297	81.956	100.732	102.222	77.784	84.639	-5.662	7.749	-7.451
261203.305	61.989	81.062	79.572	56.028	63.479	-3.576	12.815	15.199
261203.313	49.770	68.843	73.016	49.174	51.856	-16.689	-14.007	3.874
261203.321	92.089	109.076	112.057	79.870	96.262	11.623	32.187	9.835
261203.329	35.465	53.346	56.028	30.398	41.127	-7.749	-9.239	23.246
261203.337	76.592	94.473	93.281	76.592	77.486	-5.662	10.431	-8.941
261203.345	55.432	74.506	68.843	53.048	58.115	-4.172	10.133	21.458
261203.353	42.617	62.287	57.518	40.531	43.809	-25.332	-20.266	-0.298
261203.361	81.658	98.050	92.089	73.612	81.956	-5.960	15.795	-6.557
261203.369	27.716	47.088	42.021	21.458	30.696	-23.246	-28.312	13.113
261203.377	76.294	97.454	90.897	75.102	74.804	-8.345	10.729	-0.596
261203.385	46.492	64.373	58.413	41.723	47.684	-13.411	-1.490	12.219
261203.393	39.935	57.518	59.009	35.167	43.213	-22.054	-19.670	4.768
261203.401	78.678	94.473	96.560	71.228	80.168	5.066	26.524	8.941
261203.409	12.815	28.908	34.273	6.258	19.073	-28.610	-19.372	3.278
261203.417	48.578	64.969	68.545	39.339	53.644	-24.140	-9.835	-23.842
261203.425	22.054	37.551	36.061	8.643	30.398	-28.312	-23.246	-4.768
261203.433	21.458	43.809	40.233	18.477	29.504	-37.253	-43.809	-14.603
261203.441	67.949	87.917	81.360	65.565	72.122	-4.768	12.219	-5.960
261203.449	14.305	30.994	25.928	9.537	22.054	-24.736	-26.822	12.517
261203.457	57.518	77.188	69.737	54.836	60.499	-14.603	-0.596	-15.497
261203.462	36.955	54.240	48.578	33.081	42.021	-15.199	-10.133	-1.788
261203.470	30.398	47.088	48.280	27.418	35.167	-24.438	-23.842	-4.768
261203.478	70.035	84.639	77.486	65.863	74.506	1.788	20.564	4.470
261203.486	5.364	25.034	14.007	3.874	14.901	-24.140	-33.379	10.431
261203.494	62.585	81.658	78.082	61.095	69.141	-12.219	-0.596	-12.219
261203.502	53.942	69.737	64.373	48.578	63.181	-13.411	-3.874	9.537
261203.510	49.472	68.545	66.459	46.492	62.287	-22.352	-16.987	4.172
261203.518	101.328	117.123	109.375	100.136	106.096	9.835	31.888	14.603
261203.526	30.696	45.300	39.041	29.206	40.233	-36.657	-40.233	1.192
261203.534	86.427	104.010	101.328	93.281	96.262	-14.007	-1.192	-6.258
261203.542	64.969	81.062	72.718	72.718	78.082	-8.941	-4.470	16.391
261203.550	55.432	79.274	66.161	65.863	69.439	-19.968	-28.908	2.384
261203.558	85.235	103.414	92.089	87.917	98.646	-8.941	3.874	-10.133
261203.566	32.187	47.386	41.425	31.888	48.578	-25.630	-27.716	14.007
261203.574	83.148	101.924	90.003	88.513	95.367	-4.470	9.239	11.027
261203.582	49.770	66.757	50.962	59.009	61.095	-14.305	1.490	13.411
261203.590	28.014	46.790	38.147	36.955	40.233	-37.551	-36.061	-9.239
261203.598	60.201	77.188	65.863	67.949	69.439	-29.206	-18.775	-23.246
261203.606	8.047	26.226	19.968	16.987	20.862	-46.790	-56.028	-2.682
261203.614	51.856	71.228	60.499	58.711	56.922	-25.630	-16.987	-14.007
261203.622	11.623	28.312	16.093	14.305	19.968	-35.763	-27.120	-3.874
261203.630	10.431	30.100	21.160	17.881	22.054	-39.637	-34.869	-10.133
261203.638	41.425	55.730	43.511	42.915	48.578	-25.928	-2.682	-25.630
261203.646	-13.411	1.192	-6.258	-9.537	-3.278	-46.492	-47.982	-8.643
261203.654	47.386	63.181	58.115	54.240	53.346	-24.438	-13.411	-16.689
261203.662	8.345	22.948	14.007	8.941	14.901	-38.147	-27.418	-11.921
261203.670	0.000	17.881	8.345	9.835	4.470	-47.982	-48.280	-18.179
261203.678	43.511	59.903	46.194	50.366	46.492	-13.709	4.470	-8.643
261203.700	-15.497	-2.086	-9.239	-13.113	-9.835	-42.617	-51.856	-6.855
261203.708	28.610	47.684	36.359	35.167	31.292	-30.100	-19.372	-29.802
261203.716	4.470	16.689	9.239	2.384	8.047	-31.888	-34.273	-15.497
261203.724	-3.874	10.133	5.066	-5.364	-2.384	-47.088	-54.538	-24.736
261203.732	36.061	53.048	37.849	39.935	35.465	-22.054	-1.788	-21.160
261203.740	-28.610	-13.709	-26.524	-25.630	-27.120	-59.009	-56.028	-21.458
261203.748	22.650	42.021	27.716	28.610	21.160	-42.915	-32.485	-37.551
261203.756	-7.749	11.325	-5.662	-6.855	-8.643	-54.538	-45.896	-27.716
261203.764	-1.788	16.987	4.470	-1.192	-1.490	-60.201	-51.856	-21.756
261203.772	40.233	56.326	40.233	44.703	39.935	-32.783	-10.133	-12.517
261203.780	-18.477	-6.855	-15.497	-16.391	-16.391	-61.989	-61.393	-18.477
261203.788	34.571	50.962	42.617	36.955	35.763	-39.637	-13.709	-25.928
261203.796	1.490	22.650	5.364	0.596	5.364	-44.703	-34.273	-5.364
261203.804	4.768	26.226	2.980	7.153	2.682	-56.922	-61.393	-16.093
261203.812	45.896	59.903	39.935	42.021	43.213	-31.590	-8.941	-11.027
261203.820	-26.226	-10.133	-28.610	-23.842	-26.226	-66.757	-63.479	-20.564
261203.828	22.948	40.233	23.246	27.716	19.968	-49.472	-32.783	-35.465
261203.836	5.960	20.266	6.258	10.133	2.980	-39.637	-16.987	-0.894
261203.844	-14.901	1.490	-6.855	-11.921	-16.987	-60.201	-52.154	-18.179
261203.852	22.352	35.167	22.650	16.987	17.583	-41.723	-20.266	-18.179
261203.860	-26.226	-11.921	-22.352	-28.014	-29.504	-61.095	-60.201	-9.835
261203.868	38.445	54.836	35.167	40.233	28.908	-26.524	-7.153	-7.749
261203.876	4.768	18.477	0.000	6.557	0.298	-35.167	-17.285	1.788
261203.884	-10.729	5.364	-6.557	-4.768	-14.901	-56.922	-46.492	-23.544
261203.892	25.034	38.147	23.544	25.332	17.881	-40.233	-12.815	-26.822
261203.900	-19.372	-2.384	-19.670	-12.815	-22.352	-53.048	-45.002	-4.470
261203.908	45.300	64.075	47.684	53.942	41.723	-21.756	12.815	-7.451
261203.916	7.153	22.054	8.047	5.662	8.345	-33.677	-14.305	4.470
261203.922	3.576	24.736	9.537	3.576	2.682	-42.915	-35.465	-5.960
261203.930	40.829	61.393	41.425	42.319	39.041	-20.564	3.576	-1.192
261203.938	-17.583	1.490	-17.583	-13.709	-14.901	-48.578	-47.684	2.086
261203.946	22.352	42.915	21.756	23.842	22.054	-33.677	-15.199	-18.179
261203.954	-15.795	-2.682	-20.564	-16.391	-13.411	-43.809	-23.544	-6.557
261203.962	-10.431	3.874	-9.239	-8.643	-6.855	-49.174	-39.935	-8.941
261203.970	16.093	32.187	11.921	19.372	16.391	-33.379	-11.921	-17.881
261203.978	-48.280	-31.888	-48.578	-42.915	-42.915	-61.989	-59.605	-13.113
261203.986	15.497	30.994	16.093	22.352	18.775	-31.590	-13.113	-13.113
261203.994	-10.729	2.086	-12.517	-9.239	-4.470	-27.716	-15.497	16.689
261204.002	-23.246	-7.749	-22.054	-20.266	-17.583	-51.856	-52.750	-16.987
261204.010	27.120	39.637	19.372	29.802	31.292	-22.948	-3.576	-9.537
261204.018	-19.670	-7.749	-24.140	-17.881	-13.709	-44.703	-37.253	4.768
261204.026	40.531	55.134	39.339	38.743	42.915	-20.266	-6.855	-6.258
261204.034	9.835	17.881	1.192	3.576	16.093	-23.246	-16.093	13.709
261204.042	-8.941	1.192	-12.517	-8.047	-3.278	-43.809	-37.253	-9.239
261204.050	35.465	45.598	23.544	34.273	37.551	-17.881	13.113	-4.470
261204.058	-19.968	-12.815	-30.696	-24.438	-14.305	-46.194	-45.896	3.278
261204.066	26.822	35.465	24.140	26.524	30.994	-32.187	-16.987	-17.285
261204.074	0.596	6.855	-3.576	-3.874	10.729	-34.571	-24.140	-0.894
261204.082	3.576	13.113	4.470	11.027	13.709	-41.127	-38.445	-10.431
261204.090	49.472	59.009	40.829	55.730	54.836	-9.835	9.537	9.537
261204.098	-8.047	4.470	-13.113	-5.364	2.384	-40.531	-44.107	4.172
261204.106	46.790	62.287	43.511	48.280	54.538	-20.266	-0.596	-13.113
261204.114	28.312	39.935	18.477	28.908	37.253	-16.689	0.596	19.073
261204.122	20.564	36.061	17.881	32.485	28.610	-30.100	-37.253	-0.894
261204.130	56.028	70.035	49.472	62.883	61.393	-5.364	1.490	9.239
261204.138	-8.643	4.768	-15.199	-3.576	2.086	-42.915	-45.896	9.835
261204.128	43.809	55.730	34.869	46.790	49.174	-27.120	-5.066	-10.133
261204.136	24.736	34.273	13.709	25.928	32.187	-23.842	-8.047	11.623
261204.144	15.497	26.822	8.047	16.093	22.948	-42.617	-40.829	-12.815
261204.152	53.048	63.181	42.915	56.326	57.220	-17.583	9.239	-3.874
261204.160	-13.411	-1.490	-15.795	-4.768	-4.470	-41.127	-29.504	0.000
261204.168	18.775	36.657	16.093	32.187	27.716	-29.504	-11.027	-23.842
261204.176	-38.147	-26.226	-46.194	-29.504	-25.332	-42.319	-35.763	-8.941
261204.184	-26.524	-18.477	-27.120	-21.160	-12.219	-58.711	-53.942	-29.206
261204.192	12.815	20.266	8.941	10.431	26.226	-33.975	-8.345	-16.689
261204.200	-25.630	-14.305	-29.802	-29.206	-9.835	-38.743	-42.617	7.451
261204.208	26.524	41.127	20.564	25.630	37.551	-16.093	-7.451	-11.921
261204.216	7.749	15.497	-2.384	7.153	20.862	-14.007	-8.643	14.901
261204.224	1.788	10.729	-1.490	0.894	15.795	-32.485	-39.339	-4.768
261204.232	28.014	36.657	20.266	28.908	40.829	-17.285	-0.596	-9.835
261204.240	-13.709	-6.557	-21.458	-11.921	1.490	-33.379	-33.975	11.027
261204.248	41.425	48.578	34.571	43.213	55.134	-10.431	-1.490	-2.086
261204.256	4.470	9.537	-2.384	6.258	20.266	-12.815	-4.172	12.815
261204.264	0.894	12.219	1.490	8.345	18.179	-23.842	-22.650	-0.894
261204.272	39.041	51.856	32.783	42.915	52.154	-1.192	13.709	5.662
261204.280	-23.544	-12.815	-26.226	-16.391	-8.345	-30.398	-30.100	4.768
261204.288	17.583	30.994	16.391	30.100	32.187	-11.027	-4.768	-11.921
261204.296	-22.650	-12.517	-29.206	-11.325	-5.364	-18.775	-19.968	1.788
261204.304	-20.564	-8.941	-17.881	-5.662	-2.384	-23.246	-17.583	-0.298
261204.312	13.113	20.564	12.815	19.968	28.908	1.490	23.246	6.258
261204.320	-44.107	-36.359	-51.558	-36.657	-26.524	-26.822	-27.716	5.364
261204.328	2.682	12.219	0.000	11.325	18.179	-8.345	10.431	-10.133
261204.336	-22.650	-13.709	-27.418	-12.815	-3.874	-6.557	1.788	13.113
261204.344	-43.213	-33.975	-41.723	-33.677	-22.054	-26.226	-31.292	-14.007
261204.365	-11.623	-2.086	-15.795	-0.894	7.749	10.133	25.630	6.557
261204.373	-38.147	-23.246	-46.492	-14.305	-25.034	-4.470	-8.643	25.034
261204.381	29.802	41.425	23.544	50.366	39.339	15.199	30.100	4.172
261204.389	15.497	24.438	3.874	29.504	26.524	22.054	24.736	27.120
261204.397	16.987	30.994	14.007	37.253	29.802	19.372	11.623	24.140
261204.405	69.439	79.870	60.201	82.552	84.341	60.499	73.612	49.174
261204.413	14.007	21.458	8.047	21.756	31.888	27.418	13.709	46.492
261204.421	81.956	85.533	75.698	93.281	97.454	62.287	72.420	47.088
261204.429	59.605	61.989	45.896	68.545	74.506	63.181	62.585	69.141
261204.437	64.373	70.333	59.903	77.784	81.360	60.201	51.558	64.671
261204.445	105.500	109.076	94.473	119.209	122.488	91.195	102.222	77.784
261204.453	43.213	45.002	33.379	58.115	63.479	51.558	39.935	68.545
261204.461	102.520	107.288	91.493	116.825	118.315	70.930	78.082	53.644
261204.469	70.632	73.016	51.856	85.533	87.917	71.228	73.314	73.910
261204.477	50.664	55.134	41.723	64.373	64.969	47.684	35.167	42.915
261204.485	71.824	73.016	61.691	78.678	85.533	50.366	56.326	33.975
261204.493	20.862	21.160	11.921	24.438	34.869	19.670	5.066	42.021
261204.501	73.612	78.380	64.075	79.274	84.341	40.829	44.405	27.120
261204.509	30.994	34.869	16.391	44.703	44.405	41.723	42.915	52.452
261204.517	9.835	16.689	-1.192	21.756	23.246	18.179	20.564	15.199
261204.525	43.809	49.174	26.822	53.644	53.644	40.233	51.260	19.670
261204.533	0.298	6.557	-10.729	10.133	13.411	21.160	9.537	40.829
261204.541	65.863	70.632	53.644	69.141	76.890	43.213	55.134	19.968
261204.549	43.511	43.213	24.438	42.021	56.028	43.511	37.551	49.472
261204.557	42.915	49.472	26.822	45.896	53.644	39.637	20.862	37.849
261204.565	54.538	60.201	30.994	53.942	60.797	49.770	54.240	26.226
261204.573	3.278	8.941	-18.179	5.364	13.113	28.908	11.623	39.041
261204.581	78.678	80.168	55.730	78.976	84.639	67.055	69.737	50.962
261204.588	36.061	31.590	7.451	26.524	46.194	57.220	53.942	61.989
261204.596	26.822	27.716	1.788	22.352	35.763	36.359	31.888	33.677
261204.604	65.267	65.863	38.743	61.095	73.910	59.307	64.969	38.743
261204.612	6.557	10.133	-21.160	5.364	15.199	30.696	11.325	37.849
261204.620	49.174	54.538	16.689	44.703	53.048	42.617	37.849	19.073
261204.628	25.630	25.928	-14.901	19.670	31.292	43.809	36.657	50.068
261204.636	26.226	27.716	-11.325	22.054	30.398	35.763	31.888	36.359
261204.644	47.684	49.472	6.258	42.915	48.280	49.770	60.499	34.273
261204.652	-7.451	-3.874	-47.684	-9.239	-2.086	23.246	4.172	33.081
261204.660	40.531	45.300	0.894	43.511	43.213	46.492	43.809	24.736
261204.668	-3.278	-3.874	-45.896	-9.239	-0.894	30.696	21.756	34.869
261204.676	2.384	5.364	-43.213	5.364	2.384	21.756	14.007	16.093
261204.684	51.260	50.366	0.298	47.088	49.472	56.028	68.843	36.657
261204.692	-4.172	-3.576	-53.644	-14.305	-2.384	28.014	22.054	39.637
261204.700	44.405	42.915	-9.239	37.849	42.617	50.068	49.174	29.802
261204.708	1.192	0.596	-58.711	-8.941	-1.490	42.915	31.292	45.896
261204.716	11.623	17.285	-45.002	5.662	8.047	36.359	28.610	28.014
261204.724	47.982	48.280	-17.285	34.273	44.107	63.181	71.228	49.472
261204.732	-8.941	-12.219	-75.698	-30.100	-9.835	34.869	16.391	54.836
261204.740	43.809	40.531	-26.524	25.332	37.253	53.346	58.711	31.888
261204.748	-1.192	-5.960	-77.486	-19.670	-6.557	45.002	38.445	55.730
261204.756	-8.643	-12.219	-83.148	-31.888	-14.603	28.610	13.113	33.677
261204.764	36.359	28.610	-39.935	2.980	30.100	45.896	55.432	40.233
261204.772	-18.179	-23.842	-94.473	-47.386	-25.630	25.630	11.623	50.366
261204.780	30.696	25.630	-52.154	3.576	19.670	44.405	44.405	38.147
261204.788	-19.372	-25.332	-108.778	-49.472	-29.504	24.736	15.199	37.551
261204.796	-18.477	-19.670	-109.673	-43.213	-32.783	14.305	2.086	16.391
261204.804	9.537	1.192	-88.215	-23.544	-2.682	34.571	38.445	25.332
261204.811	-59.307	-68.247	-154.674	-94.771	-70.632	-8.345	-23.544	22.650
261204.819	-5.066	-9.835	-106.096	-36.657	-22.650	19.073	12.815	20.564
261204.827	-46.194	-54.240	-155.568	-81.360	-61.691	14.901	12.219	38.147
261204.835	-51.260	-57.518	-151.992	-89.407	-60.797	-0.298	-17.583	8.941
261204.843	-28.312	-34.571	-137.091	-67.949	-40.531	26.822	14.007	21.160
261204.851	-85.831	-92.089	-196.397	-124.872	-98.348	10.133	-11.921	35.465
261204.859	-48.578	-57.220	-162.423	-93.579	-63.479	22.650	9.239	13.411
261204.867	-69.737	-83.148	-186.265	-121.891	-82.552	27.418	3.874	40.829
261204.875	-80.168	-94.473	-191.331	-133.514	-87.023	19.073	-10.133	30.994
261204.883	-49.472	-67.353	-166.893	-102.818	-56.326	59.009	51.856	59.903
261204.891	-54.240	-61.691	-171.661	-104.904	-67.353	23.246	-6.557	52.452
261204.899	66.459	61.691	-51.260	13.709	39.935	56.624	36.359	42.915
261204.907	99.242	97.454	-24.736	50.664	63.181	64.373	38.147	71.824
261204.915	182.390	196.099	65.863	133.514	140.965	65.565	36.061	69.737
261204.923	323.057	343.919	200.868	257.194	264.943	95.665	83.447	87.619
261204.931	360.310	388.622	247.657	300.407	290.275	82.254	45.300	102.818
261204.939	474.751	503.361	357.926	416.934	386.834	107.288	83.447	92.685
261204.947	469.983	496.507	349.581	408.292	379.384	102.520	65.565	104.904
261204.955	521.541	556.707	392.795	462.532	415.146	98.646	65.267	90.897
261204.963	607.967	641.942	488.460	559.390	493.526	146.925	127.852	120.699
261204.971	599.921	639.260	479.817	559.092	482.798	146.925	101.924	145.435
261204.979	711.083	760.853	576.079	679.195	576.973	199.676	169.873	155.866
261204.987	700.355	750.422	552.535	662.506	556.409	207.424	166.297	188.351
261204.995	730.753	787.973	588.596	696.182	574.291	205.636	156.462	165.105
261205.003	761.151	808.537	606.775	721.216	597.835	229.776	196.099	176.132
261205.011	726.879	773.668	580.847	690.222	567.734	222.921	172.555	201.166
261205.019	778.437	834.167	623.167	767.112	609.755	241.995	206.232	179.112
261205.027	762.045	804.067	610.948	742.972	588.000	263.155	221.431	224.113
261205.034	766.814	812.709	602.901	756.681	582.635	281.632	236.928	233.948
261205.042	779.033	823.438	602.901	776.947	591.576	302.494	277.162	235.140
261205.050	663.698	708.401	486.672	661.016	483.692	265.837	214.279	217.855
261205.058	683.069	734.925	490.248	683.069	490.546	294.745	259.280	209.212
261205.066	652.969	692.606	455.976	659.525	458.062	315.607	279.546	253.916
261205.074	631.213	673.831	443.161	638.068	434.518	315.011	257.790	244.379
261205.082	647.902	703.931	446.439	653.565	446.439	340.641	321.269	253.022
261205.090	571.609	626.445	372.231	577.271	373.125	318.289	272.989	257.194
261205.098	599.027	654.459	396.371	602.007	395.775	326.931	300.407	236.630
261205.106	537.336	589.192	329.316	530.481	335.574	322.461	286.400	252.426
261205.114	527.501	586.510	320.971	522.435	328.720	321.865	282.526	235.736
261205.122	576.973	631.213	359.714	560.284	376.403	366.271	337.362	264.347
261205.130	495.315	538.528	286.102	468.791	299.811	339.746	288.188	262.558
261205.138	506.341	565.648	295.937	487.864	313.520	337.958	298.321	233.352
261205.146	467.300	527.203	237.525	433.922	269.711	340.641	300.407	262.856
261205.154	443.161	501.871	226.200	409.186	257.790	322.759	275.671	224.710
261205.162	450.909	504.851	226.200	410.080	268.817	348.091	317.991	244.081
261205.170	371.337	424.087	155.270	321.865	193.119	315.607	244.081	238.419
261205.178	412.464	472.069	193.417	369.251	236.034	334.382	290.573	219.345
261205.186	374.913	434.220	145.733	331.998	205.934	338.256	290.573	247.657
261205.194	384.450	436.902	150.800	331.998	215.173	341.833	278.056	252.426
261205.202	395.179	440.180	162.721	335.574	231.564	348.687	301.599	239.313
261205.210	343.025	402.331	111.461	293.255	181.496	323.653	258.982	235.736
261205.218	389.218	455.379	156.760	329.614	228.286	334.680	288.486	218.451
261205.226	346.601	411.868	106.990	290.573	195.503	335.872	290.573	253.618
261205.234	343.621	405.312	109.375	287.592	194.907	324.845	266.731	234.544
261205.242	372.529	423.193	129.640	307.262	226.498	353.456	305.474	262.260
261205.250	325.739	385.940	74.506	271.201	178.814	345.111	292.957	278.354
261205.257	362.992	430.048	117.421	302.792	215.471	337.660	301.599	229.776
261205.265	317.693	381.768	68.545	237.823	177.026	324.249	282.824	242.293
261205.273	311.136	379.682	62.585	235.736	165.105	321.567	266.433	241.399
261205.281	325.441	393.689	71.526	249.147	180.900	326.037	287.592	223.517
261205.289	285.208	357.330	31.590	205.636	141.859	318.885	269.413	247.955
261205.297	327.528	404.120	76.592	244.677	182.986	337.958	289.083	246.763
261205.305	265.241	338.852	4.172	175.536	115.633	315.309	257.194	233.352
261205.313	278.056	360.906	20.266	181.794	122.488	303.984	244.975	211.895
261205.321	283.718	366.271	22.948	183.582	130.534	298.619	260.770	191.629
261205.329	207.424	292.957	-51.260	109.375	58.711	270.605	202.954	204.444
261205.337	237.823	325.441	-21.458	129.640	85.235	272.989	225.604	173.748
261205.345	199.080	288.486	-62.883	80.466	49.770	273.287	222.921	205.040
261205.353	191.927	281.334	-65.267	67.353	41.723	259.280	209.212	178.516
261205.361	197.291	287.890	-66.757	61.691	37.849	266.433	233.650	168.681
261205.369	137.985	236.034	-122.190	17.583	-17.881	243.187	189.245	178.218
261205.377	180.006	280.738	-76.890	41.425	25.034	248.253	185.966	155.270
261205.385	137.985	229.776	-120.699	-17.285	-16.689	246.167	183.284	176.430
261205.393	134.408	234.246	-124.276	-12.219	-23.842	230.670	179.112	147.820
261205.401	158.250	264.049	-107.586	2.980	-4.172	243.187	208.020	148.416
261205.409	104.010	210.702	-161.827	-55.134	-59.009	230.372	173.748	163.019
261205.417	147.820	261.664	-122.488	-14.603	-25.630	245.869	201.762	144.243
261205.425	129.938	236.332	-143.945	-44.703	-40.233	244.975	181.496	183.284
261205.433	147.521	253.916	-120.699	-33.379	-22.650	226.796	163.615	163.913
261205.441	153.482	262.558	-113.249	-26.822	-18.477	230.968	195.801	141.561
261205.449	104.904	218.749	-163.615	-83.447	-73.612	213.683	162.125	149.608
261205.457	144.541	256.896	-125.766	-53.048	-34.571	218.451	159.442	126.362
261205.465	127.256	235.438	-154.972	-65.267	-46.492	232.756	175.238	172.555
261205.473	119.805	239.909	-154.972	-64.671	-56.028	218.749	162.721	145.137
261205.478	139.177	259.578	-137.985	-59.605	-41.127	235.736	190.735	148.118
261205.486	100.732	219.643	-169.575	-103.116	-69.439	230.074	165.105	174.046
261205.494	169.575	294.149	-106.096	-25.332	-7.451	261.366	218.451	171.065
261205.502	115.633	235.140	-163.317	-91.791	-57.220	244.081	191.629	178.516
261205.510	104.606	225.008	-168.681	-97.156	-64.969	234.842	180.006	154.078
261205.518	133.514	253.618	-146.925	-78.082	-37.253	254.214	210.404	162.125
261205.526	106.394	228.882	-161.827	-101.328	-54.836	241.399	168.085	178.516
261205.534	170.767	293.255	-101.030	-39.637	5.364	265.241	219.643	170.469
261205.542	147.521	272.393	-128.746	-60.499	-18.775	262.856	218.451	202.358
261205.550	143.349	267.923	-123.680	-66.757	-19.073	241.697	183.284	174.344
261205.558	167.787	292.957	-109.375	-41.425	0.298	257.790	217.855	177.324
261205.566	122.786	254.810	-149.012	-88.811	-40.829	235.736	183.582	181.496
261205.574	166.893	299.811	-101.626	-44.107	-2.384	242.591	192.225	149.310
261205.582	140.965	273.883	-132.322	-77.188	-22.352	243.783	188.351	180.900
261205.590	149.310	286.996	-120.401	-59.903	-10.431	243.485	183.582	181.198
261205.598	166.893	301.003	-106.394	-42.617	4.172	251.532	205.040	166.595
261205.606	105.798	244.081	-163.615	-102.222	-57.220	220.835	165.403	157.952
261205.614	153.184	299.215	-113.845	-66.757	-8.941	234.842	189.245	142.455
261205.622	115.037	256.002	-152.588	-102.222	-41.723	236.034	182.986	169.873
261205.630	120.997	270.903	-138.879	-90.003	-37.551	236.928	185.370	162.423
261205.638	142.157	290.871	-118.613	-72.718	-14.305	247.061	195.503	169.575
261205.646	81.360	235.140	-177.920	-138.581	-74.506	208.020	150.204	153.482
261205.654	131.428	290.275	-125.170	-83.745	-28.908	222.027	184.178	134.110
261205.662	94.175	241.399	-163.913	-123.382	-65.267	217.259	170.469	158.846
261205.670	90.003	247.061	-163.615	-125.766	-71.526	208.020	163.019	141.561
261205.678	108.182	267.923	-149.906	-112.355	-51.856	217.259	191.331	136.793
261205.686	70.035	229.180	-184.178	-150.800	-87.023	202.060	150.800	151.992
261205.694	100.732	263.751	-149.012	-114.441	-56.922	199.080	165.701	120.103
261205.715	66.459	228.882	-189.543	-150.204	-93.877	185.966	140.965	132.918
261205.723	87.023	257.492	-168.979	-128.746	-82.254	184.178	139.177	122.786
261205.731	97.454	271.201	-160.038	-109.971	-71.824	215.173	188.351	140.071
261205.739	67.651	242.889	-177.920	-149.608	-92.387	188.649	137.091	137.687
261205.747	182.986	359.714	-52.750	-51.558	22.948	201.166	173.450	123.084
261205.755	184.476	357.926	-43.213	-65.267	33.379	181.198	139.773	131.428
261205.763	250.936	428.557	46.194	-11.027	105.500	168.979	122.786	104.606
261205.771	363.886	545.979	151.992	81.658	213.981	190.735	155.866	125.766
261205.779	389.814	579.059	187.755	98.050	240.803	172.853	118.911	140.071
261205.787	459.254	651.777	269.413	160.336	314.116	175.834	142.753	96.560
261205.795	429.153	619.888	246.167	112.951	296.235	147.820	101.626	108.182
261205.803	456.870	649.691	279.248	132.024	331.402	144.541	97.752	106.394
261205.811	478.029	667.572	303.388	138.283	358.224	146.627	113.547	92.387
261205.819	403.523	583.529	239.611	48.578	299.215	104.606	45.300	71.526
261205.827	447.631	631.213	281.632	84.341	347.793	112.355	78.976	52.154
261205.835	424.087	606.775	266.731	45.002	335.872	119.507	83.745	93.877
261205.843	412.166	594.854	261.068	28.610	331.700	104.308	57.518	72.420
261205.851	384.748	561.774	236.034	-16.391	315.309	82.850	45.002	38.147
261205.859	301.003	469.089	162.125	-113.845	244.975	52.154	-5.066	37.551
261205.867	315.607	475.049	178.516	-108.480	270.903	69.737	39.041	22.650
261205.875	229.776	381.172	92.387	-213.683	197.887	52.452	14.007	30.398
261205.883	172.853	324.249	37.551	-273.287	148.714	24.438	-14.603	-6.855
261205.891	140.369	281.334	2.682	-311.434	122.786	38.743	17.881	8.047
261205.899	41.425	180.304	-92.685	-412.464	31.292	10.729	-30.100	5.364
261205.907	38.743	179.112	-100.732	-411.570	29.802	25.630	11.027	-10.729
261205.915	-56.922	80.764	-207.722	-508.130	-64.075	6.855	-38.445	3.278
261205.923	-87.619	55.432	-242.889	-525.415	-96.560	-2.980	-50.366	-20.862
261205.931	-117.421	23.544	-282.228	-545.979	-125.468	9.835	-16.987	-14.901
261205.935	-220.835	-81.956	-381.470	-636.876	-227.988	-39.935	-87.917	-41.127
261205.943	-227.392	-90.003	-393.987	-637.174	-236.928	-45.002	-75.400	-84.639
261205.951	-308.156	-174.344	-478.029	-707.209	-313.818	-52.452	-88.513	-56.624
261205.959	-320.673	-186.563	-490.546	-706.911	-328.720	-59.307	-95.665	-74.506
261205.967	-336.468	-204.444	-516.474	-716.746	-344.217	-45.598	-65.565	-73.612
261205.975	-404.120	-269.711	-582.933	-777.543	-405.908	-68.545	-114.143	-67.353
261205.983	-375.509	-242.591	-556.111	-734.329	-380.874	-41.127	-57.817	-71.526
261205.991	-455.379	-326.037	-640.154	-802.279	-459.850	-69.737	-101.924	-68.545
261205.999	-462.234	-331.998	-640.750	-801.086	-466.406	-81.956	-113.845	-94.175
261206.007	-461.042	-339.448	-641.346	-793.636	-464.022	-55.730	-67.651	-67.949
261206.015	-516.176	-391.603	-687.242	-835.061	-515.580	-81.658	-124.574	-66.757
261206.023	-477.731	-353.456	-653.565	-788.867	-480.115	-69.737	-108.182	-98.646
261206.031	-526.309	-404.418	-704.825	-822.544	-524.819	-75.102	-110.567	-73.016
261206.039	-509.024	-382.066	-678.301	-789.166	-509.024	-75.996	-117.123	-82.552
