Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-06-28 15:00:17.153	fs=125
606950.149	-15.199	-39.339	-33.677	-5.662	-3.576	-5.960	3.874	-2.086
606950.157	-5.364	-24.736	-22.054	2.086	-5.662	-11.027	14.305	-6.258
606950.165	-14.603	-35.465	-33.677	1.788	-8.047	-4.172	10.133	0.000
606950.173	-4.172	-22.054	-25.630	17.583	5.066	-11.623	6.557	-4.172
606950.181	2.384	-14.901	-15.199	20.564	6.855	-6.855	16.391	-2.980
606950.189	-13.113	-32.783	-30.398	4.172	1.788	-5.662	5.364	-0.894
606950.197	6.557	-14.007	-11.325	14.603	19.670	-8.047	18.477	-3.278
606950.205	-0.298	-18.477	-17.881	-19.372	14.901	5.066	20.564	8.643
606950.213	-1.490	-17.285	-17.285	3.278	15.199	-10.431	7.153	-0.596
606950.221	9.239	-2.384	-12.517	44.107	16.987	-9.239	14.603	-4.768
606950.229	-4.470	-15.199	-23.246	22.650	8.345	-5.960	1.788	-3.278
606950.234	11.325	1.192	-8.941	30.100	27.716	-6.557	14.007	-3.278
606950.242	1.788	-12.219	-22.650	17.881	24.438	4.768	14.901	7.153
606950.250	-5.662	-18.477	-23.544	2.980	13.709	-7.451	7.749	-0.894
606950.258	4.172	-9.835	-11.623	11.921	12.517	-1.788	17.583	-0.596
606950.266	-4.172	-16.689	-15.795	1.192	14.305	4.470	12.219	5.066
606950.274	8.941	2.086	-4.768	16.689	25.332	0.298	26.524	2.682
606950.282	-0.596	-7.451	-18.179	19.073	21.458	4.470	20.862	7.749
606950.290	-5.066	-10.431	-18.775	15.497	11.921	-9.239	5.364	-5.960
606950.298	5.364	-5.960	-10.133	19.372	13.411	1.490	21.160	2.384
606950.306	-6.557	-19.372	-25.034	1.490	7.749	0.596	10.431	6.258
606950.314	5.662	-3.278	-10.431	16.093	14.901	-5.066	19.670	0.894
606950.322	-1.490	-6.557	-15.497	9.537	14.305	11.027	20.564	12.219
606950.330	-0.298	-0.298	-11.623	16.987	16.689	1.788	15.795	6.855
606950.338	11.623	2.086	-3.278	18.775	23.842	9.537	30.398	10.133
606950.346	-4.768	-12.219	-21.458	0.596	14.603	8.941	17.583	13.411
606950.354	8.047	4.172	-9.239	15.199	21.458	-1.192	23.544	4.768
606950.362	-4.470	-11.027	-17.881	10.133	8.047	4.172	18.477	8.047
606950.370	-8.345	-10.729	-17.583	7.451	4.172	-7.451	11.921	-2.384
606950.378	2.682	-2.682	-9.239	16.987	12.815	-1.192	27.120	3.576
606950.386	-9.239	-11.623	-20.564	5.066	3.278	2.384	14.305	8.643
606950.394	2.086	-0.298	-13.709	14.007	5.066	-3.576	22.948	-0.298
606950.402	-18.477	-25.332	-32.187	-11.027	-5.960	5.066	17.285	8.941
606950.410	-0.894	-4.172	-6.855	4.470	18.179	-0.298	12.517	6.258
606950.418	21.756	20.564	11.325	27.716	27.120	1.490	24.438	4.768
606950.426	3.576	3.278	-2.980	7.153	9.537	-0.596	9.537	4.768
606950.434	11.325	9.835	6.855	17.285	12.219	-2.682	22.054	1.490
606950.442	1.490	-2.086	-4.172	3.576	8.643	9.239	22.054	14.007
606950.450	4.470	8.047	-2.384	10.133	11.623	0.298	14.901	8.643
606950.456	16.391	20.564	6.557	15.199	15.795	0.894	22.650	7.451
606950.464	-4.172	-1.490	-14.007	-6.557	1.490	-7.451	2.980	1.490
606950.472	8.941	11.325	0.000	18.179	12.517	-6.258	18.179	0.298
606950.480	4.768	1.788	-7.451	10.431	5.066	6.557	21.458	8.643
606950.488	2.980	8.047	-2.980	10.133	-0.894	-5.066	12.815	0.596
606950.496	10.133	16.093	1.788	15.497	3.278	0.596	22.948	8.345
606950.504	-8.941	-3.874	-12.815	-1.788	-9.537	-6.855	2.086	3.874
606950.512	5.662	13.411	2.682	10.133	-3.576	-16.391	11.027	-7.451
606950.520	-2.086	5.960	-10.729	8.643	-7.749	-7.749	9.835	-0.596
606950.528	3.278	13.113	-5.662	20.266	-4.470	-13.709	6.855	-4.172
606950.536	14.305	25.034	3.278	24.140	2.682	-2.682	23.544	3.874
606950.544	-1.788	9.239	-9.537	3.576	-7.153	-1.192	12.815	4.470
606950.552	5.960	15.497	-2.086	12.815	-8.941	-11.325	19.372	-6.557
606950.560	0.298	11.325	-9.835	8.047	-16.093	-3.576	12.517	-0.596
606950.568	3.576	16.689	-3.278	16.093	-18.179	-12.815	5.364	-5.960
606950.576	15.497	23.246	10.133	24.736	-16.093	-5.960	21.160	0.894
606950.584	-0.298	5.662	-5.662	10.729	-20.564	-8.345	10.133	0.000
606950.592	5.066	16.987	-2.086	18.179	-13.709	-15.199	16.093	-7.153
606950.600	-6.557	8.941	-11.623	-0.298	-21.160	-5.662	9.835	2.682
606950.608	-8.643	8.941	-8.643	-2.682	-23.544	-16.093	0.596	-5.662
606950.616	3.278	14.901	0.298	17.881	-16.987	-11.325	12.517	-2.980
606950.624	-2.682	6.855	-5.960	11.027	-20.266	-6.258	6.855	4.172
606950.632	7.451	16.093	4.172	14.901	-14.305	-11.921	16.987	-5.066
606950.640	-9.239	4.768	-11.027	2.980	-27.418	-8.047	9.835	0.596
606950.648	-5.960	8.047	-7.749	10.729	-25.928	-16.093	7.153	-3.874
606950.656	11.325	23.246	7.451	21.756	-14.603	-9.239	21.458	0.298
606950.664	2.384	15.497	-0.596	10.133	-17.881	-8.941	7.749	1.788
606950.672	16.987	28.610	16.093	34.869	-13.113	-7.451	23.842	2.384
606950.708	3.576	13.709	0.000	13.709	-22.352	-0.298	18.775	7.153
606950.716	-2.682	11.623	-3.874	6.855	-28.610	-15.199	6.855	-2.682
606950.724	7.451	25.928	5.066	22.650	-24.438	-11.027	17.285	-1.490
606950.732	-0.298	19.073	-3.874	19.073	-27.418	-8.643	10.431	3.278
606950.740	8.047	24.438	9.239	25.928	-23.544	-16.093	16.391	-4.172
606950.748	-1.490	13.411	-0.596	11.325	-31.590	-7.153	14.007	2.980
606950.756	2.384	19.968	0.894	19.670	-25.928	-14.305	8.643	-3.278
606950.764	6.258	16.987	3.278	15.497	-25.332	-11.623	16.093	-4.768
606950.772	-8.047	1.192	-11.623	3.576	-31.292	-12.219	4.768	-3.576
606950.780	5.960	17.285	6.258	23.842	-25.034	-19.372	13.411	-9.835
606950.788	1.788	11.623	4.470	10.431	-27.418	-5.662	13.709	4.172
606950.796	-6.557	7.749	-3.576	7.451	-35.763	-16.391	7.153	-1.192
606950.804	-1.788	11.027	0.596	17.881	-36.657	-8.941	21.756	0.894
606950.812	-0.596	16.093	2.980	20.266	-34.869	-10.729	8.643	0.596
606950.820	15.497	33.379	17.881	34.869	-21.458	-15.795	16.987	-5.364
606950.828	-1.192	13.113	-1.192	13.709	-33.379	-9.537	11.325	0.596
606950.836	-5.662	6.557	-2.980	11.921	-42.319	-19.073	2.384	-8.345
606950.844	0.298	5.960	-4.172	17.583	-39.637	-16.093	9.537	-6.855
606950.852	-10.133	0.596	-10.729	9.239	-45.896	-13.709	-1.788	-1.490
606950.860	2.086	8.643	2.682	21.160	-38.147	-19.073	11.921	-6.557
606950.868	-7.749	-11.623	-11.623	0.596	-43.511	-14.305	6.557	-2.384
606950.876	-4.470	-11.325	-8.345	2.086	-40.531	-22.948	2.980	-7.153
606950.884	10.729	-3.278	2.980	15.497	-26.822	-9.835	20.266	0.894
606950.892	-1.788	-14.305	-10.133	0.298	-36.061	-6.258	13.113	2.682
606950.900	10.431	-1.788	0.000	18.179	-30.100	-12.815	21.458	-2.682
606950.908	-2.086	-12.815	-13.709	12.517	-31.590	-6.557	10.133	2.086
606950.916	-1.490	-12.219	-9.835	15.795	-32.783	-20.266	1.192	-10.431
606950.924	8.941	-8.047	0.596	9.835	-22.650	-14.603	12.517	-6.557
606950.913	-5.662	-22.352	-11.027	-2.682	-24.438	-17.881	-2.980	-5.960
606950.921	2.980	-13.411	-4.470	8.643	-17.583	-22.650	5.662	-10.431
606950.929	-0.894	-21.458	-12.517	-1.192	-19.670	-14.007	2.980	-1.490
606950.937	11.623	-7.153	-0.596	9.239	-4.768	-17.285	8.941	-1.788
606950.945	18.477	-1.490	4.470	11.921	0.000	-8.047	23.842	3.278
606950.953	0.298	-12.219	-11.623	8.345	-15.199	-6.557	11.623	3.576
606950.961	12.219	-2.682	1.490	19.372	-5.662	-8.643	22.352	1.788
606950.969	-0.596	-16.391	-8.941	-0.298	-10.729	-3.576	11.027	5.066
606950.977	6.557	-7.451	-3.576	5.066	-1.788	-10.133	11.921	0.596
606950.985	14.603	-2.682	0.894	15.497	3.874	-9.239	21.160	4.768
606950.993	-4.768	-18.775	-17.285	-1.192	-5.960	-16.987	1.788	1.490
606951.001	11.027	-1.192	2.384	15.199	5.662	-16.689	15.795	-0.298
606951.009	3.278	-14.603	-3.874	0.298	4.172	-9.239	11.921	6.258
606951.017	3.874	-13.411	-2.980	-4.172	6.557	-22.948	3.874	-6.557
606951.025	12.219	1.788	5.662	14.603	11.027	-14.603	15.795	-2.086
606951.033	-5.662	-15.497	-13.709	-2.682	-2.682	-17.583	-0.298	-4.470
606951.041	7.749	-2.086	-0.298	9.835	10.133	-18.477	11.921	-4.768
606951.049	8.643	-1.490	3.576	6.258	21.756	-1.490	19.372	12.517
606951.057	9.239	2.086	6.258	6.258	23.544	-11.325	17.583	3.874
606951.065	11.921	6.855	4.172	14.305	19.670	-8.643	22.948	1.788
606951.073	-4.768	-10.133	-12.517	-2.682	5.662	-16.689	3.278	-2.980
606951.081	5.960	-1.788	-2.682	10.133	9.835	-20.862	13.113	-9.835
606951.089	-1.192	-8.643	-10.133	0.298	7.153	-7.451	15.795	2.682
606951.097	0.000	2.682	-2.980	4.172	8.941	-11.921	14.305	-0.894
606951.105	6.258	9.239	0.298	18.179	13.411	-4.172	25.928	5.960
606951.113	-12.517	-12.815	-16.391	-7.749	1.192	-14.901	4.172	-0.596
606951.121	-5.662	-7.153	-3.874	-2.980	-0.298	-24.438	8.643	-10.133
606951.129	-16.689	-16.987	-17.583	-12.517	-5.960	-8.345	9.835	3.278
606951.150	-13.411	-14.603	-14.305	-8.345	0.596	-18.179	8.047	-4.470
606951.158	2.086	0.000	-1.788	11.027	12.219	-16.689	16.391	-5.662
606951.166	-20.564	-21.756	-23.544	-10.431	1.192	-12.815	8.345	0.000
606951.174	-15.199	-14.603	-15.795	-3.576	6.855	-14.901	21.458	-2.086
606951.182	-29.206	-27.716	-28.014	-20.564	-0.894	-8.345	13.411	3.278
606951.190	-33.379	-28.610	-29.504	-22.948	-4.768	-20.266	7.451	-5.364
606951.198	-26.822	-21.756	-25.928	-12.815	-7.749	-15.497	16.093	-2.384
606951.206	-39.339	-35.465	-42.319	-24.140	-15.795	-18.775	2.980	-2.086
606951.214	-31.292	-30.696	-33.677	-22.054	-7.749	-26.226	12.219	-8.643
606951.222	-37.849	-35.763	-36.359	-41.425	-13.113	-14.007	8.047	-1.788
606951.230	-31.888	-25.332	-30.696	-20.266	-9.835	-20.862	6.855	-7.749
606951.238	-25.630	-20.266	-27.716	-7.451	-10.133	-12.219	19.968	-1.490
606951.246	-41.425	-38.445	-43.809	-25.928	-18.775	-15.497	6.258	-0.298
606951.254	-35.763	-27.418	-40.531	-20.564	-14.305	-23.246	9.537	-8.345
606951.262	-43.511	-34.869	-51.856	-32.187	-19.968	-16.689	3.874	-4.470
606951.270	-44.405	-33.081	-47.982	-30.100	-24.736	-25.928	1.490	-11.325
606951.278	-29.504	-24.438	-33.677	-17.583	-14.901	-11.027	21.756	-0.894
606951.286	-35.465	-27.418	-38.445	-26.822	-16.093	-8.941	16.391	5.364
606951.294	-25.928	-15.497	-31.590	-15.795	-13.113	-15.199	24.736	0.298
606951.302	-37.253	-30.696	-40.829	-31.888	-19.073	-8.643	14.901	6.258
606951.310	-35.465	-28.014	-36.955	-16.987	-10.431	-19.372	11.027	0.298
606951.318	-21.756	-15.199	-25.928	-2.682	-6.855	-11.623	24.438	5.662
606951.326	-36.657	-24.438	-39.935	-15.497	-20.862	-14.603	7.749	2.086
606951.334	-26.822	-13.411	-26.524	-7.749	-15.199	-20.266	15.199	-5.364
606951.342	-33.677	-22.650	-33.677	-21.756	-21.756	-14.901	9.537	1.192
606951.350	-32.783	-21.160	-30.696	-19.372	-19.372	-25.332	5.960	-5.066
606951.358	-25.332	-14.901	-25.928	-8.345	-16.093	-15.497	19.968	0.894
606951.366	-39.041	-24.140	-41.425	-16.391	-25.630	-16.987	6.258	0.000
606951.356	-21.756	-5.960	-21.160	-3.874	-16.093	-21.458	17.881	-4.470
606951.364	-26.226	-13.113	-22.650	-16.987	-16.391	-10.729	14.007	6.557
606951.372	-25.630	-11.027	-21.160	-15.795	-16.987	-21.458	10.431	-1.788
606951.380	-24.140	-9.239	-26.524	-12.517	-21.160	-19.968	16.093	-3.278
606951.388	-35.763	-16.689	-35.763	-18.775	-30.100	-25.332	-1.192	-6.258
606951.396	-19.372	-2.980	-17.285	-6.258	-19.670	-32.187	5.662	-11.921
606951.404	-30.398	-14.603	-30.994	-16.391	-29.206	-21.160	3.874	-2.682
606951.412	-25.928	-9.537	-22.352	-5.364	-29.802	-27.716	4.768	-8.345
606951.420	-16.391	-1.788	-11.623	1.192	-23.842	-23.246	16.093	-3.874
606951.428	-34.571	-15.199	-32.187	-17.583	-33.379	-27.418	-2.682	-8.047
606951.436	-24.140	-10.133	-26.822	-11.921	-28.908	-39.339	1.788	-19.073
606951.444	-35.465	-22.948	-33.081	-32.783	-36.061	-31.888	-6.855	-13.709
606951.452	-31.888	-16.987	-25.928	-14.901	-33.081	-34.869	-6.557	-16.093
606951.460	-19.372	-5.364	-14.603	-4.470	-26.524	-21.458	11.623	-3.874
606951.468	-31.292	-19.073	-25.928	-16.391	-31.590	-25.630	-2.384	-5.364
606951.476	-17.881	-4.172	-16.987	0.000	-22.948	-33.677	4.768	-15.795
606951.484	-27.716	-14.007	-20.266	-14.305	-30.398	-23.246	-3.278	-7.153
606951.492	-23.246	-11.921	-15.199	-8.941	-25.928	-30.994	-2.682	-12.815
606951.500	-19.073	-8.047	-12.815	-6.258	-25.630	-30.696	2.384	-13.113
606951.508	-34.869	-17.285	-25.034	-19.670	-36.657	-37.253	-14.603	-15.199
606951.516	-24.736	-5.066	-16.987	-7.153	-37.253	-43.809	-8.345	-23.246
606951.524	-32.485	-15.199	-25.332	-22.054	-43.809	-32.485	-8.047	-11.325
606951.532	-28.312	-13.709	-19.968	-16.987	-39.339	-38.445	-8.643	-17.285
606951.540	-20.862	-5.066	-13.113	-5.066	-31.590	-28.610	2.384	-8.047
606951.548	-29.206	-8.345	-24.736	-3.576	-35.763	-30.994	-5.066	-7.749
606951.556	-12.517	10.729	-8.941	9.835	-28.014	-31.888	9.835	-14.007
606951.564	-26.226	-12.517	-20.862	-6.855	-35.167	-29.206	0.298	-11.325
606951.572	-28.312	-11.325	-20.564	-14.305	-39.041	-43.511	-10.133	-21.756
606951.577	-19.670	0.000	-13.709	-12.517	-35.167	-31.590	4.172	-13.709
606951.585	-32.783	-13.113	-28.014	-8.345	-44.107	-33.677	-7.451	-14.007
606951.593	-15.497	0.894	-9.835	10.431	-37.253	-30.100	12.815	-10.729
606951.601	-25.332	-7.153	-15.497	-4.768	-43.809	-19.372	9.537	-2.682
606951.609	-20.266	3.874	-11.623	2.384	-35.763	-28.312	5.066	-8.643
606951.617	-14.305	3.576	-8.941	12.815	-30.100	-20.266	15.795	-3.874
606951.625	-39.041	-25.630	-35.763	-19.670	-47.386	-22.054	8.047	-1.788
606951.633	-24.736	-9.835	-18.477	-9.537	-41.723	-35.763	8.047	-13.411
606951.641	-4.768	9.239	-2.682	11.623	-34.869	-31.590	0.298	-11.921
606951.649	16.391	31.888	20.862	34.571	-21.458	-29.206	5.960	-9.537
606951.657	32.187	39.935	34.869	41.723	-7.749	-17.285	19.372	-0.596
606951.665	17.285	21.160	20.266	19.372	-13.411	-13.411	8.941	3.278
606951.673	26.524	23.842	30.100	23.246	-11.325	-15.795	19.073	-0.298
606951.681	11.921	8.345	8.345	10.133	-23.246	-13.113	12.219	2.682
606951.689	9.537	8.047	4.172	16.689	-25.332	-24.140	3.874	-9.239
606951.697	16.689	11.325	11.623	29.802	-16.093	-14.007	16.987	-2.086
606951.705	1.490	-1.490	0.000	9.835	-17.583	-17.285	0.596	-2.384
606951.713	14.305	7.749	13.113	20.266	-8.941	-16.987	10.431	-2.682
606951.721	5.960	-7.749	5.364	6.855	-15.497	-4.768	8.941	9.537
606951.729	2.980	-11.027	0.298	-6.258	-17.583	-24.438	1.490	-6.855
606951.737	1.490	-14.007	-6.557	-0.894	-17.881	-20.862	5.066	-7.153
606951.745	-12.815	-28.312	-16.987	-15.199	-22.054	-19.372	-4.172	-5.066
606951.753	4.768	-8.941	0.298	-5.662	-8.345	-18.477	11.325	-5.066
606951.761	-6.258	-21.160	-9.537	-9.835	-8.345	-18.179	2.980	-2.086
606951.769	-6.557	-17.285	-5.662	5.960	-5.364	-26.822	-0.894	-11.325
606951.777	2.682	-11.921	-1.192	11.027	-0.298	-14.603	13.709	-0.596
606951.785	-9.239	-20.564	-10.729	-14.305	-5.960	-17.583	-2.682	0.000
606951.793	6.258	-7.749	3.576	2.682	4.470	-28.014	0.596	-9.537
606951.814	-2.384	-13.709	-5.066	-1.192	4.470	-21.160	-4.768	-2.682
606951.822	-0.596	-9.537	-2.086	0.894	5.960	-25.332	-4.172	-9.537
606951.830	1.788	-13.113	-4.768	-0.894	5.364	-17.285	9.239	-4.768
606951.838	-10.431	-22.948	-15.199	-10.729	-0.298	-16.093	-2.086	-1.788
606951.846	2.086	-8.047	-1.788	-0.298	6.557	-15.497	9.835	-1.192
606951.854	-10.729	-20.266	-15.199	-16.689	-1.192	-11.921	2.980	1.788
606951.862	-14.603	-21.756	-18.477	-14.901	-1.490	-30.398	-6.855	-15.199
606951.870	-5.066	-13.411	-6.855	-7.451	2.980	-21.458	3.576	-8.047
606951.878	-8.047	-15.199	-7.451	-14.305	2.980	-15.795	0.298	-1.788
606951.886	9.537	3.576	8.941	1.788	21.756	-12.219	16.391	0.000
606951.894	-5.066	-11.921	-6.855	-6.855	11.027	-8.345	1.490	0.596
606951.902	2.384	-2.384	3.874	4.470	13.411	-18.179	3.278	-5.364
606951.910	8.941	-0.894	5.662	2.384	19.073	-9.537	17.881	1.490
606951.918	-1.192	-9.537	0.894	-8.643	11.921	-8.345	7.749	6.855
606951.926	9.537	3.278	7.153	0.894	14.007	-16.689	11.325	-1.788
606951.934	-3.278	-9.835	-7.451	-12.517	4.470	-14.901	1.490	1.490
606951.942	8.047	2.682	5.662	6.557	13.411	-23.246	2.682	-8.643
606951.950	18.775	11.325	16.987	17.881	19.073	-11.027	17.285	0.298
606951.958	-0.298	-4.470	0.596	1.490	5.960	-14.603	2.384	-3.576
606951.966	4.768	2.384	5.662	5.066	15.199	-24.140	3.874	-11.027
606951.974	-8.643	-15.199	-6.557	-18.179	8.345	-15.795	-5.364	-3.278
606951.982	-1.192	-5.364	1.192	-5.960	7.153	-23.246	0.894	-9.835
606951.990	17.583	17.583	19.372	19.968	21.756	-7.749	16.093	4.172
606951.998	11.325	12.517	14.305	13.709	23.246	-2.384	11.027	9.239
606952.006	16.391	16.987	17.881	11.623	18.477	-11.623	11.921	-1.192
606952.014	-3.576	-5.960	-4.172	-11.325	1.788	-6.557	-0.596	2.086
606952.022	3.874	4.768	2.086	0.000	5.662	-12.517	5.662	-3.278
606952.030	16.093	13.709	14.901	14.603	17.881	-5.066	19.670	0.894
606952.032	4.470	-1.192	2.980	1.490	16.689	-11.623	3.576	-2.682
606952.040	20.564	13.411	19.372	11.325	24.736	-12.517	12.517	-2.384
606952.048	8.941	7.153	9.239	1.192	18.179	-3.576	5.364	9.537
606952.056	4.768	7.451	3.278	0.000	6.258	-20.266	-1.788	-6.855
606952.064	5.364	8.643	5.364	1.490	3.576	-18.775	3.278	-8.345
606952.072	-8.345	-9.239	-5.066	-10.133	5.960	-21.458	-10.431	-10.133
606952.080	15.199	9.835	15.795	7.153	16.093	-18.477	9.537	-8.345
606952.088	12.219	8.941	12.815	0.596	15.497	-5.066	7.451	4.470
606952.096	7.749	5.960	11.325	6.855	12.219	-19.073	-1.490	-9.537
606952.104	8.047	7.153	14.007	10.431	5.364	-12.517	6.855	-1.192
606952.112	-7.153	-5.066	-3.576	-6.855	-1.490	-15.497	-5.066	-2.086
606952.120	2.980	5.364	3.874	0.000	1.192	-21.160	1.490	-9.239
606952.128	-9.835	-7.153	-6.855	-20.564	-13.113	-14.305	-7.749	-3.874
606952.136	-7.153	-6.258	1.192	-16.093	-10.729	-24.438	-7.749	-7.749
606952.144	3.576	-1.788	6.855	-11.027	0.298	-11.325	9.239	1.788
606952.152	-4.768	-2.980	0.596	-14.007	-4.768	-16.093	-5.364	-2.086
606952.160	8.643	14.603	13.709	14.007	-1.788	-19.968	2.384	-9.239
606952.168	3.278	8.643	6.557	6.258	3.576	-9.835	0.596	2.384
606952.176	8.345	14.901	11.623	8.941	5.066	-20.564	-1.490	-4.172
606952.184	11.921	18.775	14.603	15.497	1.192	-11.623	8.643	5.662
606952.192	-6.258	-3.576	-2.384	-4.172	-11.623	-16.987	-7.451	0.000
606952.200	5.066	9.239	5.960	6.557	-4.470	-17.881	7.749	-7.153
606952.208	-6.557	-0.298	0.596	-11.623	-10.729	-7.451	1.788	0.298
606952.216	-6.557	0.894	6.855	-10.431	-16.391	-25.332	-8.643	-15.199
606952.224	-4.768	0.298	3.576	-4.768	-15.497	-23.246	-2.384	-12.219
606952.232	-18.477	-9.835	-11.027	-8.941	-21.756	-25.034	-16.987	-14.305
606952.240	-3.576	2.980	2.980	3.576	-15.199	-22.650	0.894	-15.199
606952.248	-9.537	-3.278	-0.596	-12.517	-18.477	-11.027	0.000	-3.576
606952.240	-6.855	1.788	2.980	-6.557	-18.775	-17.285	3.278	-6.855
606952.248	-2.980	3.576	6.258	-2.980	-15.497	-10.431	11.325	0.000
606952.256	-25.928	-19.073	-15.199	-31.292	-28.610	-20.564	-12.219	-7.451
606952.264	-28.014	-22.352	-16.987	-34.273	-36.061	-26.226	-2.980	-15.497
606952.272	-18.179	-14.007	-11.027	-4.172	-33.379	-19.968	-9.537	-11.921
606952.280	-6.557	4.768	-5.662	15.795	-34.273	-25.630	-7.153	-17.583
606952.288	-1.490	18.179	-9.239	31.888	-44.405	-20.266	0.000	-14.007
606952.296	-6.557	17.881	-16.987	39.935	-54.836	-23.544	-12.815	-17.881
606952.304	10.729	33.975	-4.470	62.883	-51.558	-18.477	7.153	-13.411
606952.312	-1.788	21.458	-19.073	53.048	-65.863	-9.537	3.278	-4.172
606952.320	0.894	25.630	-19.073	49.770	-67.353	-17.285	6.258	-10.431
606952.328	0.000	18.775	-22.054	51.856	-65.565	-5.662	18.179	-0.596
606952.336	-18.477	0.000	-38.743	36.061	-77.486	-14.305	0.298	-5.364
606952.344	-5.662	15.795	-25.928	49.770	-75.996	-14.007	10.431	-6.855
606952.352	-18.179	-0.596	-38.147	24.438	-79.870	-5.662	2.682	-1.192
606952.360	-14.007	5.662	-33.677	25.928	-78.380	-18.179	3.278	-10.729
606952.368	-12.815	7.749	-32.187	48.876	-80.466	-3.874	16.093	-3.278
606952.376	-33.975	-8.047	-49.174	33.975	-101.030	-8.047	-0.298	-5.364
606952.384	-23.246	1.192	-42.319	36.657	-93.281	-17.285	5.066	-11.325
606952.392	-34.869	-11.325	-52.154	22.948	-91.195	-18.179	-5.960	-8.941
606952.400	-28.610	-6.557	-45.896	30.696	-85.831	-28.312	-5.066	-17.881
606952.408	-23.842	-10.729	-41.425	26.524	-88.811	-18.477	2.086	-14.305
606952.416	-38.445	-20.862	-54.836	3.278	-99.242	-25.332	-14.901	-20.862
606952.424	-28.908	-11.027	-48.578	30.398	-94.473	-29.206	-6.557	-22.352
606952.432	-37.849	-24.140	-58.711	22.054	-97.156	-17.583	-9.239	-9.239
606952.440	-25.034	-16.987	-45.002	25.332	-89.109	-23.842	-7.451	-18.179
606952.448	-18.179	-12.219	-39.935	16.987	-85.831	-12.815	6.557	-11.325
606952.456	-23.842	-22.650	-43.213	25.332	-82.552	-10.729	1.490	-8.941
606952.476	-14.007	-19.968	-38.743	35.465	-75.102	-11.921	12.219	-15.199
606952.484	-23.246	-37.849	-48.876	14.007	-76.592	-6.557	2.682	-7.451
606952.492	-16.689	-30.696	-41.723	20.862	-72.122	-16.391	1.192	-14.305
606952.500	-17.881	-35.167	-46.194	14.603	-73.016	-11.921	2.682	-8.643
606952.508	-25.332	-40.233	-56.028	6.855	-73.016	-12.517	-2.980	-6.557
606952.516	-8.941	-26.822	-39.339	23.544	-62.585	-7.451	17.881	-5.364
606952.524	-19.073	-36.955	-43.511	15.497	-68.843	4.470	11.027	4.470
606952.532	-18.477	-33.379	-44.703	19.968	-64.969	-14.305	0.298	-11.325
606952.540	-14.305	-30.994	-45.300	14.901	-57.817	-9.239	6.557	-8.047
606952.548	-26.226	-41.425	-54.538	3.576	-57.817	-13.113	-6.258	-7.451
606952.556	-14.007	-30.696	-42.021	12.219	-54.538	-19.968	1.788	-13.411
606952.564	-27.418	-47.982	-55.432	-0.298	-62.287	-16.391	-7.153	-11.027
606952.572	-20.564	-35.763	-50.962	15.199	-60.499	-14.603	2.682	-11.027
606952.580	-41.425	-59.307	-69.439	-8.643	-69.439	0.894	14.007	1.490
606952.588	-39.637	-60.499	-59.605	-21.756	-49.174	-15.795	-11.623	-8.345
606952.596	-2.384	-22.054	-23.544	8.345	-18.179	-26.226	-7.749	-19.968
606952.604	-4.470	-30.696	-20.862	-12.219	-4.470	-22.054	-16.987	-15.497
606952.612	1.490	-23.842	-2.980	-15.497	8.643	-33.677	-21.756	-22.650
606952.620	3.576	-24.140	2.980	-22.650	18.477	-22.948	-11.027	-12.815
606952.628	-4.172	-32.783	-2.086	-33.379	17.285	-19.670	-19.968	-8.643
606952.636	12.219	-16.987	14.007	-18.775	27.716	-18.775	-5.960	-8.643
606952.644	-8.941	-43.213	-8.643	-46.492	16.689	-18.477	-19.372	-11.027
606952.652	-11.921	-38.147	-9.239	-42.021	15.497	-28.014	-19.073	-22.352
606952.660	-3.874	-28.610	-6.258	-36.955	17.583	-14.305	-5.960	-10.133
606952.668	-10.431	-35.763	-8.941	-40.233	14.305	-12.815	-14.901	-5.960
606952.676	1.788	-25.034	3.874	-31.590	23.842	-14.901	-3.278	-9.835
606952.684	-13.113	-42.319	-14.603	-47.684	16.689	-11.027	-13.709	-6.557
606952.692	-11.921	-38.445	-9.239	-40.233	18.179	-20.862	-17.285	-11.623
606952.698	-5.066	-28.014	-3.576	-36.657	19.968	-8.345	-7.749	-0.298
606952.706	-17.285	-37.551	-14.305	-43.809	12.219	-12.219	-18.775	-2.980
606952.714	-3.874	-25.630	2.086	-33.677	20.862	-13.411	-4.768	-5.066
606952.722	-19.372	-41.723	-11.325	-50.664	8.345	-10.729	-14.901	-2.384
606952.730	-16.391	-37.253	-9.239	-52.452	7.749	-26.226	-14.901	-15.795
606952.738	-15.199	-39.935	-11.325	-53.346	10.729	-19.073	-8.047	-11.325
606952.746	-27.716	-52.154	-19.073	-64.671	1.490	-23.246	-26.524	-14.901
606952.754	-10.133	-29.206	-3.874	-39.041	7.451	-24.140	-16.391	-16.391
606952.762	-15.497	-35.465	-10.431	-40.233	7.451	-15.199	-19.968	-6.557
606952.770	-4.768	-20.862	1.788	-25.928	15.199	-19.670	-11.921	-9.835
606952.778	-1.192	-16.093	2.980	-22.650	17.583	-11.325	-3.874	-3.278
606952.786	-1.490	-17.881	2.086	-28.908	20.862	-11.325	-9.835	0.000
606952.794	16.093	-3.874	22.054	-17.881	31.888	-11.325	1.490	-3.874
