Timestamp	GSR	2023-07-21 14:07:16.911	fs=64.0
261201.619	3.505
261201.625	3.503
261201.643	3.504
261201.673	3.503
261201.674	3.503
261201.695	3.501
261201.709	3.503
261201.725	3.501
261201.735	3.500
261201.760	3.498
261201.763	3.500
261201.796	3.498
261201.808	3.500
261201.821	3.497
261201.835	3.498
261201.850	3.498
261201.864	3.498
261201.888	3.497
261201.916	3.497
261201.918	3.494
261201.920	3.495
261201.945	3.492
261201.958	3.494
261201.981	3.492
261201.991	3.492
261202.021	3.492
261202.023	3.492
261202.041	3.491
261202.058	3.491
261202.083	3.489
261202.084	3.491
261202.104	3.489
261202.114	3.489
261202.146	3.488
261202.153	3.489
261202.163	3.488
261202.171	3.486
261202.196	3.486
261202.205	3.486
261202.224	3.486
261202.238	3.485
261202.266	3.484
261202.276	3.485
261202.288	3.485
261202.296	3.484
261202.321	3.482
261202.328	3.484
261202.355	3.482
261202.381	3.484
261202.383	3.481
261202.399	3.482
261202.416	3.479
261202.430	3.481
261202.451	3.478
261202.458	3.479
261202.498	3.476
261202.499	3.476
261202.519	3.475
261202.543	3.476
261202.544	3.475
261202.554	3.476
261202.573	3.475
261202.589	3.475
261202.614	3.473
261202.615	3.475
261202.638	3.473
261202.641	3.472
261202.666	3.469
261202.693	3.472
261202.694	3.470
261202.730	3.472
261202.731	3.470
261202.756	3.473
261202.758	3.470
261202.769	3.472
261202.788	3.470
261202.798	3.469
261202.820	3.469
261202.829	3.469
261202.854	3.467
261202.868	3.470
261202.890	3.467
261202.899	3.469
261202.918	3.466
261202.925	3.467
261202.955	3.464
261202.956	3.464
261202.981	3.462
261202.991	3.464
261203.003	3.463
261203.028	3.462
261203.029	3.460
261203.054	3.462
261203.065	3.463
261203.090	3.462
261203.091	3.459
261203.118	3.460
261203.128	3.459
261203.143	3.459
261203.171	3.459
261203.173	3.459
261203.203	3.457
261203.204	3.457
261203.229	3.454
261203.230	3.457
261203.281	3.456
261203.283	3.456
261203.288	3.454
261203.296	3.454
261203.326	3.453
261203.338	3.453
261203.363	3.451
261203.379	3.454
261203.380	3.453
261203.401	3.453
261203.416	3.451
261203.456	3.451
261203.464	3.450
261203.465	3.450
261203.476	3.447
261203.490	3.450
261203.514	3.447
261203.521	3.448
261203.533	3.447
261203.563	3.447
261203.564	3.445
261203.581	3.447
261203.596	3.445
261203.620	3.445
261203.626	3.445
261203.644	3.445
261203.679	3.445
261203.700	3.445
261203.701	3.444
261203.713	3.444
261203.735	3.442
261203.736	3.444
261203.755	3.441
261203.768	3.442
261203.803	3.441
261203.804	3.442
261203.816	3.442
261203.836	3.441
261203.851	3.440
261203.861	3.441
261203.880	3.438
261203.894	3.438
261203.926	3.438
261203.928	3.440
261203.949	3.438
261203.961	3.437
261203.971	3.435
261204.001	3.435
261204.003	3.435
261204.039	3.435
261204.040	3.434
261204.049	3.435
261204.074	3.434
261204.084	3.435
261204.094	3.432
261204.118	3.434
261204.129	3.432
261204.154	3.432
261204.174	3.432
261204.185	3.431
261204.193	3.431
261204.216	3.431
261204.223	3.429
261204.234	3.429
261204.274	3.429
261204.275	3.431
261204.286	3.428
261204.311	3.428
261204.313	3.428
261204.333	3.428
261204.351	3.428
261204.376	3.428
261204.401	3.426
261204.403	3.426
261204.413	3.425
261204.438	3.425
261204.444	3.425
261204.459	3.423
261204.475	3.423
261204.511	3.422
261204.513	3.421
261204.520	3.422
261204.538	3.421
261204.553	3.421
261204.566	3.421
261204.590	3.419
261204.635	3.419
261204.636	3.419
261204.663	3.419
261204.679	3.419
261204.680	3.418
261204.681	3.418
261204.696	3.418
261204.701	3.419
261204.736	3.416
261204.738	3.418
261204.760	3.415
261204.768	3.418
261204.793	3.416
261204.796	3.416
261204.823	3.415
261204.824	3.416
261204.849	3.413
261204.875	3.415
261204.876	3.413
261204.905	3.412
261204.906	3.413
261204.931	3.412
261204.950	3.410
261204.988	3.412
261204.989	3.409
261204.991	3.412
261205.011	3.410
261205.018	3.412
261205.033	3.410
261205.059	3.410
261205.060	3.410
261205.085	3.413
261205.113	3.415
261205.119	3.416
261205.129	3.415
261205.143	3.416
261205.168	3.418
261205.176	3.421
261205.201	3.421
261205.203	3.423
261205.228	3.423
261205.234	3.428
261205.259	3.426
261205.284	3.431
261205.285	3.432
261205.311	3.435
261205.344	3.437
261205.345	3.441
261205.354	3.442
261205.369	3.447
261205.380	3.448
261205.405	3.451
261205.410	3.456
261205.430	3.460
261205.456	3.462
261205.469	3.467
261205.481	3.470
261205.489	3.473
261205.513	3.478
261205.520	3.482
261205.529	3.486
261205.584	3.489
261205.585	3.494
261205.591	3.500
261205.610	3.503
261205.611	3.507
261205.628	3.511
261205.644	3.516
261205.660	3.519
261205.696	3.523
261205.698	3.529
261205.713	3.533
261205.729	3.538
261205.734	3.542
261205.758	3.544
261205.774	3.549
261205.785	3.554
261205.816	3.558
261205.818	3.560
261205.828	3.564
261205.848	3.568
261205.873	3.571
261205.883	3.574
261205.918	3.579
261205.919	3.580
261205.944	3.586
261205.970	3.588
261205.971	3.592
261205.976	3.592
261205.989	3.596
261206.018	3.599
261206.019	3.602
261206.049	3.605
261206.050	3.608
261206.063	3.610
261206.083	3.614
261206.106	3.615
261206.118	3.618
261206.143	3.620
261206.144	3.624
261206.169	3.624
261206.170	3.629
261206.198	3.630
261206.204	3.633
261206.229	3.634
261206.230	3.636
261206.280	3.639
261206.281	3.642
261206.300	3.642
261206.315	3.645
261206.316	3.646
261206.333	3.649
261206.356	3.651
261206.368	3.652
261206.398	3.653
261206.399	3.655
261206.410	3.656
261206.429	3.659
261206.439	3.659
261206.465	3.662
261206.466	3.664
261206.491	3.665
261206.524	3.667
261206.525	3.667
261206.533	3.665
261206.558	3.668
261206.559	3.667
261206.586	3.668
261206.605	3.667
261206.634	3.667
261206.635	3.665
261206.641	3.667
261206.661	3.664
261206.686	3.667
261206.699	3.665
261206.725	3.664
261206.754	3.662
261206.755	3.664
261206.764	3.661
261206.765	3.662
261206.791	3.661
261206.808	3.661
261206.818	3.661
261206.839	3.661
261206.874	3.658
261206.875	3.659
261206.883	3.659
261206.900	3.658
261206.909	3.658
261206.934	3.656
261206.949	3.656
261206.963	3.655
261206.994	3.652
261206.995	3.652
261207.011	3.652
261207.020	3.651
261207.031	3.649
261207.050	3.651
261207.074	3.649
261207.084	3.648
261207.114	3.646
261207.115	3.645
261207.131	3.645
261207.155	3.643
261207.165	3.642
261207.194	3.642
261207.219	3.639
261207.220	3.637
261207.245	3.634
261207.246	3.634
261207.256	3.633
261207.266	3.633
261207.290	3.632
261207.309	3.630
261207.340	3.629
261207.351	3.627
261207.356	3.626
261207.358	3.626
261207.384	3.623
261207.391	3.624
261207.416	3.627
261207.424	3.629
261207.463	3.629
261207.464	3.626
261207.480	3.624
261207.494	3.624
261207.500	3.621
261207.524	3.621
261207.534	3.620
261207.550	3.620
261207.585	3.617
261207.586	3.615
261207.603	3.615
261207.615	3.612
261207.639	3.611
261207.640	3.611
261207.663	3.610
261207.672	3.608
261207.708	3.607
261207.715	3.607
261207.733	3.605
261207.734	3.604
261207.761	3.602
261207.763	3.601
261207.793	3.601
261207.815	3.598
261207.816	3.598
261207.849	3.596
261207.850	3.593
261207.871	3.595
261207.888	3.592
261207.895	3.592
261207.910	3.590
261207.939	3.589
261207.946	3.589
261207.963	3.588
261207.968	3.585
261207.993	3.586
261208.018	3.585
261208.024	3.585
261208.058	3.582
261208.059	3.582
261208.066	3.579
261208.089	3.579
261208.090	3.576
261208.115	3.576
261208.124	3.576
261208.164	3.574
261208.165	3.573
261208.183	3.573
261208.194	3.571
261208.205	3.571
261208.234	3.570
261208.235	3.568
261208.254	3.568
261208.288	3.566
261208.289	3.566
261208.303	3.566
261208.321	3.563
261208.330	3.563
261208.380	3.561
261208.381	3.561
261208.383	3.558
261208.419	3.560
261208.420	3.557
261208.423	3.557
261208.449	3.557
261208.475	3.554
261208.476	3.554
261208.493	3.554
261208.524	3.552
261208.525	3.552
261208.531	3.549
261208.551	3.551
261208.583	3.549
261208.584	3.548
261208.594	3.547
261208.619	3.545
261208.648	3.544
261208.649	3.545
261208.663	3.545
261208.673	3.544
261208.700	3.542
261208.708	3.542
261208.733	3.541
261208.738	3.541
261208.764	3.538
261208.765	3.538
261208.790	3.538
261208.810	3.536
261208.819	3.535
261208.833	3.536
261208.850	3.535
261208.888	3.535
261208.889	3.532
261208.893	3.532
261208.918	3.532
261208.925	3.532
261208.949	3.529
261208.958	3.530
261208.974	3.529
261209.005	3.530
261209.008	3.527
261209.021	3.529
261209.038	3.526
261209.054	3.526
261209.079	3.527
261209.080	3.526
261209.120	3.523
261209.121	3.523
261209.146	3.520
261209.148	3.522
261209.169	3.523
261209.184	3.520
261209.199	3.520
261209.200	3.519
261209.233	3.517
261209.234	3.517
261209.256	3.516
261209.269	3.517
261209.293	3.516
261209.305	3.516
261209.320	3.516
261209.330	3.514
261209.356	3.513
261209.373	3.514
261209.388	3.513
261209.403	3.513
261209.414	3.511
261209.431	3.511
261209.473	3.510
261209.474	3.508
261209.484	3.507
261209.494	3.508
261209.500	3.508
261209.525	3.508
261209.531	3.505
261209.561	3.507
261209.597	3.505
261209.598	3.504
261209.604	3.501
261209.618	3.501
261209.641	3.498
261209.643	3.498
261209.674	3.497
261209.675	3.497
261209.705	3.497
261209.706	3.497
261209.725	3.495
261209.735	3.495
261209.761	3.492
261209.779	3.494
261209.786	3.494
261209.821	3.494
261209.823	3.492
261209.838	3.492
261209.854	3.491
261209.878	3.492
261209.879	3.489
261209.904	3.489
261209.911	3.489
261209.939	3.489
261209.950	3.488
261209.961	3.488
261209.971	3.488
261209.994	3.486
261210.001	3.485
261210.023	3.485
261210.036	3.486
261210.065	3.485
261210.066	3.484
261210.090	3.484
261210.091	3.482
261210.117	3.482
261210.126	3.484
261210.149	3.484
261210.178	3.481
261210.179	3.481
261210.190	3.482
261210.214	3.479
261210.228	3.479
261210.236	3.478
261210.260	3.476
261210.271	3.476
261210.308	3.476
261210.309	3.476
261210.319	3.473
261210.328	3.475
261210.353	3.475
261210.361	3.473
261210.408	3.473
261210.409	3.473
261210.434	3.472
261210.450	3.473
261210.453	3.472
261210.463	3.472
261210.478	3.472
261210.488	3.472
261210.512	3.472
261210.538	3.472
261210.539	3.469
261210.554	3.470
261210.586	3.473
261210.588	3.472
261210.613	3.470
261210.619	3.473
261210.654	3.472
261210.655	3.473
261210.661	3.473
261210.685	3.473
261210.696	3.475
261210.714	3.475
261210.723	3.476
261210.738	3.475
261210.778	3.475
261210.779	3.478
261210.789	3.479
261210.799	3.481
261210.820	3.482
261210.830	3.484
261210.854	3.485
261210.886	3.486
261210.888	3.488
261210.902	3.489
261210.913	3.491
261210.923	3.492
261210.949	3.495
261210.959	3.497
261210.971	3.498
261211.003	3.501
261211.004	3.501
261211.036	3.504
261211.038	3.504
261211.061	3.510
261211.079	3.510
261211.080	3.511
261211.111	3.513
261211.113	3.516
261211.135	3.517
261211.140	3.520
261211.165	3.522
261211.191	3.525
261211.193	3.526
261211.216	3.529
261211.246	3.530
261211.255	3.532
261211.261	3.533
261211.263	3.536
261211.288	3.539
261211.296	3.541
261211.321	3.541
261211.329	3.544
261211.356	3.545
261211.371	3.547
261211.389	3.549
261211.404	3.551
261211.413	3.551
261211.441	3.555
261211.453	3.554
261211.454	3.555
261211.479	3.557
261211.489	3.558
261211.514	3.560
261211.519	3.561
261211.533	3.563
261211.555	3.563
261211.564	3.564
261211.595	3.567
261211.596	3.566
261211.615	3.568
261211.625	3.568
261211.640	3.570
261211.669	3.571
261211.696	3.571
261211.698	3.573
261211.723	3.573
261211.724	3.574
261211.736	3.574
261211.761	3.574
261211.764	3.574
261211.786	3.576
261211.798	3.576
261211.824	3.576
261211.825	3.576
261211.846	3.574
261211.869	3.576
261211.888	3.574
261211.911	3.576
261211.921	3.574
261211.951	3.576
261211.969	3.574
261211.970	3.573
261211.980	3.571
261211.993	3.573
261212.008	3.573
261212.023	3.571
261212.034	3.573
261212.059	3.570
261212.060	3.570
261212.088	3.571
261212.093	3.568
261212.119	3.568
261212.129	3.567
261212.144	3.567
261212.184	3.567
261212.185	3.568
261212.205	3.566
261212.206	3.564
261212.228	3.564
261212.236	3.564
261212.260	3.563
261212.266	3.563
261212.299	3.561
261212.300	3.560
261212.329	3.558
261212.330	3.558
261212.355	3.557
261212.356	3.558
261212.383	3.557
261212.396	3.557
261212.429	3.555
261212.430	3.555
261212.443	3.557
261212.458	3.554
261212.474	3.552
261212.490	3.552
261212.500	3.551
261212.529	3.549
261212.530	3.548
261212.553	3.548
261212.566	3.548
261212.581	3.548
261212.610	3.545
261212.611	3.545
261212.636	3.544
261212.638	3.544
261212.668	3.541
261212.686	3.542
261212.691	3.541
261212.718	3.541
261212.720	3.539
261212.734	3.539
261212.770	3.536
261212.771	3.536
261212.793	3.536
261212.808	3.535
261212.825	3.535
261212.826	3.533
261212.855	3.532
261212.856	3.532
261212.903	3.529
261212.904	3.529
261212.911	3.527
261212.927	3.529
261212.968	3.527
261212.969	3.525
261212.976	3.525
261212.990	3.525
261213.016	3.523
261213.018	3.523
261213.028	3.523
261213.059	3.522
261213.065	3.520
261213.091	3.520
261213.100	3.520
261213.125	3.519
261213.145	3.519
261213.151	3.519
261213.166	3.517
261213.195	3.519
261213.196	3.519
261213.213	3.519
261213.223	3.519
261213.249	3.520
261213.264	3.519
261213.276	3.520
261213.291	3.522
261213.307	3.522
261213.318	3.523
261213.330	3.525
261213.355	3.525
261213.381	3.526
261213.384	3.527
261213.410	3.527
261213.411	3.530
261213.426	3.532
261213.451	3.532
261213.458	3.535
261213.485	3.535
261213.486	3.538
261213.510	3.538
261213.524	3.541
261213.534	3.542
261213.559	3.545
261213.570	3.547
261213.598	3.549
261213.599	3.549
261213.624	3.552
261213.648	3.552
261213.649	3.557
261213.668	3.560
261213.682	3.560
261213.693	3.561
261213.729	3.566
261213.730	3.564
261213.733	3.566
261213.761	3.567
261213.775	3.568
261213.790	3.570
261213.801	3.571
261213.834	3.573
261213.835	3.574
261213.854	3.577
261213.870	3.577
261213.883	3.577
261213.908	3.579
261213.909	3.580
261213.935	3.580
261213.961	3.580
261213.963	3.582
261213.984	3.582
261213.985	3.585
261214.014	3.583
261214.019	3.583
261214.034	3.585
261214.053	3.586
261214.081	3.585
261214.083	3.585
261214.108	3.586
261214.115	3.585
261214.129	3.586
261214.143	3.588
261214.168	3.586
261214.194	3.586
261214.195	3.586
261214.210	3.588
261214.239	3.589
261214.256	3.586
261214.258	3.586
261214.268	3.588
261214.286	3.586
261214.318	3.588
261214.319	3.586
261214.325	3.585
261214.351	3.585
261214.368	3.586
261214.380	3.583
261214.399	3.585
261214.430	3.583
261214.432	3.583
261214.454	3.583
261214.455	3.583
261214.469	3.580
261214.494	3.580
261214.500	3.580
261214.524	3.580
261214.558	3.580
261214.559	3.579
261214.574	3.579
261214.584	3.579
261214.594	3.579
261214.619	3.580
261214.626	3.580
261214.655	3.582
261214.675	3.582
261214.678	3.582
261214.701	3.582
261214.703	3.583
261214.724	3.582
261214.734	3.583
261214.758	3.580
261214.783	3.583
261214.784	3.582
261214.810	3.582
261214.815	3.580
261214.829	3.580
261214.851	3.579
261214.878	3.580
261214.903	3.579
261214.904	3.579
261214.928	3.579
261214.929	3.579
261214.941	3.580
261214.966	3.579
261214.968	3.577
261214.989	3.579
261215.018	3.577
261215.019	3.579
261215.041	3.577
261215.057	3.579
261215.076	3.577
261215.078	3.579
261215.105	3.577
261215.114	3.579
261215.139	3.579
261215.140	3.583
261215.166	3.585
261215.173	3.588
261215.196	3.585
261215.213	3.585
261215.225	3.585
261215.235	3.585
261215.263	3.583
261215.276	3.585
261215.289	3.583
261215.314	3.585
261215.315	3.583
261215.330	3.582
261215.364	3.582
261215.365	3.583
261215.388	3.583
261215.389	3.583
261215.418	3.582
261215.424	3.583
261215.439	3.583
261215.461	3.583
261215.468	3.583
261215.499	3.585
261215.500	3.585
261215.525	3.586
261215.550	3.586
261215.551	3.586
261215.572	3.586
261215.581	3.588
261215.618	3.589
261215.619	3.589
261215.636	3.590
261215.638	3.592
261215.670	3.592
261215.684	3.595
261215.694	3.595
261215.724	3.598
261215.725	3.598
261215.741	3.601
261215.758	3.604
261215.773	3.605
261215.791	3.608
261215.815	3.610
261215.816	3.610
261215.848	3.612
261215.849	3.612
261215.874	3.617
261215.879	3.617
261215.904	3.620
261215.910	3.620
261215.935	3.623
261215.971	3.623
261215.973	3.626
261215.985	3.626
261215.986	3.629
261216.011	3.629
261216.019	3.632
261216.033	3.632
261216.058	3.634
261216.088	3.636
261216.089	3.639
261216.099	3.639
261216.124	3.640
261216.134	3.640
261216.163	3.643
261216.164	3.645
261216.175	3.645
261216.208	3.646
261216.209	3.649
261216.223	3.649
261216.238	3.653
261216.266	3.652
261216.279	3.656
261216.289	3.658
261216.318	3.661
261216.331	3.662
261216.333	3.665
261216.350	3.668
261216.359	3.673
261216.384	3.674
261216.402	3.680
261216.415	3.683
261216.448	3.686
261216.449	3.690
261216.456	3.696
261216.474	3.697
261216.489	3.705
261216.505	3.708
261216.523	3.712
261216.556	3.716
261216.558	3.719
261216.564	3.722
261216.594	3.730
261216.595	3.731
261216.614	3.737
261216.629	3.738
261216.641	3.744
261216.673	3.749
261216.688	3.753
261216.689	3.756
261216.718	3.762
261216.728	3.766
261216.736	3.771
261216.760	3.772
261216.771	3.778
261216.796	3.781
261216.798	3.787
261216.823	3.787
261216.845	3.793
261216.846	3.796
261216.871	3.801
261216.880	3.803
261216.913	3.807
261216.914	3.809
261216.928	3.813
261216.941	3.815
261216.958	3.819
261216.986	3.821
261216.988	3.825
261217.013	3.826
261217.040	3.829
261217.041	3.831
261217.064	3.835
261217.074	3.837
261217.085	3.841
261217.109	3.844
261217.124	3.845
261217.153	3.848
261217.154	3.850
261217.160	3.853
261217.175	3.856
261217.199	3.856
261217.200	3.862
261217.228	3.863
261217.234	3.866
261217.265	3.866
261217.279	3.869
261217.288	3.873
261217.302	3.875
261217.325	3.873
261217.326	3.876
261217.349	3.876
261217.378	3.879
261217.395	3.879
261217.404	3.882
261217.445	3.882
261217.459	3.885
261217.461	3.886
261217.463	3.891
261217.479	3.894
261217.505	3.895
261217.507	3.895
261217.525	3.900
261217.530	3.898
261217.561	3.900
261217.574	3.900
261217.584	3.903
261217.609	3.901
261217.610	3.903
261217.633	3.901
261217.649	3.901
261217.663	3.903
261217.673	3.901
261217.696	3.900
261217.704	3.903
261217.738	3.901
261217.739	3.903
261217.760	3.901
261217.774	3.903
261217.788	3.904
261217.803	3.905
261217.818	3.904
261217.829	3.904
261217.854	3.903
261217.874	3.904
261217.885	3.901
261217.901	3.903
261217.912	3.900
261217.944	3.901
261217.945	3.898
261217.971	3.900
261217.989	3.897
261217.990	3.898
261218.001	3.897
261218.020	3.897
261218.030	3.894
261218.056	3.892
261218.098	3.889
261218.099	3.889
261218.124	3.886
261218.125	3.886
261218.135	3.885
261218.145	3.885
261218.169	3.881
261218.185	3.881
261218.189	3.878
261218.214	3.878
261218.224	3.875
261218.236	3.873
261218.261	3.869
261218.263	3.869
261218.292	3.866
261218.298	3.864
261218.326	3.862
261218.328	3.862
261218.350	3.857
261218.360	3.857
261218.385	3.853
261218.401	3.853
261218.415	3.850
261218.446	3.848
261218.447	3.845
261218.461	3.845
261218.483	3.841
261218.489	3.841
261218.510	3.838
261218.520	3.838
261218.529	3.834
261218.559	3.834
261218.560	3.831
261218.584	3.831
261218.598	3.826
261218.618	3.826
261218.639	3.822
261218.640	3.823
261218.660	3.819
261218.685	3.818
261218.696	3.815
261218.721	3.815
261218.723	3.812
261218.743	3.812
261218.758	3.809
261218.786	3.807
261218.820	3.804
261218.821	3.804
261218.825	3.801
261218.833	3.803
261218.848	3.799
261218.878	3.799
261218.885	3.797
261218.911	3.796
261218.913	3.793
261218.935	3.793
261218.946	3.791
261218.959	3.791
261218.969	3.788
261218.994	3.788
261219.017	3.787
261219.044	3.788
261219.045	3.784
261219.051	3.784
261219.078	3.781
261219.079	3.782
261219.103	3.779
261219.118	3.779
261219.134	3.775
261219.159	3.777
261219.174	3.775
261219.175	3.774
261219.193	3.772
261219.203	3.772
261219.226	3.771
261219.236	3.771
261219.270	3.768
261219.285	3.769
261219.286	3.766
261219.307	3.768
261219.319	3.765
261219.330	3.765
261219.381	3.762
261219.406	3.763
261219.408	3.760
261219.410	3.762
261219.411	3.759
261219.425	3.759
261219.451	3.759
261219.463	3.758
261219.470	3.756
261219.504	3.756
261219.505	3.755
261219.521	3.755
261219.538	3.753
261219.551	3.752
261219.573	3.750
261219.584	3.750
261219.609	3.749
261219.610	3.749
261219.636	3.746
261219.643	3.747
261219.668	3.744
261219.669	3.744
261219.699	3.743
261219.700	3.743
261219.725	3.741
261219.751	3.741
261219.753	3.740
261219.771	3.740
261219.788	3.738
261219.801	3.738
261219.819	3.737
261219.833	3.737
261219.868	3.734
261219.869	3.736
261219.880	3.734
261219.905	3.734
261219.931	3.731
261219.933	3.731
261219.947	3.730
261219.959	3.731
261219.984	3.728
261219.985	3.728
261220.010	3.727
261220.038	3.727
261220.039	3.725
261220.058	3.725
261220.071	3.722
261220.100	3.722
261220.101	3.721
261220.116	3.721
261220.135	3.721
261220.136	3.719
261220.163	3.716
261220.183	3.719
261220.193	3.715
261220.225	3.716
261220.231	3.714
261220.233	3.715
261220.259	3.712
261220.269	3.712
261220.293	3.711
261220.294	3.712
261220.323	3.709
261220.343	3.711
261220.351	3.708
261220.376	3.709
261220.378	3.708
261220.408	3.706
261220.409	3.705
261220.434	3.705
261220.460	3.703
261220.461	3.705
261220.476	3.705
261220.494	3.703
261220.500	3.700
261220.521	3.702
261220.536	3.700
261220.577	3.700
261220.578	3.699
261220.582	3.699
261220.606	3.697
261220.613	3.699
261220.640	3.697
261220.641	3.697
261220.659	3.697
261220.693	3.699
261220.694	3.697
261220.703	3.699
261220.728	3.697
261220.734	3.699
261220.759	3.697
261220.776	3.699
261220.809	3.697
261220.810	3.699
261220.825	3.697
261220.832	3.699
261220.855	3.697
261220.856	3.700
261220.884	3.699
261220.904	3.702
261220.933	3.700
261220.934	3.703
261220.945	3.702
261220.959	3.705
261220.969	3.705
261220.993	3.705
261221.014	3.706
261221.020	3.709
261221.049	3.709
261221.050	3.711
261221.071	3.711
261221.083	3.714
261221.101	3.714
261221.115	3.716
261221.129	3.716
261221.169	3.719
261221.170	3.719
261221.183	3.724
261221.195	3.724
261221.220	3.727
261221.230	3.727
261221.243	3.731
261221.275	3.733
261221.276	3.737
261221.301	3.738
261221.323	3.741
261221.324	3.743
261221.326	3.747
261221.352	3.747
261221.375	3.752
261221.376	3.753
261221.408	3.756
261221.409	3.758
261221.434	3.762
261221.451	3.763
261221.456	3.766
261221.469	3.768
261221.495	3.771
261221.496	3.772
261221.523	3.775
261221.535	3.778
261221.565	3.779
261221.566	3.779
261221.591	3.784
261221.593	3.784
261221.630	3.788
261221.631	3.788
261221.649	3.791
261221.660	3.791
261221.680	3.794
261221.693	3.794
261221.718	3.797
261221.723	3.797
261221.759	3.800
261221.765	3.800
261221.776	3.803
261221.788	3.801
261221.801	3.804
261221.825	3.804
261221.826	3.806
261221.859	3.807
261221.860	3.809
261221.889	3.809
261221.890	3.810
261221.915	3.810
261221.936	3.812
261221.938	3.812
261221.968	3.813
261221.993	3.813
261221.994	3.815
261222.006	3.815
261222.020	3.818
261222.031	3.816
261222.059	3.818
261222.073	3.819
261222.083	3.822
261222.114	3.821
261222.115	3.825
261222.138	3.825
261222.153	3.828
261222.163	3.828
261222.181	3.831
261222.198	3.831
261222.234	3.834
261222.235	3.835
261222.238	3.838
261222.261	3.840
261222.280	3.842
261222.283	3.844
261222.306	3.850
261222.319	3.851
261222.357	3.854
261222.358	3.856
261222.370	3.859
261222.385	3.860
261222.407	3.864
261222.414	3.866
261222.454	3.869
261222.455	3.872
261222.474	3.875
261222.475	3.876
261222.494	3.881
261222.509	3.881
261222.525	3.885
261222.526	3.886
261222.564	3.889
261222.589	3.891
261222.590	3.895
261222.605	3.897
261222.620	3.900
261222.636	3.901
261222.648	3.904
261222.663	3.907
261222.678	3.908
261222.714	3.910
261222.729	3.913
261222.730	3.913
261222.734	3.916
261222.759	3.916
261222.780	3.917
261222.786	3.920
261222.823	3.920
261222.824	3.922
261222.834	3.923
261222.848	3.925
261222.870	3.926
261222.884	3.927
261222.901	3.930
261222.926	3.932
261222.953	3.933
261222.954	3.933
261222.960	3.935
261222.984	3.936
261222.985	3.938
261223.016	3.938
261223.018	3.939
261223.048	3.939
261223.049	3.939
261223.079	3.939
261223.085	3.942
261223.104	3.944
261223.118	3.944
261223.141	3.942
261223.172	3.944
261223.173	3.942
261223.205	3.942
261223.206	3.941
261223.225	3.941
261223.230	3.939
261223.239	3.941
261223.263	3.938
261223.295	3.936
261223.296	3.935
261223.304	3.935
261223.319	3.935
261223.330	3.932
261223.359	3.929
261223.361	3.929
261223.385	3.927
261223.414	3.926
261223.415	3.923
261223.423	3.923
261223.448	3.920
261223.458	3.920
261223.468	3.919
261223.493	3.916
261223.520	3.913
261223.521	3.914
261223.539	3.910
261223.554	3.910
261223.568	3.908
261223.584	3.905
261223.594	3.903
261223.614	3.903
261223.648	3.901
261223.655	3.900
261223.664	3.898
261223.689	3.895
261223.690	3.892
261223.715	3.891
261223.723	3.889
261223.764	3.889
261223.765	3.886
261223.781	3.885
261223.783	3.882
261223.807	3.882
261223.839	3.881
261223.840	3.879
261223.855	3.876
261223.880	3.876
261223.881	3.873
261223.899	3.873
261223.914	3.872
261223.928	3.872
261223.938	3.870
261223.963	3.870
261223.978	3.867
261224.004	3.867
261224.005	3.864
261224.030	3.864
261224.031	3.863
261224.056	3.862
261224.076	3.860
261224.085	3.860
261224.123	3.859
261224.124	3.859
261224.140	3.856
261224.155	3.856
261224.170	3.851
261224.195	3.853
261224.195	3.851
261224.213	3.850
261224.240	3.850
261224.241	3.850
261224.255	3.848
261224.278	3.847
261224.289	3.844
261224.314	3.844
261224.315	3.842
261224.345	3.842
261224.347	3.840
261224.366	3.840
261224.380	3.838
261224.405	3.838
261224.406	3.835
261224.431	3.834
261224.438	3.832
261224.465	3.831
261224.495	3.829
261224.496	3.828
261224.521	3.825
261224.523	3.826
261224.530	3.825
261224.555	3.823
261224.589	3.822
261224.590	3.822
261224.604	3.821
261224.614	3.821
261224.634	3.819
261224.649	3.819
261224.664	3.818
261224.697	3.818
261224.698	3.816
261224.722	3.816
261224.730	3.813
261224.731	3.813
261224.761	3.812
261224.788	3.812
261224.798	3.809
261224.799	3.809
261224.834	3.807
261224.839	3.806
261224.853	3.804
261224.870	3.804
261224.881	3.803
261224.895	3.801
261224.919	3.800
261224.947	3.800
261224.958	3.797
261224.960	3.799
261224.984	3.797
261224.985	3.796
261225.013	3.793
261225.020	3.793
261225.030	3.791
261225.061	3.790
261225.078	3.787
261225.079	3.787
261225.104	3.785
261225.129	3.785
261225.130	3.782
261225.152	3.782
261225.185	3.781
261225.192	3.779
261225.193	3.778
261225.219	3.778
261225.228	3.775
261225.237	3.775
261225.260	3.774
261225.266	3.774
261225.298	3.772
261225.299	3.771
261225.318	3.769
261225.329	3.768
261225.356	3.768
261225.369	3.768
261225.381	3.765
261225.413	3.765
261225.414	3.763
261225.429	3.763
261225.451	3.762
261225.458	3.762
261225.481	3.760
261225.489	3.760
261225.513	3.759
261225.538	3.759
261225.539	3.759
261225.549	3.759
261225.574	3.758
261225.581	3.758
261225.605	3.758
261225.626	3.758
261225.661	3.758
261225.670	3.759
261225.671	3.759
261225.673	3.760
261225.699	3.759
261225.700	3.760
261225.726	3.762
261225.763	3.763
261225.764	3.763
261225.790	3.763
261225.810	3.765
261225.813	3.768
261225.819	3.769
261225.834	3.772
261225.849	3.775
