Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-21 14:47:47.751	fs=125
263634.200	229.180	201.762	296.235	168.681	220.835	107.586	117.719	98.050
263634.208	164.211	137.985	228.584	101.328	157.356	52.154	52.154	40.233
263634.216	236.928	207.126	298.023	168.681	230.968	116.825	121.295	109.076
263634.224	228.584	199.378	287.294	164.509	221.133	122.190	124.574	119.805
263634.232	214.875	188.351	281.334	162.423	202.656	106.692	114.739	94.175
263634.240	234.842	208.616	306.070	185.370	229.180	124.872	137.985	110.567
263634.248	185.072	153.780	254.214	122.786	181.198	81.956	87.023	75.698
263634.256	231.266	200.868	298.023	170.469	228.584	133.812	146.031	127.256
263634.264	201.464	168.979	268.817	140.667	200.272	110.865	119.507	105.798
263634.272	205.338	174.046	270.903	149.012	203.252	104.904	114.441	103.712
263634.280	226.200	197.589	294.745	171.065	222.027	124.574	136.197	117.719
263634.288	185.370	156.760	252.724	125.170	188.053	101.626	98.944	98.050
263634.296	225.604	199.080	292.361	175.834	226.498	139.475	150.502	129.938
263634.304	193.417	166.297	258.684	145.137	194.907	114.143	125.766	103.712
263634.312	190.735	163.913	258.386	142.157	197.291	107.288	122.190	102.222
263634.320	235.438	213.385	306.368	188.947	241.101	145.733	164.211	144.541
263634.328	183.880	160.635	254.810	137.389	187.755	102.222	112.951	97.752
263634.336	205.338	180.304	273.883	162.721	211.895	112.653	127.256	102.818
263634.342	171.959	144.839	241.101	132.024	178.516	89.109	95.665	81.658
263634.350	169.277	146.627	243.783	139.773	175.834	101.030	110.865	95.069
263634.358	212.789	191.331	289.679	178.814	224.113	134.706	157.058	129.938
263634.366	153.482	128.746	225.902	112.355	167.489	86.129	94.473	84.043
263634.374	196.695	175.238	273.883	166.595	211.596	120.699	135.601	120.997
263634.382	182.390	157.356	263.453	153.482	205.040	113.547	127.852	110.269
263634.390	188.053	165.403	269.115	158.250	203.252	134.408	151.098	130.832
263634.398	180.006	157.058	260.174	151.098	194.907	131.726	151.098	127.256
263634.406	128.150	105.798	210.702	103.116	148.416	80.466	87.023	77.784
263634.414	169.277	145.733	247.061	144.541	189.841	110.269	128.150	107.884
263634.422	137.985	115.633	216.365	113.249	153.780	93.281	104.904	88.215
263634.430	156.760	134.110	234.842	131.130	177.324	118.613	133.812	117.719
263634.438	176.430	155.568	259.280	149.906	199.080	134.110	150.204	130.236
263634.446	116.825	99.242	191.927	93.579	135.303	78.976	85.533	70.632
263634.454	183.284	163.019	260.472	157.654	207.722	144.839	163.019	138.283
263634.462	142.455	122.786	222.325	123.978	163.615	110.865	118.315	104.308
263634.470	147.223	129.342	224.710	133.216	165.999	117.421	131.428	113.547
263634.478	172.853	156.164	248.849	158.250	190.437	134.408	154.078	129.044
263634.486	120.103	101.924	194.609	105.500	138.283	87.917	91.195	89.109
263634.494	153.184	134.110	231.266	135.005	173.151	114.739	125.170	108.480
263634.502	129.044	112.355	204.146	107.586	147.223	94.473	102.818	90.003
263634.510	143.945	126.064	218.153	130.832	163.615	103.712	115.335	103.116
263634.518	170.767	150.800	244.975	155.270	190.735	134.706	154.376	133.216
263634.526	107.288	88.513	182.092	87.917	127.256	80.168	84.043	79.274
263634.534	154.078	137.985	229.776	142.455	171.363	117.123	127.554	112.355
263634.542	134.706	118.911	209.808	128.150	152.290	104.606	114.739	98.646
263634.550	122.488	103.414	201.762	112.355	139.773	87.917	98.944	84.341
263634.558	161.529	143.051	245.273	149.906	184.476	127.852	139.177	123.680
263634.578	120.997	103.414	199.676	111.759	137.091	97.454	98.646	99.838
263634.586	149.310	131.726	231.862	145.137	162.423	115.037	130.832	107.586
263634.594	109.076	92.685	189.543	106.990	123.680	85.235	95.367	78.380
263634.602	107.884	91.493	188.351	104.606	126.064	86.725	94.175	79.870
263634.610	144.839	127.852	225.008	135.899	165.701	123.382	138.581	115.633
263634.618	113.249	98.050	195.801	103.414	130.832	95.665	101.328	89.109
263634.626	148.416	134.706	228.584	146.329	159.442	117.421	129.044	110.865
263634.634	121.295	104.606	208.914	111.759	136.197	101.030	112.057	95.069
263634.642	123.084	108.480	207.722	119.209	137.389	106.394	111.163	98.646
263634.650	159.740	143.945	239.313	159.442	168.681	129.044	140.965	115.633
263634.658	117.123	97.752	192.225	110.567	124.872	91.195	103.712	79.870
263634.666	151.098	133.812	228.882	144.541	161.827	114.441	126.362	100.434
263634.674	120.699	104.010	199.378	116.527	125.468	89.705	93.579	74.208
263634.682	141.859	123.978	220.239	137.091	151.098	105.798	115.335	96.858
263634.690	179.410	162.125	261.366	175.536	186.265	134.110	150.204	129.342
263634.698	120.401	105.500	203.848	118.017	125.468	81.062	91.493	74.506
263634.706	166.595	148.714	249.445	160.933	174.344	117.421	130.832	105.500
263634.714	131.726	111.759	207.424	127.852	129.640	89.407	96.262	75.698
263634.722	124.872	110.865	202.954	126.660	125.468	91.493	97.752	82.552
263634.730	144.839	131.130	221.431	146.031	145.435	107.884	125.170	89.407
263634.738	120.997	100.434	197.887	113.249	124.872	88.215	100.434	75.102
263634.746	180.304	159.442	256.896	174.642	180.900	142.455	160.038	126.958
263634.754	139.177	122.190	216.663	137.985	136.793	115.931	132.322	99.242
263634.762	130.832	113.249	205.040	132.322	129.342	110.865	124.872	95.069
263634.770	139.773	126.064	209.510	143.945	135.005	116.527	132.918	97.156
263634.778	82.552	65.267	155.866	80.168	74.804	63.181	63.479	53.346
263634.786	142.753	124.574	224.710	135.303	138.283	104.010	114.441	97.156
263634.794	116.527	100.434	196.397	109.076	116.825	76.890	86.129	62.585
263634.800	118.017	101.924	198.483	111.163	116.527	87.023	97.156	73.314
263634.808	142.157	126.362	222.921	136.793	140.965	109.971	120.997	93.281
263634.816	98.944	78.976	177.324	88.811	98.348	66.459	62.585	53.942
263634.824	149.906	133.216	225.008	145.733	151.992	111.759	120.103	100.136
263634.832	90.599	76.890	161.231	90.003	85.831	67.055	76.592	43.809
263634.840	109.076	93.877	187.159	107.884	101.924	81.360	90.897	64.969
263634.848	155.270	137.687	236.034	151.396	152.588	124.872	135.899	118.613
263634.856	92.089	73.016	168.085	83.745	91.195	70.035	75.698	60.499
263634.864	130.236	114.739	202.358	128.746	125.766	95.367	111.759	84.639
263634.872	123.382	109.375	200.570	121.295	123.084	95.367	110.567	96.560
263634.880	107.288	94.175	180.006	107.288	99.838	71.824	84.043	67.353
263634.888	119.209	101.924	192.523	116.527	103.712	78.976	91.791	69.737
263634.896	97.752	75.996	174.940	87.619	91.195	71.228	77.784	70.333
263634.904	151.098	139.177	225.306	150.204	146.031	118.017	134.706	107.586
263634.912	116.825	104.010	191.927	115.931	102.222	81.062	92.387	66.161
263634.920	117.421	105.500	194.907	120.699	101.030	75.102	88.811	62.585
263634.928	138.581	125.468	214.279	136.793	129.938	97.454	118.613	85.235
263634.936	87.917	72.122	159.740	78.082	79.274	53.048	58.115	49.174
263634.944	141.263	127.256	215.769	136.197	125.170	93.281	108.182	80.764
263634.952	108.480	92.983	189.841	106.394	95.665	67.055	84.937	52.750
263634.960	106.394	95.963	181.496	108.480	94.175	67.651	78.678	59.903
263634.968	137.091	126.064	212.789	135.303	129.044	103.116	111.163	99.242
263634.976	88.811	73.612	160.933	84.043	78.082	66.161	73.016	59.307
263634.984	123.978	109.971	194.609	121.593	103.116	76.592	100.136	60.797
263634.992	105.798	95.665	176.132	101.030	86.129	65.565	81.956	51.260
263635.000	131.726	123.680	199.080	128.746	120.997	98.944	122.488	90.599
263635.008	144.839	136.793	214.279	145.435	129.640	110.567	128.448	108.778
263635.016	64.671	54.538	135.899	62.585	51.260	36.061	46.194	27.120
263635.036	129.640	116.527	205.040	124.872	115.335	98.348	124.574	87.917
263635.044	94.175	82.254	169.277	89.705	77.784	67.353	83.447	53.644
263635.052	91.195	84.341	162.125	89.705	78.678	65.267	76.592	57.220
263635.060	111.163	104.904	183.284	111.759	95.665	80.466	97.752	73.016
263635.068	60.499	57.220	131.130	63.777	48.280	37.253	50.068	25.034
263635.076	119.209	116.527	186.861	119.805	110.567	88.513	108.778	76.294
263635.084	101.626	94.175	176.728	97.752	91.195	75.400	87.917	70.333
263635.092	90.301	84.937	171.065	92.387	80.466	62.287	75.400	59.903
263635.100	99.540	96.560	171.363	101.626	88.215	70.035	92.089	56.922
263635.108	64.373	60.499	132.322	68.247	52.750	40.829	56.922	31.590
263635.116	123.978	120.103	198.483	123.382	106.990	91.493	112.653	79.572
263635.124	81.956	79.870	155.270	81.658	68.247	57.817	72.420	44.703
263635.132	109.076	109.076	177.324	109.375	97.156	71.526	82.850	64.969
263635.140	123.382	127.554	195.503	130.832	109.375	87.023	105.202	77.486
263635.148	41.127	41.723	113.845	41.723	25.034	16.093	31.590	-1.788
263635.156	118.017	118.017	196.099	110.269	107.586	85.533	110.567	76.592
263635.164	118.017	117.719	188.947	115.335	105.202	85.831	99.838	84.043
263635.172	75.102	76.592	149.608	75.698	60.201	36.657	53.942	17.285
263635.180	101.030	100.732	172.257	98.348	90.003	67.651	85.235	51.260
263635.188	74.208	69.737	140.369	66.459	60.201	37.849	46.194	26.524
263635.196	168.085	167.191	237.226	168.383	152.588	124.276	142.455	119.507
263635.204	85.533	87.023	157.952	86.129	69.737	45.002	63.479	25.928
263635.212	67.949	64.969	134.706	63.777	54.240	18.775	30.994	-3.278
263635.220	113.249	110.865	184.774	107.884	97.156	68.247	81.956	49.770
263635.228	85.235	84.937	160.635	81.658	66.161	45.896	56.624	36.955
263635.236	145.137	145.137	219.941	139.475	131.130	91.195	108.778	85.831
263635.244	87.023	87.321	160.038	79.572	70.035	31.888	44.107	16.391
263635.252	84.639	85.533	153.780	80.466	65.267	24.736	39.935	7.451
263635.242	127.852	127.554	195.205	125.170	111.163	68.843	91.493	53.346
263635.250	90.003	90.599	150.502	92.089	69.737	34.273	45.598	27.716
263635.258	157.952	157.654	228.882	162.125	134.706	88.513	110.269	79.274
263635.266	89.109	89.705	161.827	87.619	64.671	31.590	50.962	13.709
263635.274	74.506	75.698	142.753	67.949	53.346	25.332	39.935	14.305
263635.282	128.746	129.342	197.291	124.276	104.308	73.910	96.560	61.691
263635.290	66.757	68.545	137.985	64.075	47.088	12.219	24.140	1.192
263635.298	117.123	122.488	187.755	117.719	99.242	59.903	78.678	49.472
263635.306	99.540	104.308	168.383	98.050	75.996	41.723	63.777	24.140
263635.314	97.156	102.222	168.681	97.454	75.400	31.590	52.154	18.179
263635.322	133.812	138.283	211.596	131.130	116.229	72.718	94.175	68.545
263635.330	64.671	69.141	133.514	64.671	41.127	6.258	9.239	-0.596
263635.338	108.480	112.057	179.410	106.990	81.360	36.359	52.154	17.285
263635.346	102.818	106.096	172.555	100.732	73.314	38.743	50.664	21.756
263635.354	86.427	88.215	157.654	78.082	66.757	14.305	25.034	1.490
263635.362	123.382	123.382	197.887	115.633	101.328	43.809	60.797	37.253
263635.370	69.439	73.910	136.793	71.526	45.598	0.596	9.537	-10.729
263635.378	119.507	121.593	189.543	117.123	97.156	38.445	53.644	27.418
263635.386	91.493	90.599	161.827	78.976	68.247	11.623	23.842	-0.298
263635.394	61.095	63.777	130.236	61.095	33.975	-22.352	-9.239	-39.041
263635.402	93.281	95.665	165.105	92.089	61.095	15.795	36.955	-0.596
263635.410	75.400	74.506	145.137	68.545	47.386	8.047	20.564	-2.682
263635.418	116.825	120.103	187.159	116.527	89.109	34.273	49.174	21.160
263635.426	90.003	94.175	154.972	88.811	60.499	17.881	30.994	4.172
263635.434	105.500	109.971	172.257	104.606	76.592	35.167	45.300	22.352
263635.442	109.971	114.739	182.092	112.355	76.294	39.041	53.644	18.477
263635.450	46.194	51.558	115.335	50.068	15.199	-21.756	-4.768	-47.982
263635.458	97.752	102.222	169.575	103.414	67.949	15.795	28.014	-5.662
263635.465	89.407	91.195	160.336	90.301	64.373	16.987	22.650	7.749
263635.473	87.619	91.791	155.270	86.725	58.413	15.795	29.802	5.960
263635.481	80.168	83.745	149.608	75.102	42.319	2.384	18.179	-18.775
263635.489	44.405	50.664	110.567	43.511	18.179	-23.246	-19.968	-39.339
263635.497	115.931	118.315	181.198	116.229	83.148	26.524	45.896	8.941
263635.505	115.633	115.931	182.688	115.633	83.148	26.822	42.021	18.477
263635.513	101.924	104.904	168.085	102.222	68.247	11.027	24.140	-0.596
263635.521	103.712	106.394	174.940	98.944	74.208	8.047	29.504	-15.199
263635.529	45.598	49.472	113.845	43.511	12.815	-44.703	-37.849	-63.181
263635.537	110.269	112.057	179.410	106.990	75.102	14.901	30.398	0.894
263635.545	72.718	78.380	137.985	77.486	35.465	-16.689	-2.980	-36.061
263635.553	64.671	73.314	129.640	74.506	27.418	-24.438	-12.219	-46.492
263635.561	113.249	117.123	190.735	108.182	83.148	18.477	34.869	1.788
263635.569	64.969	65.863	132.620	56.028	36.657	-24.736	-14.305	-37.551
263635.577	122.190	127.852	189.841	123.084	86.129	20.564	36.359	9.239
263635.585	59.307	64.671	130.832	63.181	17.285	-35.167	-20.266	-53.346
263635.593	66.161	70.930	136.793	70.930	29.206	-32.187	-17.881	-43.809
263635.601	117.421	123.382	188.351	120.401	77.486	9.835	30.100	-7.451
263635.609	61.095	64.373	126.064	59.307	25.332	-44.703	-39.935	-55.730
263635.617	95.069	94.771	159.442	89.109	57.817	-18.775	-0.596	-35.465
263635.625	65.565	62.287	135.005	60.201	22.054	-39.339	-19.968	-62.883
263635.633	85.831	87.321	153.482	90.599	40.531	-19.968	-5.960	-35.763
263635.641	90.599	93.579	158.548	93.877	47.088	-18.775	-0.596	-35.465
263635.649	45.300	46.194	108.480	45.002	2.086	-54.240	-44.703	-71.824
263635.657	79.274	80.764	148.714	78.082	38.147	-34.273	-19.968	-53.048
263635.665	69.141	70.333	132.024	64.373	30.994	-39.339	-20.564	-54.240
263635.673	24.438	28.312	82.254	31.292	-24.140	-85.831	-71.228	-105.202
263635.681	12.815	14.305	80.466	16.093	-33.379	-102.222	-81.658	-121.295
263635.703	-18.179	-18.179	47.982	-18.477	-61.095	-124.574	-102.222	-139.773
263635.711	48.280	50.664	113.249	56.624	6.258	-59.307	-41.723	-75.102
263635.719	-14.901	-8.941	49.472	-4.768	-57.518	-113.845	-98.646	-133.812
263635.727	3.874	12.517	65.863	17.583	-42.021	-101.030	-85.831	-121.891
263635.735	78.976	81.956	146.031	84.639	37.253	-28.312	-13.113	-39.339
263635.743	26.524	31.590	93.877	32.485	-14.603	-74.506	-61.393	-89.705
263635.751	61.393	70.333	125.766	73.612	19.073	-47.982	-21.756	-70.632
263635.759	56.922	61.393	120.401	58.115	16.689	-46.492	-32.783	-63.479
263635.767	42.319	46.790	110.865	46.492	7.153	-68.843	-56.028	-79.572
263635.775	71.824	76.592	140.369	75.102	35.167	-43.809	-27.120	-59.307
263635.783	24.736	29.206	93.579	28.908	-14.901	-79.274	-68.247	-95.069
263635.791	59.605	67.651	129.938	68.843	25.332	-52.750	-28.610	-75.400
263635.799	30.696	38.743	100.732	34.869	-0.596	-70.930	-54.538	-87.023
263635.807	46.790	56.326	111.163	55.134	12.815	-57.817	-39.637	-68.545
263635.815	33.379	40.233	99.838	39.637	-5.066	-74.804	-57.518	-87.321
263635.823	-24.140	-16.987	39.637	-16.391	-61.989	-119.805	-116.527	-132.918
263635.831	45.598	48.578	104.308	55.432	11.921	-58.115	-40.233	-73.314
263635.839	33.379	38.743	98.348	45.598	-4.470	-66.459	-52.750	-84.937
263635.847	18.477	28.610	91.195	28.610	-14.007	-89.705	-81.360	-106.692
263635.855	31.292	41.723	99.838	39.935	0.894	-71.824	-50.068	-94.473
263635.863	-21.756	-11.921	43.511	-16.093	-48.876	-111.759	-100.732	-130.534
263635.871	32.485	44.703	97.752	39.637	3.278	-63.777	-56.624	-75.698
263635.879	7.153	17.881	73.314	16.093	-23.544	-84.043	-78.678	-97.156
263635.887	-8.941	1.490	56.326	4.470	-36.061	-107.884	-98.348	-132.620
263635.895	12.517	23.246	75.102	21.160	-17.583	-83.745	-75.102	-108.182
263635.903	-19.968	-9.239	44.405	-9.537	-54.836	-107.288	-101.924	-127.554
263635.911	32.187	44.405	93.877	46.194	5.960	-67.949	-56.326	-88.513
263635.919	-22.650	-8.345	37.253	-7.749	-48.876	-115.931	-110.865	-134.408
263635.941	-14.305	-4.768	49.472	-7.451	-47.088	-117.421	-110.567	-138.581
263635.949	38.147	46.790	102.222	44.405	5.662	-64.671	-53.644	-80.764
263635.957	-29.802	-19.968	31.292	-23.842	-57.817	-119.805	-120.699	-135.899
263635.965	6.258	21.756	65.863	15.199	-22.054	-87.023	-76.294	-106.990
263635.973	-34.869	-19.670	30.100	-28.312	-66.459	-123.978	-117.123	-139.475
263635.981	-17.583	-3.576	46.194	-6.557	-49.770	-112.653	-106.096	-127.852
263635.989	23.544	35.763	82.850	29.504	-9.239	-71.526	-61.691	-92.983
263635.997	11.325	22.948	77.188	15.795	-22.054	-80.764	-75.996	-95.963
263636.005	14.603	25.034	75.102	20.266	-18.477	-87.917	-74.208	-109.971
263636.013	-13.709	-2.682	45.896	-10.431	-44.107	-109.375	-101.626	-126.660
263636.021	-5.960	7.451	56.326	4.172	-32.485	-108.778	-102.520	-125.170
263636.029	14.603	30.994	77.188	28.014	-11.325	-77.486	-73.016	-92.387
263636.037	-22.948	-8.643	40.233	-17.285	-57.817	-114.441	-112.951	-131.130
263636.045	16.689	32.187	86.725	24.140	-13.113	-85.533	-73.910	-106.990
263636.053	-20.862	-6.855	39.935	-16.987	-53.644	-124.276	-125.170	-143.647
263636.061	-12.517	3.874	47.088	-3.874	-45.896	-117.719	-112.951	-134.408
263636.069	13.411	28.610	71.526	22.352	-18.179	-87.917	-81.062	-105.798
263636.077	-25.332	-12.517	33.975	-22.650	-56.624	-124.276	-122.488	-142.455
263636.085	35.167	52.452	97.752	43.511	3.576	-72.718	-69.141	-85.831
263636.093	-27.418	-9.835	33.975	-21.458	-61.393	-127.554	-127.554	-148.714
263636.101	-15.497	2.980	52.750	-7.749	-45.300	-104.308	-105.202	-123.382
263636.109	-10.729	9.537	54.836	-1.192	-33.975	-83.745	-87.917	-101.030
263636.117	-43.213	-24.736	13.709	-35.465	-76.294	-131.428	-138.283	-154.376
263636.125	11.921	32.783	64.373	21.160	-23.544	-90.301	-85.831	-111.163
263636.133	-37.551	-17.583	13.411	-25.928	-79.572	-136.197	-144.541	-158.250
263636.141	-9.835	9.239	42.319	0.596	-49.472	-113.845	-116.527	-134.408
263636.149	27.418	46.194	81.062	36.359	-12.517	-70.035	-61.095	-95.069
263636.157	-48.280	-26.524	-1.788	-37.253	-88.811	-129.640	-123.382	-158.250
263636.146	-22.650	2.682	29.206	-3.576	-59.903	-112.057	-105.798	-135.899
263636.154	-45.598	-29.802	6.557	-39.637	-86.427	-137.985	-147.521	-150.502
263636.162	-31.590	-14.901	25.332	-22.650	-68.545	-125.170	-131.428	-136.793
263636.170	-7.749	12.219	48.876	0.298	-45.300	-100.136	-96.858	-122.190
263636.178	-40.531	-22.054	13.113	-37.551	-76.890	-123.680	-131.130	-140.369
263636.186	21.458	38.147	77.784	21.756	-14.901	-74.506	-69.439	-90.003
263636.194	-34.869	-14.901	16.987	-24.736	-73.910	-118.613	-116.229	-143.349
263636.202	-14.305	2.086	36.359	-5.662	-52.750	-107.586	-106.394	-125.766
263636.210	-10.133	8.941	49.472	0.000	-51.558	-106.096	-98.944	-129.044
263636.218	-39.637	-18.477	22.054	-27.120	-81.658	-135.899	-145.137	-153.482
263636.226	8.345	21.756	64.671	12.219	-27.716	-103.116	-101.924	-120.997
263636.234	-46.790	-32.485	6.258	-42.915	-84.937	-137.687	-135.899	-159.144
263636.242	0.000	15.795	57.220	-1.192	-36.359	-96.560	-97.156	-106.692
263636.250	-7.451	12.517	47.386	-2.682	-43.213	-104.606	-99.838	-121.891
263636.258	-51.558	-33.975	2.086	-40.829	-95.963	-148.714	-155.866	-170.469
263636.266	3.278	19.670	60.201	10.431	-36.955	-110.567	-107.288	-132.024
263636.274	-26.226	-7.451	25.034	-23.544	-61.393	-103.414	-105.798	-123.680
263636.282	-19.372	-0.596	37.253	-14.901	-51.856	-113.249	-116.229	-132.024
263636.290	-1.788	15.199	53.346	0.596	-41.425	-115.931	-116.825	-142.455
263636.298	-31.888	-17.583	27.716	-38.147	-67.055	-134.408	-142.455	-156.462
263636.306	28.014	46.194	91.195	24.438	0.596	-76.592	-75.400	-96.560
263636.314	-8.345	10.431	44.405	-11.325	-42.319	-116.229	-122.786	-137.985
263636.322	2.384	16.689	66.161	-6.855	-33.677	-114.739	-115.931	-135.601
263636.330	24.140	40.829	86.427	12.517	-4.768	-80.168	-77.486	-98.646
263636.338	-42.617	-26.226	14.305	-48.280	-70.333	-141.263	-154.078	-156.760
263636.346	6.855	22.948	59.605	4.768	-22.650	-103.414	-102.520	-121.891
263636.354	-28.908	-9.239	27.418	-27.716	-64.671	-118.613	-121.593	-140.965
263636.362	-27.120	-4.470	38.147	-28.610	-55.134	-119.209	-123.680	-141.263
263636.366	-10.431	10.729	52.154	-16.689	-43.213	-112.057	-112.951	-135.601
263636.374	-30.696	-6.258	32.187	-30.100	-61.095	-121.891	-129.044	-135.899
263636.382	-6.557	18.775	45.300	0.596	-31.590	-101.328	-98.646	-114.143
263636.390	-46.492	-26.226	4.172	-50.366	-74.804	-129.640	-129.044	-143.945
263636.398	-51.558	-32.783	5.662	-53.942	-83.745	-143.051	-144.541	-160.933
263636.406	-16.093	0.000	46.194	-16.093	-53.942	-114.143	-117.123	-130.832
263636.414	-60.201	-43.213	0.298	-59.307	-91.195	-143.945	-151.694	-158.250
263636.422	4.470	22.352	62.883	5.066	-16.987	-84.043	-77.486	-95.069
263636.430	-46.492	-22.352	8.047	-44.703	-64.671	-126.064	-125.170	-137.687
263636.438	-73.910	-50.366	-14.901	-71.526	-97.156	-162.423	-157.654	-177.026
263636.446	-41.425	-16.987	17.583	-34.869	-67.651	-123.680	-120.401	-135.899
263636.454	-66.161	-42.319	-12.815	-59.605	-98.348	-146.627	-146.627	-158.846
263636.462	-16.987	8.941	37.551	-8.643	-44.405	-114.143	-110.567	-123.978
263636.470	-69.439	-44.405	-17.583	-64.969	-93.579	-150.800	-156.462	-162.125
263636.478	-60.797	-37.849	-9.537	-56.028	-84.937	-146.925	-144.541	-166.893
263636.486	-15.199	9.835	35.465	-2.682	-36.359	-97.454	-93.281	-114.143
263636.494	-76.294	-50.068	-19.372	-65.565	-101.328	-143.647	-151.992	-156.462
263636.502	-4.172	15.199	57.817	-2.682	-25.928	-81.956	-75.400	-89.109
263636.510	-88.513	-66.757	-29.504	-84.043	-109.375	-163.019	-168.085	-183.880
263636.518	-61.095	-37.551	-5.662	-49.770	-83.447	-139.773	-142.753	-153.482
263636.526	-27.716	-8.345	24.140	-21.756	-50.962	-108.480	-105.202	-119.805
263636.534	-80.168	-60.499	-25.332	-75.996	-108.182	-160.336	-166.595	-172.555
263636.542	-39.935	-17.881	15.497	-31.292	-59.903	-120.401	-120.401	-134.110
263636.550	-64.075	-38.743	-15.497	-51.558	-84.639	-129.044	-137.389	-140.369
263636.558	-52.154	-29.206	1.788	-42.319	-76.890	-129.640	-134.706	-138.581
263636.566	-21.160	0.000	32.783	-14.603	-48.876	-104.308	-101.924	-114.441
263636.574	-92.089	-68.843	-46.790	-84.937	-120.997	-171.661	-174.344	-187.755
263636.582	-16.391	4.768	41.425	-10.729	-42.319	-110.865	-106.692	-121.295
263636.587	-29.802	-6.258	25.034	-19.372	-51.558	-117.421	-123.978	-126.362
263636.595	-56.326	-32.485	-8.345	-43.809	-84.341	-148.118	-147.820	-163.019
263636.603	-37.849	-12.517	12.219	-29.802	-64.671	-123.978	-126.958	-140.071
263636.611	-29.206	-4.768	25.034	-20.862	-53.942	-111.759	-123.680	-116.825
263636.619	-7.153	16.987	41.723	6.557	-40.233	-98.944	-96.560	-112.951
263636.627	-64.969	-41.425	-10.729	-51.260	-95.367	-153.780	-156.164	-172.257
263636.635	-24.140	3.576	31.590	-6.855	-46.194	-117.719	-117.421	-123.084
263636.643	-10.431	16.689	35.465	5.066	-39.637	-112.653	-107.288	-121.593
263636.651	-19.968	0.000	31.590	-16.093	-45.300	-114.441	-115.931	-120.997
263636.659	15.497	36.955	67.949	20.266	-9.835	-87.023	-84.341	-92.685
263636.667	-52.750	-28.312	-7.451	-46.194	-74.208	-144.839	-143.349	-161.529
263636.675	-34.273	-10.133	13.709	-24.438	-61.095	-132.918	-135.601	-143.349
263636.683	11.027	33.081	63.479	16.987	-21.458	-90.599	-86.725	-98.348
263636.691	-37.253	-15.497	14.901	-32.783	-66.459	-133.216	-134.408	-141.859
263636.699	25.332	48.280	78.380	37.253	-0.894	-79.572	-70.632	-85.831
263636.707	-37.253	-12.815	5.960	-23.544	-65.863	-128.448	-132.620	-143.051
263636.715	-18.775	5.662	35.167	-8.941	-44.703	-114.143	-120.997	-125.766
263636.723	23.842	48.280	78.082	33.379	-1.788	-66.161	-65.565	-74.804
263636.731	-28.610	-4.470	19.670	-20.564	-52.750	-120.401	-128.448	-133.514
263636.739	18.179	39.935	70.035	22.948	-7.749	-92.685	-90.897	-105.500
263636.747	-49.174	-22.352	0.298	-35.167	-84.639	-149.608	-151.694	-168.383
263636.755	-7.153	18.775	43.213	8.345	-39.935	-118.017	-125.468	-124.872
263636.763	39.041	65.565	90.003	47.386	3.278	-78.976	-78.380	-88.215
263636.771	23.544	53.048	68.545	37.253	-17.285	-97.454	-109.076	-100.434
263636.779	64.075	94.473	112.355	87.321	19.968	-80.466	-86.725	-88.811
263636.787	64.373	98.050	104.606	91.791	11.027	-104.308	-107.884	-119.805
263636.795	100.732	138.581	137.389	135.899	38.743	-89.407	-95.367	-101.030
263636.803	130.534	167.787	163.913	172.853	57.220	-75.400	-77.784	-84.937
263636.810	147.223	184.774	175.238	190.437	63.479	-71.824	-82.254	-81.062
263636.818	176.728	223.219	202.060	236.034	78.082	-77.784	-78.082	-99.540
263636.826	174.940	222.325	193.715	243.783	63.777	-95.367	-107.586	-109.076
263636.834	201.166	250.041	220.239	272.691	90.599	-90.301	-98.050	-109.076
263636.842	236.332	286.102	250.340	301.003	123.680	-58.711	-59.903	-75.996
263636.850	211.298	260.174	226.796	279.546	96.262	-93.579	-104.010	-105.202
263636.858	253.618	298.321	279.546	315.607	143.051	-56.326	-61.393	-64.075
263636.866	200.868	241.399	219.941	256.300	87.023	-97.156	-105.798	-114.739
263636.874	213.981	258.982	235.438	272.393	105.202	-75.102	-81.360	-88.811
263636.882	192.523	234.544	212.193	244.081	91.791	-78.678	-81.956	-99.242
263636.890	143.945	179.112	164.807	188.649	50.664	-108.778	-123.084	-119.209
263636.898	183.284	219.643	209.510	229.478	90.599	-57.817	-59.307	-66.161
263636.906	133.216	168.681	158.548	172.257	54.538	-77.486	-84.937	-86.129
263636.914	106.394	143.349	132.918	146.031	34.869	-97.454	-101.924	-112.057
263636.922	100.732	130.534	130.832	128.746	30.100	-96.858	-95.069	-111.163
263636.930	86.427	116.229	121.593	115.931	23.246	-87.917	-87.917	-90.301
263636.938	108.480	138.581	138.283	139.773	52.750	-66.757	-69.737	-71.228
263636.946	24.438	52.750	50.664	44.703	-36.061	-140.369	-152.588	-151.098
263636.954	69.141	100.136	101.626	89.109	16.391	-82.850	-83.148	-88.215
263636.962	73.910	106.692	106.990	94.473	27.716	-54.836	-51.260	-62.883
263636.970	-16.391	12.517	17.583	2.086	-60.797	-134.706	-144.243	-148.416
263636.978	75.400	100.136	113.547	94.175	34.273	-57.220	-60.201	-63.479
263636.986	34.273	59.605	71.526	53.048	-4.172	-80.168	-86.129	-92.983
263636.994	28.014	52.452	65.267	46.194	-7.153	-86.129	-92.387	-94.175
263637.002	63.181	83.745	102.520	71.526	24.736	-51.260	-57.518	-56.326
