Timestamp	PPG	2023-07-21 14:28:56.584	fs=64.0
262504.276	1396.337
262504.278	1399.267
262504.303	1402.198
262504.310	1402.930
262504.334	1402.198
262504.343	1398.535
262504.368	1394.872
262504.369	1391.209
262504.398	1388.278
262504.411	1385.348
262504.425	1385.348
262504.443	1384.615
262504.452	1384.615
262504.477	1385.348
262504.503	1386.081
262504.504	1386.813
262504.529	1388.278
262504.535	1389.744
262504.549	1391.209
262504.558	1393.407
262504.581	1394.139
262504.591	1394.872
262504.634	1393.407
262504.640	1391.941
262504.641	1391.941
262504.650	1391.209
262504.673	1389.744
262504.688	1389.011
262504.699	1389.011
262504.724	1390.476
262504.725	1393.407
262504.758	1397.802
262504.759	1402.198
262504.780	1406.593
262504.794	1408.059
262504.811	1407.326
262504.823	1404.396
262504.848	1399.267
262504.881	1394.872
262504.883	1391.209
262504.893	1388.278
262504.901	1386.081
262504.923	1383.883
262504.934	1383.883
262504.963	1384.615
262504.964	1384.615
262504.990	1385.348
262504.991	1386.813
262505.014	1387.546
262505.024	1389.011
262505.054	1391.209
262505.055	1393.407
262505.085	1395.604
262505.086	1397.070
262505.124	1397.802
262505.125	1399.267
262505.151	1400.000
262505.153	1400.000
262505.177	1399.267
262505.190	1398.535
262505.225	1398.535
262505.226	1399.267
262505.238	1400.000
262505.248	1401.465
262505.258	1402.198
262505.289	1400.733
262505.290	1400.000
262505.316	1397.802
262505.347	1395.604
262505.348	1393.407
262505.358	1391.209
262505.368	1390.476
262505.391	1389.744
262505.414	1390.476
262505.415	1391.209
262505.440	1391.941
262505.470	1392.674
262505.471	1394.872
262505.480	1395.604
262505.504	1397.802
262505.514	1398.535
262505.541	1399.267
262505.543	1397.802
262505.571	1397.802
262505.573	1395.604
262505.601	1395.604
262505.608	1395.604
262505.633	1393.407
262505.640	1393.407
262505.653	1393.407
262505.674	1394.139
262505.699	1396.337
262505.707	1397.802
262505.721	1401.465
262505.748	1405.128
262505.749	1408.791
262505.774	1409.524
262505.783	1408.791
262505.817	1405.861
262505.822	1401.465
262505.832	1397.070
262505.844	1394.139
262505.854	1392.674
262505.866	1390.476
262505.891	1389.011
262505.908	1389.744
262505.936	1390.476
262505.944	1391.941
262505.955	1394.139
262505.961	1396.337
262505.986	1396.337
262506.010	1397.070
262506.011	1397.802
262506.024	1397.802
262506.049	1396.337
262506.060	1394.872
262506.079	1393.407
262506.096	1392.674
262506.110	1393.407
262506.134	1394.139
262506.135	1392.674
262506.164	1394.139
262506.187	1394.139
262506.188	1397.070
262506.198	1400.000
262506.221	1403.663
262506.240	1406.593
262506.254	1406.593
262506.283	1404.396
262506.284	1402.930
262506.305	1398.535
262506.313	1395.604
262506.326	1393.407
262506.345	1390.476
262506.364	1389.744
262506.369	1390.476
262506.395	1391.209
262506.423	1393.407
262506.424	1395.604
262506.449	1398.535
262506.450	1399.267
262506.463	1400.000
262506.481	1400.733
262506.506	1401.465
262506.535	1402.198
262506.536	1400.000
262506.547	1398.535
262506.555	1397.802
262506.580	1395.604
262506.599	1394.872
262506.608	1394.139
262506.618	1393.407
262506.648	1394.872
262506.649	1397.070
262506.676	1401.465
262506.690	1405.128
262506.710	1409.524
262506.719	1412.454
262506.729	1412.454
262506.760	1410.989
262506.761	1409.524
262506.783	1406.593
262506.792	1404.396
262506.814	1402.198
262506.820	1398.535
262506.845	1396.337
262506.855	1394.872
262506.880	1394.872
262506.889	1396.337
262506.899	1398.535
262506.919	1400.000
262506.936	1402.930
262506.956	1403.663
262506.958	1404.396
262506.986	1405.128
262507.005	1404.396
262507.011	1403.663
262507.045	1402.198
262507.047	1401.465
262507.058	1401.465
262507.083	1400.000
262507.084	1400.000
262507.118	1401.465
262507.128	1405.128
262507.138	1411.722
262507.163	1419.780
262507.177	1426.374
262507.190	1430.769
262507.225	1430.037
262507.226	1424.176
262507.249	1416.117
262507.250	1406.593
262507.268	1397.802
262507.279	1389.744
262507.294	1383.150
262507.313	1379.487
262507.326	1378.022
262507.360	1378.022
262507.361	1379.487
262507.380	1382.418
262507.394	1385.348
262507.409	1388.278
262507.419	1389.744
262507.440	1391.209
262507.446	1391.209
262507.471	1391.209
262507.481	1390.476
262507.503	1388.278
262507.516	1386.081
262507.541	1384.615
262507.541	1383.883
262507.556	1386.813
262507.585	1391.941
262507.598	1396.337
262507.608	1397.802
262507.629	1396.337
262507.643	1391.209
262507.671	1385.348
262507.698	1380.220
262507.699	1378.755
262507.725	1379.487
262507.732	1386.813
262507.747	1396.337
262507.759	1406.593
262507.761	1415.385
262507.781	1420.513
262507.791	1425.641
262507.821	1428.571
262507.823	1430.037
262507.844	1429.304
262507.854	1423.443
262507.870	1410.989
262507.890	1393.407
262507.900	1375.824
262507.925	1367.766
262507.953	1374.359
262507.954	1387.546
262507.968	1402.198
262507.986	1408.791
262508.010	1406.593
262508.011	1399.267
262508.029	1395.604
262508.054	1395.604
262508.074	1405.128
262508.076	1417.582
262508.093	1430.769
262508.110	1441.758
262508.124	1444.689
262508.140	1440.293
262508.150	1429.304
262508.181	1416.117
262508.194	1402.930
262508.205	1391.209
262508.215	1384.615
262508.228	1382.418
262508.253	1384.615
262508.260	1388.278
262508.296	1392.674
262508.328	1394.139
262508.329	1395.604
262508.354	1395.604
262508.355	1396.337
262508.372	1397.070
262508.378	1397.802
262508.403	1399.267
262508.404	1400.733
262508.429	1399.267
262508.430	1399.267
262508.459	1397.802
262508.460	1396.337
262508.485	1394.872
262508.506	1394.872
262508.538	1394.872
262508.539	1397.802
262508.543	1400.733
262508.558	1406.593
262508.583	1410.256
262508.584	1411.722
262508.609	1409.524
262508.619	1406.593
262508.650	1402.198
262508.651	1399.267
262508.675	1395.604
262508.689	1394.872
262508.713	1393.407
262508.714	1393.407
262508.744	1391.209
262508.745	1390.476
262508.770	1391.209
262508.779	1392.674
262508.800	1393.407
262508.810	1394.139
262508.835	1394.139
262508.844	1393.407
262508.861	1392.674
262508.887	1392.674
262508.888	1392.674
262508.910	1394.872
262508.925	1395.604
262508.950	1396.337
262508.951	1395.604
262508.971	1394.872
262509.003	1393.407
262509.004	1394.139
262509.018	1395.604
262509.033	1399.267
262509.049	1402.930
262509.059	1406.593
262509.084	1406.593
262509.095	1405.861
262509.128	1401.465
262509.129	1397.070
262509.150	1392.674
262509.160	1389.011
262509.177	1386.813
262509.183	1385.348
262509.209	1385.348
262509.218	1386.081
262509.243	1386.813
262509.254	1389.744
262509.255	1391.941
262509.281	1394.139
262509.293	1394.872
262509.318	1393.407
262509.319	1391.941
262509.359	1391.209
262509.360	1390.476
262509.378	1390.476
262509.394	1389.011
262509.411	1389.744
262509.421	1389.744
262509.434	1391.209
262509.460	1393.407
262509.488	1397.070
262509.489	1399.267
262509.496	1402.198
262509.520	1403.663
262509.521	1403.663
262509.547	1399.267
262509.561	1394.872
262509.599	1389.744
262509.600	1386.813
262509.625	1384.615
262509.627	1384.615
262509.644	1385.348
262509.645	1386.081
262509.671	1387.546
262509.690	1390.476
262509.715	1390.476
262509.716	1391.209
262509.737	1389.744
262509.746	1390.476
262509.761	1389.011
262509.780	1388.278
262509.800	1388.278
262509.829	1388.278
262509.840	1390.476
262509.843	1392.674
262509.869	1395.604
262509.879	1397.070
262509.903	1397.070
262509.904	1395.604
262509.925	1391.941
262509.951	1390.476
262509.953	1390.476
262509.959	1392.674
262509.991	1394.139
262510.005	1397.070
262510.015	1398.535
262510.025	1398.535
262510.068	1397.802
262510.069	1396.337
262510.077	1392.674
262510.084	1389.744
262510.109	1386.081
262510.118	1384.615
262510.143	1383.150
262510.163	1383.150
262510.189	1383.883
262510.197	1386.813
262510.209	1390.476
262510.240	1392.674
262510.241	1395.604
262510.253	1399.267
262510.259	1399.267
262510.308	1398.535
262510.320	1394.872
262510.321	1392.674
262510.334	1388.278
262510.345	1386.813
262510.372	1386.081
262510.373	1385.348
262510.398	1386.081
262510.432	1387.546
262510.433	1390.476
262510.439	1394.872
262510.453	1398.535
262510.461	1399.267
262510.485	1398.535
262510.501	1397.070
262510.518	1393.407
262510.543	1389.744
262510.544	1384.615
262510.555	1383.150
262510.580	1381.685
262510.600	1381.685
262510.608	1382.418
262510.637	1385.348
262510.638	1388.278
262510.664	1391.941
262510.673	1393.407
262510.688	1395.604
262510.713	1397.070
262510.714	1395.604
262510.743	1393.407
262510.751	1391.941
262510.776	1389.744
262510.785	1387.546
262510.791	1385.348
262510.816	1384.615
262510.834	1385.348
262510.850	1386.813
262510.882	1388.278
262510.883	1391.941
262510.908	1395.604
262510.909	1399.267
262510.923	1400.733
262510.939	1401.465
262510.949	1400.733
262510.961	1397.070
262510.987	1392.674
262511.017	1388.278
262511.018	1383.150
262511.035	1380.220
262511.044	1378.755
262511.058	1378.755
262511.083	1380.952
262511.084	1383.883
262511.109	1387.546
262511.140	1391.209
262511.141	1393.407
262511.157	1396.337
262511.167	1396.337
262511.189	1394.872
262511.199	1391.941
262511.218	1389.011
262511.252	1385.348
262511.256	1383.883
262511.269	1383.150
262511.283	1384.615
262511.289	1386.081
262511.314	1387.546
262511.330	1388.278
262511.341	1391.209
262511.369	1394.139
262511.370	1397.802
262511.391	1400.000
262511.400	1400.733
262511.425	1398.535
262511.433	1394.872
262511.458	1389.744
262511.463	1385.348
262511.488	1380.220
262511.523	1378.022
262511.524	1376.557
262511.534	1377.289
262511.544	1379.487
262511.568	1383.150
262511.578	1386.081
262511.603	1389.744
262511.604	1390.476
262511.625	1391.941
262511.640	1392.674
262511.646	1393.407
262511.673	1394.872
262511.685	1396.337
262511.714	1397.070
262511.715	1397.802
262511.737	1396.337
262511.748	1394.139
262511.760	1389.744
262511.785	1386.081
262511.786	1383.150
262511.814	1381.685
262511.839	1382.418
262511.840	1383.883
262511.864	1386.081
262511.871	1389.011
262511.897	1391.941
262511.908	1394.872
262511.924	1395.604
262511.955	1395.604
262511.965	1394.139
262511.966	1394.139
262511.985	1392.674
262512.009	1391.941
262512.018	1390.476
262512.043	1389.011
262512.053	1388.278
262512.078	1388.278
262512.079	1387.546
262512.086	1387.546
262512.112	1386.813
262512.128	1387.546
262512.153	1387.546
262512.183	1387.546
262512.208	1389.011
262512.209	1389.744
262512.210	1390.476
262512.220	1392.674
262512.237	1395.604
262512.253	1397.070
262512.259	1398.535
262512.285	1400.733
262512.315	1400.000
262512.322	1400.000
262512.334	1398.535
262512.345	1396.337
262512.363	1391.941
262512.371	1388.278
262512.398	1383.883
262512.399	1380.220
262512.426	1379.487
262512.428	1380.220
262512.456	1383.150
262512.464	1386.813
262512.488	1389.744
262512.493	1392.674
262512.520	1394.872
262512.521	1395.604
262512.546	1395.604
262512.565	1395.604
262512.576	1393.407
262512.600	1394.139
262512.613	1392.674
262512.627	1391.209
262512.639	1389.011
262512.678	1387.546
262512.683	1386.813
262512.684	1386.081
262512.709	1385.348
262512.718	1386.081
262512.747	1387.546
262512.752	1391.209
262512.762	1394.872
262512.787	1398.535
262512.813	1400.733
262512.814	1401.465
262512.831	1401.465
262512.840	1398.535
262512.865	1393.407
262512.866	1391.209
262512.903	1389.011
262512.910	1386.813
262512.920	1385.348
262512.939	1384.615
262512.951	1384.615
262512.966	1386.081
262512.996	1388.278
262513.023	1389.744
262513.024	1391.209
262513.031	1391.941
262513.046	1391.941
262513.057	1392.674
262513.080	1392.674
262513.099	1392.674
262513.109	1392.674
262513.139	1392.674
262513.140	1391.209
262513.156	1391.209
262513.166	1391.941
262513.192	1393.407
262513.206	1394.872
262513.220	1398.535
262513.229	1400.733
262513.254	1402.930
262513.266	1402.930
262513.279	1400.733
262513.304	1397.070
262513.311	1391.941
262513.335	1388.278
262513.344	1386.081
262513.372	1383.883
262513.373	1383.150
262513.389	1382.418
262513.413	1384.615
262513.447	1386.813
262513.448	1389.011
262513.451	1391.941
262513.467	1394.872
262513.491	1396.337
262513.513	1397.070
262513.527	1397.802
262513.537	1397.802
262513.547	1395.604
262513.559	1392.674
262513.578	1389.744
262513.586	1386.813
262513.611	1383.883
262513.627	1383.150
262513.638	1383.150
262513.663	1385.348
262513.674	1388.278
262513.694	1392.674
262513.707	1396.337
262513.732	1399.267
262513.733	1399.267
262513.749	1397.802
262513.763	1394.872
262513.780	1391.941
262513.791	1389.744
262513.815	1387.546
262513.848	1386.081
262513.854	1385.348
262513.865	1386.081
262513.866	1386.813
262513.895	1388.278
262513.909	1391.209
262513.922	1392.674
262513.931	1394.139
262513.960	1392.674
262513.961	1391.941
262513.987	1390.476
262514.002	1390.476
262514.016	1389.011
262514.033	1389.011
262514.051	1387.546
262514.053	1388.278
262514.088	1388.278
262514.118	1387.546
262514.119	1388.278
262514.131	1391.209
262514.140	1394.872
262514.154	1397.802
262514.178	1398.535
262514.204	1397.070
262514.205	1394.139
262514.222	1392.674
262514.230	1389.744
262514.255	1387.546
262514.256	1385.348
262514.279	1386.813
262514.289	1388.278
262514.318	1389.011
262514.334	1389.011
262514.345	1389.744
262514.369	1390.476
262514.370	1392.674
262514.401	1394.872
262514.403	1396.337
262514.444	1396.337
262514.450	1394.872
262514.451	1392.674
262514.463	1391.209
262514.489	1390.476
262514.507	1390.476
262514.513	1391.209
262514.534	1393.407
262514.559	1395.604
262514.560	1398.535
262514.579	1400.733
262514.603	1402.198
262514.604	1401.465
262514.628	1400.000
262514.638	1397.070
262514.663	1393.407
262514.689	1389.744
262514.714	1387.546
262514.715	1386.081
262514.732	1386.081
262514.742	1386.813
262514.754	1387.546
262514.767	1388.278
262514.793	1389.744
262514.802	1390.476
262514.813	1391.941
262514.819	1393.407
262514.844	1393.407
262514.853	1394.139
262514.866	1391.941
262514.892	1391.209
262514.916	1391.209
262514.918	1390.476
262514.941	1391.941
262514.955	1390.476
262514.962	1391.209
262514.984	1391.209
262514.995	1394.872
262515.029	1398.535
262515.038	1402.198
262515.045	1402.198
262515.063	1402.930
262515.079	1400.733
262515.104	1398.535
262515.105	1396.337
262515.142	1394.872
262515.143	1391.941
262515.158	1391.941
262515.183	1390.476
262515.186	1390.476
262515.200	1388.278
262515.224	1389.011
262515.225	1388.278
262515.254	1389.744
262515.255	1390.476
262515.280	1391.941
262515.290	1392.674
262515.314	1394.139
262515.329	1394.872
262515.359	1396.337
262515.385	1394.872
262515.386	1394.872
262515.405	1393.407
262515.406	1394.139
262515.423	1394.872
262515.447	1395.604
262515.448	1397.070
262515.462	1400.733
262515.487	1402.930
262515.510	1405.128
262515.513	1405.128
262515.539	1404.396
262515.544	1402.930
262515.554	1401.465
262515.584	1399.267
262515.618	1399.267
262515.619	1397.070
262515.631	1395.604
262515.639	1393.407
262515.659	1393.407
262515.674	1392.674
262515.688	1392.674
262515.709	1393.407
262515.738	1393.407
262515.744	1394.139
262515.753	1394.872
262515.760	1395.604
262515.784	1397.070
262515.789	1395.604
262515.814	1395.604
262515.819	1394.872
262515.850	1394.139
262515.851	1392.674
262515.867	1393.407
262515.889	1394.872
262515.904	1400.000
262515.923	1403.663
262515.931	1408.791
262515.966	1410.989
262515.968	1411.722
262516.000	1408.791
262516.001	1405.861
262516.034	1402.930
262516.035	1400.733
262516.045	1398.535
262516.060	1397.802
262516.095	1395.604
262516.100	1394.139
262516.109	1393.407
262516.118	1392.674
262516.144	1391.941
262516.161	1393.407
262516.178	1394.872
262516.210	1395.604
262516.211	1397.802
262516.218	1397.802
262516.240	1397.802
262516.250	1396.337
262516.260	1394.872
262516.285	1393.407
262516.287	1391.941
262516.329	1392.674
262516.330	1391.941
262516.343	1393.407
262516.354	1396.337
262516.373	1401.465
262516.390	1407.326
262516.399	1412.454
262516.435	1416.117
262516.454	1416.850
262516.455	1415.385
262516.463	1412.454
262516.494	1408.791
262516.503	1405.128
262516.516	1401.465
262516.540	1397.802
262516.541	1395.604
262516.567	1392.674
262516.589	1389.744
262516.594	1387.546
262516.609	1386.813
262516.647	1387.546
262516.649	1391.209
262516.650	1396.337
262516.684	1402.198
262516.692	1406.593
262516.707	1409.524
262516.719	1410.256
262516.743	1408.059
262516.744	1404.396
262516.759	1399.267
262516.799	1394.872
262516.800	1391.209
262516.812	1389.744
262516.832	1390.476
262516.845	1391.941
262516.870	1397.070
262516.872	1402.198
262516.919	1408.791
262516.920	1413.919
262516.925	1416.850
262516.934	1416.850
262516.953	1413.919
262516.962	1408.791
262516.987	1403.663
262517.001	1400.000
262517.038	1397.070
262517.039	1394.872
262517.050	1392.674
262517.051	1391.941
262517.080	1391.209
262517.091	1392.674
262517.117	1395.604
262517.118	1398.535
262517.159	1400.733
262517.160	1402.930
262517.173	1403.663
262517.186	1402.930
262517.214	1402.198
262517.215	1400.733
262517.240	1397.802
262517.249	1394.139
262517.274	1389.744
262517.275	1388.278
262517.302	1386.813
262517.324	1386.081
262517.325	1387.546
262517.341	1390.476
262517.353	1393.407
262517.383	1397.070
262517.399	1402.198
262517.408	1408.791
262517.423	1414.652
262517.439	1418.315
262517.454	1418.315
262517.461	1414.652
262517.485	1408.059
262517.513	1402.198
262517.517	1396.337
262517.542	1392.674
262517.543	1390.476
262517.555	1388.278
262517.580	1387.546
262517.595	1387.546
262517.632	1389.011
262517.633	1389.744
262517.640	1391.941
262517.650	1394.139
262517.679	1396.337
262517.689	1397.802
262517.701	1398.535
262517.727	1399.267
262517.752	1398.535
262517.753	1396.337
262517.758	1395.604
262517.779	1395.604
262517.810	1394.872
262517.811	1394.139
262517.822	1392.674
262517.857	1391.209
262517.872	1389.744
262517.873	1387.546
262517.890	1386.813
262517.924	1385.348
262517.925	1387.546
262517.934	1392.674
262517.959	1397.802
262517.959	1402.930
262517.985	1405.861
262518.004	1408.059
262518.017	1405.861
262518.041	1402.198
262518.046	1397.802
262518.058	1394.872
262518.092	1391.209
262518.093	1389.011
262518.116	1386.813
262518.118	1386.081
262518.143	1386.813
262518.149	1388.278
262518.177	1389.011
262518.185	1389.744
262518.211	1391.209
262518.229	1393.407
262518.230	1394.872
262518.249	1396.337
262518.263	1395.604
262518.283	1393.407
262518.292	1389.744
262518.316	1389.011
262518.318	1386.081
262518.343	1385.348
262518.352	1384.615
262518.366	1384.615
262518.393	1385.348
262518.419	1388.278
262518.420	1390.476
262518.449	1394.139
262518.450	1397.802
262518.463	1401.465
262518.486	1404.396
262518.505	1405.128
262518.517	1402.930
262518.533	1399.267
262518.565	1393.407
262518.566	1389.744
262518.599	1386.813
262518.601	1386.081
262518.610	1386.081
262518.629	1387.546
262518.643	1388.278
262518.663	1388.278
262518.688	1389.744
262518.689	1390.476
262518.703	1391.941
262518.723	1392.674
262518.724	1391.941
262518.749	1391.941
262518.759	1391.209
262518.786	1390.476
262518.812	1389.011
262518.813	1389.011
262518.832	1389.011
262518.843	1389.744
262518.852	1390.476
262518.870	1391.941
262518.895	1391.941
262518.896	1392.674
262518.935	1392.674
262518.936	1394.139
262518.950	1394.139
262518.963	1394.139
262518.992	1395.604
262519.005	1397.070
262519.015	1397.070
262519.045	1397.070
262519.046	1394.139
262519.059	1391.209
262519.083	1388.278
262519.090	1386.081
262519.114	1385.348
262519.115	1384.615
262519.139	1384.615
262519.174	1386.081
262519.207	1387.546
262519.208	1389.744
262519.215	1391.941
262519.216	1394.872
262519.230	1396.337
262519.248	1395.604
262519.282	1394.872
262519.283	1393.407
262519.298	1393.407
262519.313	1391.209
262519.339	1389.744
262519.340	1389.011
262519.365	1388.278
262519.366	1388.278
262519.396	1388.278
262519.409	1388.278
262519.419	1389.744
262519.443	1389.744
262519.454	1391.209
262519.464	1391.941
262519.488	1393.407
262519.521	1394.872
262519.523	1397.802
262519.534	1399.267
262519.544	1399.267
262519.555	1397.802
262519.589	1394.872
262519.597	1391.941
262519.610	1388.278
262519.638	1386.081
262519.639	1383.150
262519.660	1382.418
262519.678	1382.418
262519.688	1383.883
262519.698	1386.813
262519.722	1389.744
262519.732	1391.209
262519.757	1392.674
262519.768	1392.674
262519.780	1392.674
262519.790	1391.209
262519.822	1390.476
262519.846	1389.744
262519.848	1389.011
262519.880	1388.278
262519.881	1387.546
262519.891	1387.546
262519.904	1387.546
262519.919	1386.081
262519.945	1386.813
262519.950	1386.081
262519.962	1387.546
262519.990	1389.011
262520.007	1390.476
262520.017	1391.941
262520.041	1394.139
262520.043	1395.604
262520.059	1396.337
262520.084	1396.337
262520.114	1396.337
262520.115	1394.872
262520.120	1392.674
262520.146	1390.476
262520.148	1387.546
262520.173	1386.081
262520.189	1384.615
262520.204	1383.150
262520.229	1384.615
262520.238	1385.348
262520.252	1386.813
262520.260	1389.744
262520.284	1391.209
262520.290	1391.941
262520.310	1392.674
262520.320	1391.209
262520.347	1390.476
262520.367	1389.744
262520.368	1389.011
262520.393	1389.011
262520.408	1389.011
262520.424	1389.744
262520.432	1390.476
262520.463	1389.744
262520.464	1388.278
262520.489	1386.813
262520.490	1387.546
262520.517	1389.744
262520.530	1393.407
262520.556	1396.337
262520.584	1398.535
262520.588	1398.535
262520.589	1396.337
262520.617	1393.407
262520.618	1390.476
262520.643	1386.813
262520.652	1383.150
262520.670	1380.952
262520.707	1380.952
262520.708	1382.418
262520.718	1385.348
262520.737	1388.278
262520.747	1391.209
262520.760	1392.674
262520.785	1394.139
262520.787	1394.139
262520.823	1394.872
262520.824	1394.139
262520.849	1393.407
262520.850	1391.941
262520.872	1389.011
262520.897	1387.546
262520.913	1387.546
262520.940	1387.546
262520.941	1388.278
262520.955	1388.278
262520.965	1390.476
262520.995	1391.941
262521.003	1394.139
262521.017	1395.604
262521.043	1397.802
262521.044	1400.000
262521.070	1401.465
262521.079	1400.000
262521.104	1397.070
262521.105	1392.674
262521.130	1390.476
262521.139	1387.546
262521.172	1386.813
262521.180	1386.081
262521.187	1387.546
262521.202	1388.278
262521.218	1390.476
262521.229	1390.476
262521.254	1391.209
262521.259	1391.941
262521.290	1393.407
262521.302	1394.139
262521.310	1394.872
262521.320	1394.139
262521.348	1394.139
262521.355	1391.941
262521.376	1391.209
262521.412	1389.744
262521.413	1389.744
262521.419	1389.744
262521.433	1390.476
262521.456	1390.476
262521.458	1389.744
262521.488	1389.744
262521.503	1391.941
262521.528	1394.872
262521.538	1398.535
262521.545	1400.733
262521.559	1402.930
262521.581	1402.930
262521.601	1401.465
262521.603	1398.535
262521.628	1397.802
262521.652	1395.604
262521.658	1394.139
262521.680	1394.872
262521.689	1395.604
262521.698	1394.872
262521.723	1396.337
262521.748	1396.337
262521.749	1396.337
262521.774	1394.872
262521.775	1393.407
262521.801	1392.674
262521.813	1393.407
262521.824	1393.407
262521.848	1393.407
262521.853	1394.139
262521.880	1394.139
262521.895	1393.407
262521.896	1392.674
262521.922	1391.941
262521.930	1391.941
262521.962	1392.674
262521.963	1394.872
262521.993	1394.872
262522.008	1397.070
262522.020	1398.535
262522.033	1400.733
262522.052	1402.930
262522.053	1405.861
262522.087	1405.861
262522.120	1405.861
262522.121	1403.663
262522.132	1401.465
262522.141	1399.267
262522.165	1397.070
262522.175	1394.139
262522.188	1393.407
262522.198	1392.674
262522.223	1391.941
262522.224	1391.941
262522.255	1392.674
262522.260	1393.407
262522.285	1394.139
262522.292	1396.337
262522.320	1396.337
262522.353	1397.070
262522.354	1396.337
262522.359	1395.604
262522.369	1396.337
262522.402	1396.337
262522.412	1397.070
262522.425	1396.337
262522.435	1396.337
262522.469	1395.604
262522.470	1394.872
262522.483	1395.604
262522.510	1395.604
262522.511	1397.070
262522.539	1400.000
262522.540	1402.930
262522.556	1407.326
262522.595	1408.791
262522.596	1409.524
262522.612	1408.059
262522.638	1405.861
262522.639	1402.930
262522.664	1400.000
262522.683	1396.337
262522.713	1394.139
262522.714	1392.674
262522.718	1391.941
262522.728	1391.941
262522.753	1391.941
262522.758	1393.407
262522.781	1395.604
262522.800	1397.070
262522.825	1399.267
262522.826	1400.000
262522.839	1400.733
262522.853	1400.000
262522.870	1399.267
262522.894	1396.337
262522.904	1395.604
262522.920	1394.139
262522.945	1393.407
262522.958	1392.674
262522.960	1393.407
262522.987	1393.407
262522.994	1394.872
262523.028	1397.070
262523.029	1402.198
262523.057	1406.593
262523.058	1409.524
262523.084	1410.256
262523.085	1410.989
262523.114	1408.791
262523.115	1405.861
262523.140	1401.465
262523.149	1397.802
262523.187	1394.872
262523.191	1393.407
262523.193	1391.941
262523.223	1391.941
262523.237	1391.209
262523.247	1392.674
262523.262	1393.407
262523.305	1394.872
262523.306	1396.337
262523.309	1398.535
262523.333	1400.000
262523.344	1400.733
262523.362	1400.000
262523.368	1398.535
262523.393	1397.802
262523.418	1397.070
262523.419	1395.604
262523.442	1394.872
262523.452	1395.604
262523.474	1394.872
262523.497	1395.604
262523.498	1396.337
262523.525	1398.535
262523.525	1400.733
262523.550	1405.128
262523.560	1410.256
262523.575	1411.722
262523.599	1411.722
262523.607	1409.524
262523.632	1407.326
262523.658	1403.663
262523.659	1400.733
262523.709	1397.070
262523.710	1396.337
262523.728	1394.872
262523.729	1394.139
262523.739	1393.407
262523.764	1393.407
262523.766	1392.674
262523.789	1393.407
262523.802	1393.407
262523.808	1394.139
262523.827	1394.139
262523.840	1395.604
262523.864	1396.337
262523.865	1397.070
262523.891	1397.070
262523.902	1397.802
262523.922	1397.070
262523.932	1395.604
262523.952	1394.139
262523.962	1393.407
262524.000	1391.209
262524.001	1391.941
262524.018	1393.407
262524.041	1395.604
262524.043	1400.000
262524.067	1405.861
262524.077	1410.989
262524.100	1416.117
262524.125	1417.582
262524.126	1416.117
262524.139	1412.454
262524.190	1406.593
262524.191	1400.733
262524.193	1397.070
262524.212	1394.139
262524.216	1393.407
262524.243	1391.941
262524.249	1392.674
262524.259	1392.674
262524.284	1393.407
262524.311	1394.139
262524.312	1396.337
262524.337	1396.337
262524.338	1397.802
262524.363	1397.802
262524.364	1397.802
262524.396	1397.802
262524.397	1397.070
262524.425	1396.337
262524.434	1394.872
262524.468	1394.139
262524.469	1394.139
262524.485	1393.407
262524.502	1393.407
262524.525	1392.674
262524.539	1393.407
262524.544	1394.872
262524.552	1398.535
262524.577	1402.198
262524.610	1407.326
262524.611	1410.989
262524.628	1413.187
262524.642	1411.722
262524.662	1408.791
262524.663	1404.396
262524.693	1399.267
262524.723	1394.872
262524.724	1391.209
262524.726	1387.546
262524.754	1386.081
262524.755	1384.615
262524.780	1385.348
262524.790	1386.081
262524.810	1388.278
262524.835	1390.476
262524.844	1394.139
262524.869	1397.070
262524.870	1398.535
262524.897	1397.070
262524.898	1397.070
262524.922	1395.604
262524.952	1394.872
262524.953	1393.407
262524.978	1392.674
262524.979	1391.941
262525.005	1392.674
262525.022	1393.407
262525.035	1393.407
262525.045	1394.139
262525.075	1395.604
262525.076	1396.337
262525.089	1400.733
262525.113	1403.663
262525.124	1406.593
262525.139	1409.524
262525.149	1408.791
262525.180	1405.128
262525.181	1401.465
262525.208	1394.872
262525.214	1390.476
262525.229	1386.813
262525.255	1384.615
262525.256	1383.883
262525.282	1384.615
262525.307	1386.813
262525.308	1387.546
262525.335	1389.011
262525.336	1391.209
262525.360	1394.139
262525.369	1396.337
262525.390	1395.604
262525.399	1395.604
262525.424	1394.139
262525.433	1393.407
262525.452	1391.941
262525.462	1390.476
262525.487	1388.278
262525.507	1389.011
262525.514	1389.011
262525.539	1389.011
262525.552	1390.476
262525.553	1390.476
262525.582	1390.476
262525.607	1391.941
262525.608	1394.139
262525.632	1398.535
262525.658	1402.198
262525.669	1405.128
262525.673	1405.861
262525.688	1405.128
262525.708	1402.198
262525.717	1397.802
262525.743	1393.407
262525.744	1389.744
262525.773	1386.813
262525.788	1385.348
262525.799	1384.615
262525.809	1386.081
262525.833	1386.813
262525.843	1387.546
262525.863	1389.011
262525.869	1389.011
262525.896	1388.278
262525.910	1390.476
262525.923	1391.941
262525.948	1391.941
262525.957	1392.674
262525.964	1392.674
262525.990	1391.209
262525.991	1390.476
262526.018	1389.011
262526.025	1389.011
262526.057	1389.011
262526.058	1389.744
