Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-21 14:28:56.566	fs=125
262555.597	227.094	284.314	261.068	302.792	247.359	158.548	119.507	122.488
262555.605	178.516	231.564	205.636	247.657	198.781	129.938	92.983	111.163
262555.613	198.483	254.810	232.756	265.837	219.941	111.163	67.353	70.632
262555.621	208.914	259.578	238.419	275.075	224.113	137.389	98.050	114.143
262555.629	171.959	222.921	205.040	238.419	192.821	112.355	69.439	87.023
262555.637	208.914	267.923	247.657	276.268	231.266	138.283	84.341	106.692
262555.645	171.363	224.113	201.166	235.438	190.735	127.256	79.274	111.759
262555.653	209.212	264.049	248.849	275.075	232.160	135.303	90.003	98.348
262555.661	191.629	243.485	228.584	252.128	211.895	139.475	97.156	122.190
262555.669	152.886	202.358	185.072	214.279	173.151	98.348	59.903	69.737
262555.677	195.801	248.551	236.630	258.982	220.835	124.276	78.082	89.705
262555.685	168.979	218.153	201.762	225.008	190.139	126.958	91.493	124.872
262555.693	199.974	253.916	239.015	259.578	223.517	131.726	89.109	92.685
262555.701	188.947	236.630	226.498	246.763	214.875	128.448	87.321	110.865
262555.709	160.635	211.298	201.762	216.365	190.437	101.924	64.075	91.791
262555.717	195.205	248.551	235.736	256.002	218.749	111.163	63.479	84.341
262555.724	154.376	194.311	181.496	197.589	169.575	100.136	58.413	88.513
262555.732	163.913	213.385	197.887	218.451	184.178	118.613	73.314	81.956
262555.740	171.959	221.133	213.087	217.855	202.358	121.295	81.360	110.865
262555.748	169.575	214.279	218.153	208.616	214.577	89.705	49.472	74.804
262555.756	244.677	289.083	300.407	274.777	295.639	135.005	81.062	105.202
262555.764	191.331	229.776	239.611	209.212	245.571	108.182	68.545	100.732
262555.772	211.596	253.618	268.519	228.882	275.970	94.175	48.876	72.420
262555.780	216.067	253.618	273.287	223.219	282.228	106.990	65.565	99.838
262555.788	176.430	216.365	230.074	181.496	245.869	84.639	42.021	73.910
262555.796	218.749	261.962	276.268	229.180	284.612	105.202	56.922	82.552
262555.804	180.006	217.557	225.604	186.265	244.677	94.771	58.413	98.944
262555.812	217.557	254.810	267.923	226.200	286.698	106.394	63.181	76.592
262555.820	230.670	268.817	284.016	239.313	298.917	141.859	102.520	129.938
262555.828	184.178	227.392	235.438	197.291	248.551	101.626	64.671	82.254
262555.836	218.153	262.558	271.201	235.736	281.930	132.024	87.321	96.858
262555.844	181.794	217.855	228.286	188.053	244.379	124.872	90.003	108.778
262555.852	209.510	252.426	261.664	223.815	275.671	122.786	75.102	87.917
262555.860	204.742	246.167	250.041	216.067	269.413	127.852	83.447	114.739
262555.868	183.880	224.411	228.584	198.483	246.465	109.375	63.777	97.752
262555.876	216.663	264.943	269.413	238.121	281.632	124.872	74.804	95.963
262555.884	161.827	201.166	211.000	173.748	229.180	98.050	64.075	87.023
262555.892	201.464	247.061	252.426	213.087	268.221	106.096	64.969	80.168
262555.900	228.584	270.903	280.440	242.293	290.573	151.992	115.335	143.349
262555.908	183.284	223.815	229.776	198.781	247.657	117.421	73.016	99.838
262555.916	237.823	284.016	285.804	256.300	299.215	155.270	107.884	122.786
262555.924	190.139	229.180	230.670	199.974	247.657	140.369	100.732	126.660
262555.932	200.868	246.465	248.849	224.411	264.943	123.382	77.188	86.129
262555.940	207.424	247.359	260.472	226.200	275.671	151.992	96.858	134.408
262555.962	173.450	216.067	226.796	191.033	241.101	120.997	68.545	94.473
262555.970	233.352	283.420	288.486	253.916	298.619	165.999	111.163	131.428
262555.978	187.457	229.776	228.584	201.762	250.340	141.263	99.242	118.613
262555.986	209.510	253.618	257.492	227.988	274.181	138.879	89.705	89.407
262555.994	215.173	256.598	264.943	232.160	279.546	163.913	118.017	135.303
262556.002	181.198	221.431	226.498	199.378	248.253	134.408	92.387	98.646
262556.010	235.140	281.930	288.785	260.770	305.474	176.430	129.044	135.303
262556.018	187.457	230.372	239.015	208.318	257.492	153.780	108.480	129.342
262556.026	191.629	240.505	247.955	221.729	265.539	131.428	79.870	84.639
262556.034	221.431	270.009	276.566	254.214	298.619	164.509	117.719	142.753
262556.042	196.695	238.419	250.638	214.279	276.566	120.401	71.526	84.043
262556.050	278.056	326.037	336.766	304.580	356.734	158.250	105.798	106.692
262556.058	277.162	329.316	332.892	295.639	357.628	153.780	109.971	124.872
262556.066	325.143	382.960	393.987	347.197	413.060	148.118	96.560	99.242
262556.074	369.549	428.557	436.604	388.920	456.870	174.046	128.150	143.945
262556.082	371.635	430.644	440.180	383.854	464.916	145.435	100.136	119.805
262556.090	429.153	483.096	503.063	433.028	523.627	161.827	112.653	118.911
262556.098	412.464	464.022	485.182	413.060	505.745	157.952	119.209	137.389
262556.106	478.923	537.336	558.496	483.990	571.311	164.509	122.190	120.699
262556.114	510.812	563.264	588.000	500.381	604.093	185.668	138.879	160.933
262556.122	477.731	531.375	559.390	463.724	583.828	138.879	92.983	109.375
262556.130	523.925	581.741	618.100	514.984	635.087	173.450	123.084	132.322
262556.138	485.778	534.356	572.503	470.579	595.450	167.489	126.362	144.839
262556.146	523.031	576.973	619.888	517.964	640.154	166.595	119.507	116.527
262556.154	541.508	593.662	630.319	522.435	646.710	187.755	142.157	160.635
262556.162	513.494	562.668	600.219	488.758	621.974	153.184	110.567	124.276
262556.170	558.496	608.265	655.055	541.508	670.254	183.582	138.879	140.667
262556.178	511.110	553.727	605.583	478.327	622.570	159.442	122.190	136.495
262556.182	542.700	592.470	641.942	523.627	652.969	164.211	118.315	123.382
262556.190	551.343	601.411	646.412	530.183	659.823	189.841	142.753	161.231
262556.198	530.481	576.675	626.743	502.765	642.538	164.807	114.143	129.342
262556.206	562.072	610.054	668.168	531.375	677.705	180.602	129.938	136.793
262556.214	500.083	536.144	598.729	457.764	614.226	153.780	105.500	131.726
262556.222	501.275	540.316	609.458	466.704	625.253	147.820	94.771	99.540
262556.230	496.805	532.866	602.305	466.406	618.994	185.668	136.793	157.952
262556.238	452.697	483.394	551.939	428.855	576.377	156.164	113.249	124.574
262556.246	474.155	509.322	580.251	445.843	601.411	170.469	118.911	132.620
262556.254	407.398	431.240	496.209	363.588	527.203	145.435	97.156	132.918
262556.262	392.795	417.531	487.268	357.628	520.349	138.879	91.195	104.904
262556.270	396.967	419.021	492.334	367.463	518.560	185.966	147.223	165.999
262556.278	326.037	351.071	411.570	310.838	436.902	140.071	103.414	118.017
262556.286	330.210	359.416	413.358	317.693	438.988	147.521	94.771	108.480
262556.294	278.652	302.196	353.754	253.916	388.026	147.223	102.818	129.044
262556.302	281.334	306.368	358.224	267.923	389.218	136.197	88.215	98.646
262556.310	274.479	300.109	350.177	263.751	375.211	159.144	110.269	138.879
262556.318	254.810	285.208	322.461	245.273	351.071	149.310	104.010	133.514
262556.326	285.208	317.991	357.628	279.844	382.066	168.383	125.468	134.110
262556.334	222.027	241.399	286.698	204.146	320.971	138.879	99.540	129.044
262556.342	248.253	276.268	312.030	244.081	342.131	138.283	86.427	107.884
262556.350	252.128	278.354	310.540	246.763	338.852	156.760	113.845	143.051
262556.358	200.272	225.306	262.856	188.947	284.314	111.759	67.055	93.579
262556.366	216.663	246.167	286.698	211.298	304.282	123.680	78.082	86.725
262556.374	183.582	208.020	237.226	175.536	267.625	118.017	79.572	101.924
262556.382	219.643	247.359	278.354	214.875	307.858	125.468	78.082	89.705
262556.390	230.372	257.194	286.102	220.239	314.116	155.270	108.778	141.263
262556.398	171.065	197.589	230.372	161.529	258.386	101.626	52.750	79.274
262556.403	201.762	231.266	268.221	194.907	291.467	114.441	59.307	82.254
262556.411	158.846	182.390	218.451	148.714	245.869	102.520	60.201	98.348
262556.419	198.781	223.815	258.088	189.841	283.718	112.057	67.353	93.281
262556.427	220.835	242.293	275.671	207.722	299.513	136.793	96.560	132.024
262556.435	177.622	195.503	231.862	159.740	259.876	99.540	59.307	90.003
262556.443	209.212	237.525	272.989	202.358	296.533	111.461	59.605	89.109
262556.451	168.979	189.543	225.604	154.078	255.704	99.242	63.479	98.348
262556.459	201.464	228.584	261.962	191.629	281.036	104.010	63.479	80.466
262556.467	219.047	245.869	276.864	208.914	294.745	139.475	101.626	127.852
262556.475	186.563	217.259	244.677	181.794	269.413	108.480	73.910	95.367
262556.483	222.325	254.810	283.718	217.259	304.282	130.832	89.109	109.971
262556.491	158.846	181.496	219.345	145.137	242.293	103.414	60.499	99.540
262556.499	180.900	207.126	249.743	180.602	269.413	103.414	55.134	72.718
262556.507	215.173	237.525	271.499	206.828	291.765	143.349	102.520	131.726
262556.515	197.291	218.153	250.936	187.159	272.095	129.044	89.109	116.229
262556.523	205.040	234.842	264.943	202.358	280.142	120.699	71.526	91.195
262556.531	170.469	197.589	224.411	164.509	244.677	114.441	72.718	111.759
262556.539	170.469	197.291	233.054	175.834	248.551	90.897	45.300	61.393
262556.547	180.900	206.232	239.015	178.516	263.155	118.017	73.910	101.030
262556.555	169.277	195.503	224.710	161.231	247.657	108.182	71.526	95.963
262556.563	201.762	231.266	259.876	200.570	277.758	123.680	80.168	103.414
262556.571	168.979	189.841	219.345	160.336	244.081	109.375	72.718	113.547
262556.579	190.437	218.749	250.340	189.245	267.029	106.096	59.903	72.420
262556.587	192.821	221.431	248.551	191.033	263.751	128.746	84.937	115.633
262556.595	149.906	175.536	204.444	143.647	224.113	84.937	45.300	70.930
262556.603	202.060	230.372	265.241	208.318	279.844	120.997	73.910	99.540
262556.611	139.177	166.297	194.311	143.647	208.616	97.752	61.691	99.838
262556.619	173.151	207.126	238.121	179.708	245.273	93.281	51.558	66.459
262556.621	169.277	202.060	230.372	169.277	238.717	99.838	64.969	90.897
262556.629	131.130	163.615	192.523	132.918	202.656	83.745	53.644	74.506
262556.637	185.668	217.855	254.810	195.205	256.598	120.699	77.188	101.626
262556.645	136.793	160.933	196.695	136.495	202.060	95.367	68.247	97.752
262556.653	151.098	182.688	214.279	155.270	220.537	86.129	54.538	64.671
262556.661	153.482	186.563	216.961	161.231	222.623	102.818	62.585	101.328
262556.669	131.726	165.999	190.139	140.369	196.695	71.824	38.445	62.585
262556.677	183.880	220.835	247.657	192.225	248.551	102.520	66.459	78.678
262556.685	151.396	179.708	209.808	151.694	212.789	100.136	77.188	103.712
262556.693	169.873	198.483	231.862	177.324	233.054	90.897	60.797	69.141
262556.701	182.688	209.808	242.591	194.907	243.783	115.037	82.254	110.865
262556.709	138.283	165.403	193.119	143.349	198.781	71.526	45.002	62.287
262556.717	199.378	227.690	262.856	205.636	261.366	112.057	78.380	98.944
262556.725	157.058	180.602	211.298	155.270	220.239	98.944	73.910	109.375
262556.733	169.575	201.762	226.796	172.853	236.630	74.506	44.405	54.240
262556.741	185.072	212.789	239.909	181.794	247.359	93.579	68.247	92.685
262556.749	151.396	174.940	205.040	145.733	216.663	62.883	45.002	55.432
262556.757	190.139	216.663	251.234	185.370	256.598	83.745	49.472	66.161
262556.765	160.933	180.006	215.769	150.204	226.200	89.407	68.247	98.646
262556.773	196.695	223.517	255.704	199.676	266.731	100.434	76.890	90.599
262556.781	162.423	191.033	219.345	157.952	230.968	76.294	44.107	62.883
262556.789	140.965	167.489	196.397	132.322	208.318	68.247	39.637	54.538
262556.797	174.940	204.146	237.823	176.132	242.889	82.850	48.280	59.605
262556.805	134.706	156.760	189.245	127.852	198.185	73.910	47.684	67.949
262556.813	154.972	182.390	210.702	155.270	217.557	66.757	39.637	38.743
262556.821	172.257	200.868	227.988	171.959	231.862	97.752	72.420	94.473
262556.829	130.236	157.654	184.774	126.660	191.927	61.393	33.081	57.518
262556.837	155.866	186.265	215.173	152.588	214.577	76.294	41.127	45.002
262556.860	114.739	139.177	170.469	106.394	172.555	70.035	44.405	61.989
262556.868	140.667	170.469	202.060	140.071	199.974	68.843	43.213	40.829
262556.876	152.886	177.026	211.000	147.521	210.106	103.712	79.274	97.156
262556.884	88.513	111.461	141.263	84.043	147.820	70.632	50.068	62.883
262556.892	146.329	177.622	202.656	161.529	199.080	77.784	52.452	57.220
262556.900	108.778	139.177	160.635	120.401	154.674	61.393	43.213	61.393
262556.908	124.574	163.019	184.476	149.608	168.979	62.883	34.571	45.002
262556.916	148.118	182.688	205.636	168.681	184.476	83.148	61.989	82.254
262556.924	103.414	134.408	154.972	116.825	145.137	49.770	35.465	45.300
262556.932	136.793	171.661	198.483	158.250	180.900	64.969	40.829	47.088
262556.940	86.129	113.845	140.667	102.818	126.362	42.021	29.206	45.002
262556.948	104.606	134.706	163.317	127.852	147.223	45.598	30.398	24.736
262556.956	116.825	144.541	169.575	131.428	156.760	69.737	50.664	64.373
262556.964	69.439	93.281	125.468	81.658	112.355	30.398	4.172	14.305
262556.972	131.726	159.442	196.397	150.800	175.536	73.016	45.300	47.386
262556.980	89.407	114.143	145.733	102.818	129.938	61.691	45.002	62.287
262556.988	92.089	122.786	151.992	118.017	132.918	38.743	20.862	16.391
262556.996	89.109	116.825	141.263	110.567	121.295	46.790	22.650	36.657
262557.004	64.373	93.281	113.547	79.572	96.560	26.822	9.537	23.842
262557.012	116.527	149.012	171.363	143.349	151.992	61.393	45.300	49.472
262557.020	74.506	101.924	120.699	97.156	105.500	47.684	38.445	47.982
262557.028	88.215	117.719	145.137	113.547	124.574	39.339	23.544	10.431
262557.036	86.725	111.461	141.561	115.931	116.825	46.492	32.485	36.955
262557.044	40.829	73.314	91.195	70.333	73.612	16.391	6.258	8.345
262557.052	93.281	129.342	150.204	125.170	126.958	49.174	22.948	29.504
262557.060	71.824	98.348	120.103	93.579	97.454	45.598	30.994	58.711
262557.068	83.745	108.480	136.793	107.586	114.143	34.571	16.093	15.199
262557.076	98.646	121.295	151.098	121.891	127.256	67.651	53.048	66.161
262557.082	45.896	69.737	93.877	68.843	73.910	19.372	3.576	15.199
262557.090	79.870	109.076	138.283	112.653	109.673	34.571	18.775	17.881
262557.098	45.896	76.294	90.897	66.161	70.930	19.073	7.749	23.842
262557.106	70.035	103.116	119.805	97.156	99.242	20.564	5.066	8.345
262557.114	80.764	109.673	129.044	109.375	104.904	42.319	35.167	49.770
262557.122	43.213	70.333	90.599	75.400	68.545	8.941	3.576	10.133
262557.130	109.076	142.753	158.548	143.945	136.197	54.538	43.809	47.684
262557.138	61.095	87.023	103.712	87.023	86.129	34.273	30.100	43.809
262557.146	60.797	89.705	114.143	93.877	90.599	14.305	3.576	-3.874
262557.154	78.082	108.778	126.660	109.076	103.116	42.915	35.465	40.531
262557.162	45.598	73.016	86.129	73.016	67.651	11.623	8.047	18.179
262557.170	86.427	116.825	135.005	120.699	109.673	31.590	25.928	28.908
262557.178	42.617	68.545	88.513	67.353	64.969	13.709	14.603	36.359
262557.186	53.942	82.850	107.884	82.850	81.062	2.980	0.596	-9.239
262557.194	64.969	92.685	108.182	98.944	87.023	20.564	16.689	28.014
262557.202	30.696	57.817	70.632	64.671	50.366	-14.603	-16.689	-4.470
262557.210	82.254	109.076	131.130	118.911	106.692	20.564	13.709	17.285
262557.218	47.386	70.035	88.215	76.294	69.737	5.960	14.603	22.650
262557.226	70.632	102.818	115.633	101.626	92.685	7.153	15.795	0.596
262557.234	71.824	100.732	115.335	100.732	91.195	25.630	35.167	33.379
262557.242	26.822	52.750	67.949	51.558	47.386	-13.113	-9.239	-3.576
262557.250	75.698	102.520	123.680	108.182	98.050	18.477	12.815	13.411
262557.258	36.061	56.922	75.102	67.353	53.048	12.517	21.160	28.014
262557.266	50.962	78.976	87.917	88.513	66.459	9.239	12.815	0.894
262557.274	83.745	104.606	121.295	109.673	102.520	28.312	31.888	43.511
262557.282	47.088	65.565	89.705	67.651	76.890	-2.980	11.921	9.537
262557.290	91.195	112.355	137.389	105.798	119.507	13.709	21.458	11.623
262557.298	54.240	74.804	92.387	60.797	79.572	2.384	7.451	28.312
262557.304	66.757	92.089	112.951	87.917	95.665	-5.066	-5.066	6.557
262557.312	88.215	108.182	135.005	106.990	116.229	22.352	25.630	37.253
262557.320	47.684	69.737	91.195	56.028	76.890	-10.729	-1.788	3.278
262557.328	83.745	105.500	130.832	100.136	112.355	9.835	16.391	9.239
262557.336	47.684	64.373	87.917	61.095	67.651	0.000	17.285	22.352
262557.344	71.526	90.599	114.739	91.493	98.050	0.596	11.921	-0.596
262557.352	91.195	107.586	138.879	107.288	117.123	31.590	39.339	50.068
262557.360	44.405	64.969	90.897	56.624	69.737	-10.133	-4.768	10.729
262557.368	86.129	114.441	140.369	112.355	112.653	17.583	19.968	18.775
262557.376	52.750	70.930	96.858	68.545	74.804	11.623	19.670	33.379
262557.384	71.824	90.301	120.699	82.850	95.367	-1.490	2.980	4.172
262557.392	79.870	101.328	124.574	97.752	101.328	16.093	25.332	31.888
262557.400	50.962	72.718	91.791	69.141	73.314	-10.729	-3.576	10.729
262557.408	91.195	114.441	140.369	116.527	114.143	3.874	-0.596	11.623
262557.416	58.115	79.870	103.712	76.592	76.592	8.941	16.987	38.147
262557.424	83.148	110.567	135.899	110.567	106.394	14.305	17.285	17.583
262557.432	93.281	115.335	143.051	114.739	113.547	41.425	49.770	52.154
262557.440	63.479	83.148	109.375	85.235	85.533	25.034	40.829	36.657
262557.448	116.229	140.071	169.873	142.455	138.283	61.989	64.373	64.969
262557.456	76.294	93.877	120.997	95.665	91.791	45.002	47.088	67.055
262557.464	94.771	120.997	144.839	123.680	116.825	36.955	38.147	30.696
262557.472	108.182	134.408	158.846	132.322	133.514	58.115	54.538	68.843
262557.480	84.937	112.355	129.938	104.606	105.202	35.465	33.379	40.829
262557.488	129.044	154.972	176.132	153.780	146.329	64.373	59.307	52.750
262557.496	70.333	88.513	113.845	89.407	89.705	45.300	49.174	63.181
262557.504	83.148	110.865	132.322	114.739	105.798	32.783	30.994	29.206
262557.512	115.931	144.541	163.615	153.482	131.726	63.777	63.181	74.804
262557.520	87.023	112.653	130.534	118.911	105.798	48.578	53.942	58.413
262557.511	122.488	151.396	175.536	158.250	143.051	65.863	62.883	63.479
262557.519	64.969	84.341	107.586	94.771	82.552	35.167	44.107	45.002
262557.527	75.400	99.242	123.680	108.778	100.136	25.928	31.292	12.815
262557.535	90.897	115.335	138.879	122.786	112.653	54.240	59.903	58.413
262557.543	82.254	108.480	128.448	114.441	103.414	44.703	47.386	54.836
262557.551	105.202	134.110	154.972	143.051	126.660	50.366	44.703	40.829
262557.559	55.432	78.678	94.771	86.129	73.910	34.571	38.147	45.598
262557.567	84.639	109.076	133.812	121.593	107.884	43.809	40.829	32.485
262557.575	81.062	104.010	128.746	120.401	102.222	45.300	49.770	49.174
262557.583	50.664	73.910	92.983	86.427	71.824	16.987	21.756	28.610
262557.591	86.725	115.335	138.283	124.574	108.778	34.571	35.167	24.736
262557.599	57.518	80.168	99.540	91.493	74.506	30.696	43.511	41.425
262557.607	67.055	92.983	113.249	112.653	85.533	11.623	13.113	2.384
262557.615	75.102	97.156	118.315	112.355	92.089	34.273	31.292	36.061
262557.623	43.213	61.691	88.513	76.294	63.777	2.384	4.172	7.153
262557.631	84.937	111.163	133.812	129.640	106.692	26.524	27.418	16.093
262557.639	37.253	60.201	78.380	74.804	55.730	14.901	26.226	30.696
262557.647	61.095	86.129	110.865	101.924	84.341	16.987	19.073	2.980
262557.655	77.486	99.838	125.468	116.825	96.858	46.194	50.068	52.452
262557.663	25.034	43.511	66.161	60.201	45.300	-7.451	0.894	1.490
262557.671	58.413	87.917	109.076	100.732	78.976	8.941	-0.596	4.172
262557.679	26.226	49.174	67.353	60.797	44.703	-0.298	0.298	16.093
262557.687	62.585	85.235	109.673	101.030	87.023	2.980	4.470	-3.278
262557.695	88.215	114.739	137.687	131.726	110.269	36.657	36.061	44.703
262557.703	46.790	68.247	93.877	86.725	72.420	2.086	6.258	13.113
262557.711	87.321	112.355	138.283	126.958	111.461	17.583	18.477	9.537
262557.719	53.048	74.506	94.175	85.831	72.122	9.835	19.073	25.630
262557.727	79.572	106.990	126.958	120.103	106.096	8.643	15.199	-0.596
262557.747	99.242	124.872	143.647	138.581	121.295	33.677	35.167	45.300
262557.755	67.949	87.619	109.375	102.818	92.685	1.788	-0.596	7.749
262557.763	115.633	136.197	165.403	155.270	144.243	28.312	24.140	20.564
262557.771	70.333	88.215	114.739	103.414	99.540	18.775	25.928	34.273
262557.779	85.533	107.884	135.601	128.448	115.633	17.583	17.583	13.113
262557.787	114.441	136.793	160.635	159.740	139.773	56.624	58.711	64.075
262557.795	84.043	106.096	126.362	124.574	115.633	22.352	31.292	23.842
262557.803	147.223	168.681	192.821	190.437	178.218	57.518	59.605	45.002
262557.811	94.771	112.653	134.110	131.130	120.401	13.709	21.458	27.716
262557.819	122.786	152.588	173.151	168.681	149.608	11.325	10.133	1.788
262557.827	146.031	173.748	199.080	188.649	173.450	30.398	31.292	41.127
262557.835	120.699	149.012	177.622	157.654	153.780	-8.345	-1.490	-6.258
262557.843	200.272	234.544	267.029	238.717	240.505	31.888	31.888	20.564
262557.851	210.404	236.332	278.056	230.968	249.743	21.458	30.696	37.253
262557.859	259.876	284.314	339.746	267.625	303.686	5.960	9.835	-6.258
262557.867	295.043	319.481	380.278	297.725	339.150	46.194	48.876	48.280
262557.875	269.711	291.765	357.628	272.095	323.057	12.517	22.352	26.524
262557.883	318.885	342.727	415.444	319.183	373.125	33.379	32.485	29.206
262557.891	278.652	296.235	367.761	271.201	326.335	7.153	14.007	26.226
262557.899	283.122	307.858	379.980	286.102	333.190	-7.451	-9.239	-13.709
262557.907	295.043	316.799	387.430	296.831	344.515	18.775	19.073	19.073
262557.915	250.041	270.605	336.170	252.128	297.725	0.298	5.960	2.980
262557.923	285.506	309.050	376.999	303.090	339.746	28.610	27.418	30.696
262557.931	226.498	237.823	305.176	230.670	273.883	-1.490	11.623	13.411
262557.939	219.047	234.842	311.136	226.200	272.989	-11.921	-12.517	-14.603
262557.947	196.397	212.789	280.142	215.173	244.379	3.576	9.537	8.941
262557.955	138.879	144.541	210.702	152.886	187.755	-27.716	-16.093	-23.246
262557.963	158.846	168.681	229.478	181.794	200.868	2.384	2.384	-9.239
262557.967	103.414	109.375	157.952	123.382	135.005	-9.239	1.788	5.066
262557.975	108.778	117.719	164.807	139.177	140.369	-19.073	-11.027	-21.160
262557.983	106.096	114.143	159.442	134.110	137.985	20.862	18.179	28.610
262557.991	55.134	62.287	101.030	78.678	85.533	-7.749	-2.384	3.874
262557.999	80.168	95.367	130.832	115.037	107.586	2.682	0.000	-0.596
262558.007	50.366	57.817	94.771	76.294	74.506	-0.298	10.729	19.670
262558.015	50.664	61.095	96.262	79.274	75.400	-22.054	-10.133	-25.034
262558.023	57.518	67.353	95.963	86.129	73.612	1.192	10.133	11.027
262558.031	11.027	19.372	49.770	42.319	29.802	-19.372	-8.643	-9.239
262558.039	35.465	49.472	78.678	67.651	53.644	-8.941	-1.490	-22.352
262558.047	-4.768	-1.490	27.418	15.199	11.623	-17.285	-8.345	-5.364
262558.055	13.113	22.352	47.982	41.425	29.504	-21.160	-21.458	-20.266
262558.063	23.544	29.504	53.942	52.750	32.783	4.768	10.729	15.497
262558.071	-2.682	2.086	25.034	24.438	6.855	-11.921	-2.682	-4.470
262558.079	22.650	35.465	53.644	56.624	33.081	-7.153	-17.285	-12.219
262558.087	-40.829	-36.061	-17.881	-17.881	-31.590	-37.253	-33.081	-15.199
262558.095	-24.438	-14.007	2.682	5.960	-17.285	-39.637	-29.206	-36.359
262558.103	-8.047	-1.788	16.689	22.948	-2.384	-10.729	6.557	1.788
262558.111	-46.790	-42.319	-28.610	-24.438	-41.127	-45.896	-39.041	-36.955
262558.119	-9.537	-4.470	9.239	14.901	-7.451	-31.292	-28.312	-33.379
262558.127	-48.280	-50.962	-36.657	-31.590	-50.962	-41.127	-29.504	-11.921
262558.135	-33.379	-27.120	-18.179	-7.749	-33.379	-41.723	-33.379	-30.994
262558.143	-38.445	-31.888	-27.120	-11.623	-39.637	-35.465	-22.650	-29.504
262558.151	-63.479	-61.393	-55.730	-40.531	-66.459	-57.518	-45.002	-52.750
262558.159	5.364	5.662	12.815	25.332	1.490	-10.729	-1.788	-15.497
262558.167	-46.194	-50.366	-41.127	-30.994	-50.664	-28.908	-8.345	-5.066
262558.175	-38.743	-36.657	-32.485	-14.305	-47.684	-54.240	-43.809	-59.903
262558.183	-15.795	-12.219	-14.603	7.749	-29.504	-25.928	-15.497	-16.987
262558.187	-38.445	-40.531	-41.425	-19.372	-51.558	-39.339	-21.756	-23.246
262558.195	7.749	12.219	5.960	36.061	-5.960	-8.643	-4.470	-5.662
262558.203	-39.935	-40.531	-49.472	-15.199	-57.220	-29.504	-13.113	-23.246
262558.211	-25.630	-25.630	-29.802	1.192	-39.041	-35.465	-16.093	-45.598
262558.219	-13.709	-15.795	-22.054	4.172	-31.590	-12.815	1.490	-1.788
262558.227	-56.922	-56.326	-68.545	-46.194	-72.420	-55.432	-37.253	-44.405
262558.235	-29.504	-28.014	-36.657	-10.133	-45.300	-43.511	-31.888	-48.280
262558.243	-60.201	-68.247	-80.466	-48.578	-82.850	-47.684	-19.968	-26.226
262558.251	-36.955	-36.657	-54.538	-16.689	-61.095	-51.856	-28.610	-48.280
262558.259	-23.246	-25.332	-44.107	-3.576	-48.876	-28.610	-14.305	-12.815
262558.267	-54.836	-59.307	-82.552	-39.041	-78.678	-53.644	-29.802	-44.405
262558.275	-10.133	-11.623	-31.590	9.239	-34.273	-35.167	-18.775	-41.127
262558.283	-25.928	-31.888	-59.009	-14.305	-58.413	-30.994	-5.960	-5.066
262558.291	-20.266	-21.756	-51.260	0.596	-51.260	-46.492	-17.583	-44.703
262558.299	-10.133	-15.199	-40.531	5.066	-42.617	-16.391	9.537	-6.855
262558.307	-55.730	-62.883	-93.579	-48.876	-87.917	-50.366	-25.034	-37.253
262558.315	-21.458	-26.226	-55.432	-10.133	-53.048	-38.743	-16.093	-41.425
262558.323	-63.777	-77.188	-106.692	-59.903	-96.560	-50.962	-20.266	-28.908
262558.331	-25.034	-29.802	-64.671	-13.113	-59.307	-45.598	-20.862	-48.876
262558.339	-7.451	-12.517	-53.346	0.596	-47.982	-18.477	8.047	-2.682
262558.347	-33.379	-41.723	-83.148	-28.610	-71.824	-31.292	1.490	-7.749
262558.355	1.192	-4.172	-42.617	7.451	-34.571	-11.623	18.477	-2.980
262558.363	-75.400	-87.619	-127.852	-75.698	-116.229	-59.307	-20.564	-42.915
262558.371	-65.863	-76.294	-111.163	-59.605	-100.434	-71.824	-38.445	-66.459
262558.379	-56.922	-70.035	-103.712	-57.817	-91.493	-47.684	-16.987	-23.544
262558.387	-101.626	-115.633	-153.482	-100.732	-135.601	-75.400	-39.935	-52.452
262558.395	-75.698	-84.043	-128.746	-66.757	-118.315	-67.949	-34.869	-61.989
262558.403	-118.911	-133.514	-185.370	-121.593	-166.595	-83.745	-36.061	-51.558
262558.409	-90.301	-104.010	-148.416	-91.195	-129.044	-98.348	-48.578	-90.301
262558.417	-94.771	-109.673	-153.184	-100.434	-132.620	-73.314	-30.398	-51.856
262558.425	-155.568	-173.151	-219.941	-163.913	-193.119	-104.308	-60.201	-74.506
262558.433	-114.441	-123.978	-178.814	-113.845	-155.866	-90.301	-53.942	-81.658
262558.441	-156.462	-174.642	-227.988	-167.489	-199.974	-101.328	-56.922	-72.122
262558.449	-132.322	-149.012	-199.080	-135.601	-170.171	-86.129	-45.300	-72.420
262558.457	-135.005	-154.674	-204.742	-143.349	-175.834	-75.996	-33.081	-49.472
262558.465	-181.794	-203.550	-256.896	-194.311	-221.431	-117.421	-71.228	-84.937
262558.473	-142.753	-159.740	-207.722	-149.012	-179.410	-89.705	-48.876	-70.035
262558.481	-194.013	-216.365	-270.009	-213.683	-236.034	-124.872	-81.360	-83.148
262558.489	-149.906	-171.363	-223.219	-170.171	-194.311	-118.017	-80.168	-94.175
262558.497	-125.766	-153.780	-203.550	-160.038	-173.450	-92.685	-52.750	-62.883
