Timestamp	PPG	2023-07-24 06:37:19.648	fs=64.0
493483.405	1881.319
493483.435	1865.934
493483.436	1884.982
493483.453	1871.795
493483.480	1871.795
493483.505	1865.201
493483.515	1883.516
493483.516	1871.062
493483.538	1871.795
493483.547	1875.458
493483.557	1873.260
493483.583	1872.527
493483.612	1887.179
493483.631	1873.260
493483.633	1871.062
493483.647	1865.934
493483.648	1873.993
493483.678	1872.527
493483.680	1887.912
493483.705	1883.516
493483.735	1865.201
493483.736	1866.667
493483.761	1857.143
493483.768	1863.736
493483.780	1879.121
493483.805	1863.736
493483.813	1883.516
493483.842	1869.597
493483.843	1881.319
493483.870	1870.330
493483.871	1881.319
493483.885	1869.597
493483.905	1885.714
493483.932	1867.399
493483.956	1885.714
493483.957	1871.062
493483.982	1882.784
493483.991	1871.062
493484.001	1876.923
493484.016	1867.399
493484.027	1880.586
493484.051	1875.458
493484.077	1884.982
493484.078	1877.656
493484.104	1884.982
493484.110	1876.190
493484.120	1879.121
493484.147	1864.469
493484.162	1879.121
493484.187	1868.132
493484.188	1884.982
493484.213	1866.667
493484.223	1884.249
493484.234	1866.667
493484.259	1869.597
493484.265	1860.073
493484.290	1865.201
493484.291	1862.271
493484.316	1876.923
493484.342	1878.388
493484.343	1889.377
493484.368	1873.260
493484.370	1887.912
493484.382	1873.260
493484.432	1871.795
493484.433	1861.538
493484.458	1872.527
493484.460	1871.795
493484.467	1886.447
493484.482	1872.527
493484.495	1871.062
493484.522	1865.201
493484.550	1883.516
493484.551	1871.062
493484.568	1886.447
493484.581	1876.923
493484.604	1888.645
493484.610	1868.865
493484.621	1881.319
493484.644	1870.330
493484.669	1882.051
493484.670	1879.854
493484.694	1890.843
493484.707	1884.982
493484.717	1893.040
493484.770	1876.190
493484.771	1879.854
493484.796	1869.597
493484.797	1881.319
493484.822	1876.190
493484.823	1888.645
493484.830	1883.516
493484.846	1871.795
493484.867	1865.934
493484.875	1884.249
493484.900	1866.667
493484.922	1884.249
493484.924	1881.319
493484.940	1869.597
493484.984	1864.469
493484.985	1879.121
493484.991	1868.865
493485.020	1876.190
493485.021	1871.795
493485.042	1882.051
493485.055	1870.330
493485.067	1870.330
493485.076	1864.469
493485.090	1867.399
493485.109	1859.341
493485.133	1864.469
493485.158	1868.132
493485.160	1881.319
493485.175	1876.190
493485.183	1888.645
493485.208	1879.854
493485.210	1890.843
493485.239	1881.319
493485.267	1886.447
493485.291	1876.923
493485.292	1863.736
493485.293	1862.271
493485.321	1877.656
493485.322	1879.121
493485.347	1880.586
493485.380	1880.586
493485.381	1886.447
493485.406	1873.260
493485.407	1882.784
493485.419	1871.062
493485.439	1887.179
493485.449	1877.656
493485.474	1889.377
493485.501	1884.982
493485.522	1893.040
493485.527	1880.586
493485.537	1887.179
493485.546	1878.388
493485.570	1874.725
493485.576	1871.795
493485.591	1864.469
493485.616	1872.527
493485.642	1887.179
493485.643	1877.656
493485.674	1873.260
493485.675	1876.923
493485.693	1863.004
493485.707	1872.527
493485.741	1887.179
493485.742	1883.516
493485.755	1892.308
493485.765	1886.447
493485.780	1883.516
493485.797	1876.923
493485.816	1879.854
493485.842	1880.586
493485.843	1891.575
493485.868	1879.854
493485.875	1886.447
493485.888	1878.388
493485.907	1868.132
493485.920	1865.201
493485.944	1877.656
493485.945	1883.516
493485.971	1891.575
493486.001	1881.319
493486.001	1886.447
493486.016	1873.260
493486.026	1887.179
493486.046	1873.260
493486.071	1872.527
493486.097	1866.667
493486.109	1879.854
493486.110	1873.993
493486.123	1882.051
493486.149	1875.458
493486.161	1884.249
493486.170	1876.190
493486.195	1878.388
493486.225	1879.854
493486.226	1885.714
493486.258	1878.388
493486.260	1886.447
493486.271	1887.912
493486.285	1890.110
493486.291	1879.854
493486.320	1886.447
493486.337	1883.516
493486.347	1887.912
493486.371	1873.993
493486.382	1877.656
493486.392	1878.388
493486.416	1868.132
493486.417	1873.993
493486.442	1882.784
493486.462	1882.051
493486.471	1890.843
493486.495	1885.714
493486.506	1889.377
493486.521	1878.388
493486.522	1885.714
493486.555	1883.516
493486.556	1887.179
493486.577	1884.249
493486.600	1892.308
493486.609	1879.854
493486.624	1881.319
493486.640	1874.725
493486.652	1883.516
493486.677	1882.051
493486.699	1880.586
493486.705	1875.458
493486.731	1871.795
493486.732	1871.062
493486.765	1876.923
493486.766	1873.260
493486.799	1881.319
493486.800	1880.586
493486.812	1875.458
493486.831	1868.132
493486.848	1879.854
493486.853	1879.854
493486.893	1886.447
493486.918	1883.516
493486.920	1887.912
493486.945	1884.249
493486.946	1892.308
493486.960	1885.714
493486.971	1893.773
493486.999	1882.051
493487.005	1886.447
493487.031	1873.260
493487.049	1860.806
493487.050	1865.201
493487.067	1863.004
493487.081	1867.399
493487.099	1879.854
493487.112	1874.725
493487.137	1884.249
493487.138	1876.923
493487.166	1884.249
493487.182	1877.656
493487.184	1885.714
493487.211	1882.784
493487.212	1887.912
493487.236	1878.388
493487.261	1874.725
493487.262	1872.527
493487.290	1882.784
493487.291	1881.319
493487.314	1882.051
493487.326	1876.190
493487.350	1879.854
493487.355	1874.725
493487.406	1882.784
493487.407	1880.586
493487.417	1868.865
493487.418	1864.469
493487.444	1879.854
493487.445	1875.458
493487.471	1883.516
493487.496	1876.923
493487.522	1889.377
493487.523	1879.854
493487.549	1886.447
493487.550	1879.121
493487.572	1879.121
493487.582	1875.458
493487.597	1887.912
493487.624	1879.121
493487.625	1884.982
493487.639	1882.784
493487.665	1880.586
493487.670	1879.854
493487.685	1881.319
493487.706	1880.586
493487.736	1891.575
493487.737	1884.982
493487.763	1877.656
493487.764	1879.854
493487.796	1879.854
493487.797	1880.586
493487.812	1881.319
493487.859	1881.319
493487.860	1863.004
493487.877	1867.399
493487.878	1879.121
493487.890	1873.260
493487.909	1878.388
493487.932	1880.586
493487.935	1881.319
493487.965	1884.982
493487.966	1889.377
493487.992	1889.377
493488.012	1895.238
493488.014	1891.575
493488.029	1892.308
493488.055	1886.447
493488.056	1888.645
493488.081	1890.110
493488.107	1895.238
493488.124	1892.308
493488.129	1895.971
493488.142	1893.773
493488.179	1876.923
493488.180	1884.249
493488.205	1888.645
493488.206	1894.505
493488.231	1882.051
493488.232	1887.912
493488.257	1884.982
493488.264	1883.516
493488.285	1888.645
493488.291	1889.377
493488.317	1890.110
493488.345	1891.575
493488.355	1886.447
493488.356	1884.249
493488.375	1887.912
493488.387	1890.843
493488.412	1895.238
493488.417	1898.901
493488.444	1895.971
493488.445	1903.297
493488.471	1897.436
493488.489	1904.762
493488.497	1902.564
493488.522	1896.703
493488.534	1898.168
493488.561	1900.366
493488.562	1901.099
493488.586	1895.971
493488.601	1898.168
493488.609	1895.238
493488.634	1893.040
493488.644	1893.040
493488.669	1869.597
493488.670	1884.982
493488.696	1887.912
493488.710	1896.703
493488.735	1893.773
493488.736	1896.703
493488.756	1878.388
493488.766	1884.982
493488.779	1887.912
493488.804	1895.971
493488.831	1898.168
493488.832	1905.495
493488.860	1903.297
493488.861	1908.425
493488.879	1888.645
493488.885	1890.843
493488.914	1886.447
493488.940	1900.366
493488.949	1873.993
493488.969	1884.249
493488.977	1881.319
493489.001	1886.447
493489.001	1888.645
493489.031	1874.725
493489.056	1883.516
493489.057	1887.179
493489.071	1889.377
493489.076	1890.843
493489.091	1895.238
493489.109	1904.029
493489.139	1901.832
493489.140	1897.436
493489.165	1888.645
493489.167	1906.227
493489.185	1898.168
493489.202	1894.505
493489.226	1893.773
493489.237	1897.436
493489.267	1894.505
493489.292	1897.436
493489.294	1883.516
493489.300	1899.634
493489.315	1894.505
493489.339	1904.762
493489.340	1898.168
493489.364	1905.495
493489.394	1898.168
493489.395	1895.971
493489.420	1893.040
493489.428	1904.029
493489.452	1901.832
493489.470	1896.703
493489.470	1871.795
493489.476	1871.062
493489.504	1876.923
493489.521	1895.971
493489.536	1888.645
493489.548	1885.714
493489.556	1893.040
493489.581	1903.297
493489.589	1892.308
493489.619	1887.179
493489.645	1888.645
493489.646	1885.714
493489.659	1887.912
493489.676	1901.099
493489.677	1890.843
493489.701	1903.297
493489.722	1901.832
493489.749	1895.971
493489.750	1887.912
493489.770	1894.505
493489.785	1887.179
493489.805	1889.377
493489.812	1889.377
493489.836	1894.505
493489.862	1886.447
493489.885	1893.040
493489.886	1874.725
493489.889	1883.516
493489.906	1887.179
493489.925	1888.645
493489.939	1879.121
493489.949	1873.260
493489.974	1877.656
493489.975	1895.971
493490.001	1887.912
493490.014	1877.656
493490.039	1884.249
493490.049	1883.516
493490.080	1876.923
493490.081	1879.854
493490.110	1873.993
493490.136	1882.784
493490.137	1891.575
493490.162	1903.297
493490.164	1886.447
493490.174	1884.249
493490.193	1876.190
493490.220	1884.249
493490.221	1870.330
493490.242	1865.934
493490.243	1868.132
493490.269	1891.575
493490.272	1884.249
493490.306	1898.901
493490.312	1894.505
493490.340	1893.040
493490.365	1884.982
493490.366	1899.634
493490.376	1884.249
493490.386	1871.795
493490.410	1877.656
493490.417	1895.971
493490.446	1897.436
493490.479	1906.227
493490.481	1886.447
493490.494	1900.366
493490.497	1895.971
493490.516	1900.366
493490.527	1888.645
493490.552	1900.366
493490.553	1879.121
493490.579	1897.436
493490.592	1893.773
493490.612	1893.040
493490.637	1880.586
493490.645	1886.447
493490.662	1867.399
493490.687	1879.854
493490.689	1869.597
493490.714	1865.201
493490.739	1866.667
493490.740	1879.854
493490.762	1874.725
493490.764	1887.179
493490.795	1876.923
493490.826	1884.982
493490.827	1876.923
493490.839	1895.971
493490.840	1877.656
493490.865	1884.249
493490.876	1876.923
493490.887	1873.260
493490.912	1882.784
493490.914	1898.168
493490.939	1887.912
493490.949	1882.784
493490.972	1887.179
493490.980	1900.366
493490.996	1895.971
493491.021	1892.308
493491.022	1879.854
493491.050	1885.714
493491.067	1877.656
493491.085	1895.971
493491.086	1882.051
493491.111	1897.436
493491.131	1887.912
493491.141	1884.249
493491.167	1886.447
493491.169	1900.366
493491.191	1888.645
493491.206	1901.099
493491.223	1889.377
493491.233	1890.843
493491.255	1879.854
493491.280	1884.982
493491.281	1876.923
493491.307	1879.854
493491.312	1874.725
493491.333	1883.516
493491.344	1887.179
493491.370	1893.040
493491.371	1885.714
493491.399	1899.634
493491.424	1888.645
493491.446	1896.703
493491.447	1883.516
493491.460	1898.901
493491.469	1893.773
493491.489	1893.773
493491.495	1891.575
493491.520	1902.564
493491.540	1874.725
493491.547	1878.388
493491.560	1880.586
493491.602	1881.319
493491.604	1885.714
493491.610	1899.634
493491.640	1895.238
493491.641	1904.029
493491.660	1897.436
493491.675	1905.495
493491.679	1891.575
493491.705	1902.564
493491.734	1890.110
493491.735	1890.843
493491.760	1886.447
493491.761	1900.366
493491.782	1888.645
493491.794	1879.854
493491.819	1879.121
493491.820	1896.703
493491.850	1893.040
493491.875	1893.040
493491.876	1869.597
493491.895	1870.330
493491.910	1874.725
493491.926	1894.505
493491.941	1885.714
493491.959	1899.634
493491.992	1893.773
493492.019	1896.703
493492.020	1883.516
493492.052	1887.912
493492.054	1882.784
493492.055	1887.179
493492.065	1877.656
493492.075	1884.982
493492.101	1887.179
493492.133	1899.634
493492.134	1888.645
493492.145	1890.110
493492.152	1885.714
493492.176	1883.516
493492.181	1876.923
493492.210	1884.982
493492.224	1881.319
493492.257	1897.436
493492.258	1887.912
493492.267	1895.971
493492.291	1888.645
493492.301	1890.110
493492.319	1884.982
493492.320	1893.040
493492.370	1873.993
493492.371	1876.923
493492.380	1862.271
493492.390	1887.912
493492.406	1882.784
493492.427	1891.575
493492.436	1885.714
493492.466	1888.645
493492.482	1883.516
493492.491	1898.901
493492.499	1893.040
493492.525	1891.575
493492.535	1884.982
493492.549	1887.912
493492.577	1882.784
493492.602	1886.447
493492.604	1889.377
493492.611	1901.832
493492.649	1879.854
493492.650	1890.110
493492.674	1885.714
493492.701	1889.377
493492.702	1878.388
493492.724	1884.249
493492.725	1886.447
493492.740	1893.040
493492.754	1893.040
493492.766	1895.971
493492.791	1893.040
493492.818	1902.564
493492.819	1897.436
493492.839	1904.762
493492.840	1897.436
493492.864	1894.505
493492.876	1881.319
493492.886	1884.982
493492.905	1876.923
493492.942	1889.377
493492.944	1890.110
493492.967	1901.099
493492.972	1878.388
493492.999	1884.249
493492.999	1860.806
493493.016	1871.795
493493.027	1874.725
493493.057	1882.784
493493.059	1887.179
493493.076	1899.634
493493.097	1890.110
493493.111	1885.714
493493.131	1882.051
493493.149	1887.179
493493.174	1890.110
493493.175	1901.099
493493.191	1884.982
493493.202	1898.901
493493.227	1883.516
493493.231	1887.179
493493.256	1882.784
493493.266	1882.051
493493.292	1871.062
493493.324	1893.040
493493.325	1891.575
493493.351	1902.564
493493.362	1896.703
493493.366	1904.762
493493.381	1893.040
493493.382	1895.971
493493.410	1893.773
493493.435	1895.971
493493.449	1872.527
493493.464	1882.051
493493.471	1886.447
493493.480	1893.040
493493.498	1880.586
493493.526	1881.319
493493.552	1890.843
493493.554	1890.843
493493.570	1895.238
493493.579	1896.703
493493.602	1882.051
493493.616	1898.168
493493.617	1893.040
493493.651	1903.297
493493.676	1896.703
493493.677	1894.505
493493.680	1893.773
493493.706	1903.297
493493.721	1897.436
493493.732	1893.040
493493.765	1891.575
493493.781	1901.832
493493.782	1895.971
493493.792	1854.945
493493.819	1863.736
493493.826	1888.645
493493.842	1883.516
493493.882	1887.912
493493.884	1884.982
493493.905	1892.308
493493.906	1895.971
493493.936	1893.040
493493.957	1891.575
493493.964	1901.832
493493.965	1891.575
493493.991	1896.703
493494.017	1893.040
493494.019	1896.703
493494.042	1887.912
493494.044	1884.982
493494.066	1887.912
493494.081	1899.634
493494.089	1894.505
493494.122	1893.040
493494.136	1891.575
493494.137	1884.249
493494.159	1887.912
493494.170	1888.645
493494.182	1890.843
493494.203	1901.099
493494.232	1884.982
493494.232	1882.784
493494.257	1887.179
493494.269	1890.110
493494.284	1891.575
493494.302	1886.447
493494.314	1887.912
493494.324	1854.945
493494.350	1868.132
493494.351	1885.714
493494.374	1887.912
493494.389	1888.645
493494.412	1879.121
493494.426	1895.971
493494.441	1887.179
493494.482	1894.505
493494.484	1892.308
493494.498	1891.575
493494.509	1869.597
493494.517	1880.586
493494.542	1884.249
493494.544	1891.575
493494.573	1889.377
493494.574	1890.110
493494.599	1890.843
493494.625	1901.832
493494.626	1895.971
493494.642	1854.212
493494.662	1863.004
493494.674	1878.388
493494.684	1883.516
493494.709	1898.168
493494.722	1894.505
493494.734	1902.564
493494.764	1901.099
493494.765	1895.238
493494.785	1876.190
493494.800	1884.249
493494.825	1887.179
493494.844	1893.773
493494.845	1891.575
493494.865	1856.410
493494.872	1874.725
493494.886	1882.784
493494.910	1881.319
493494.921	1886.447
493494.955	1871.062
493494.956	1881.319
493494.967	1873.993
493494.989	1887.179
493494.996	1889.377
493495.020	1890.110
493495.026	1885.714
493495.056	1892.308
493495.057	1895.971
493495.079	1904.029
493495.089	1898.168
493495.116	1893.773
493495.131	1896.703
493495.140	1893.773
493495.165	1891.575
493495.166	1891.575
493495.190	1895.238
493495.221	1904.029
493495.222	1898.168
493495.236	1890.110
493495.256	1873.993
493495.266	1883.516
493495.294	1891.575
493495.322	1897.436
493495.324	1898.168
493495.337	1898.901
493495.342	1893.040
493495.367	1892.308
493495.369	1892.308
493495.394	1902.564
493495.421	1897.436
493495.441	1904.762
493495.451	1876.190
493495.460	1884.982
493495.474	1870.330
493495.488	1885.714
493495.506	1886.447
493495.532	1898.901
493495.534	1889.377
493495.554	1857.143
493495.555	1875.458
493495.585	1882.784
493495.586	1886.447
493495.607	1899.634
493495.630	1867.399
493495.655	1879.854
493495.656	1884.982
493495.669	1883.516
493495.685	1891.575
493495.711	1891.575
493495.730	1892.308
493495.731	1896.703
493495.761	1893.773
493495.762	1891.575
493495.787	1895.238
493495.806	1893.773
493495.807	1890.843
493495.832	1890.843
493495.862	1891.575
493495.889	1895.238
493495.890	1876.923
493495.909	1879.121
493495.910	1885.714
493495.924	1892.308
493495.935	1885.714
493495.960	1892.308
493495.972	1891.575
493495.998	1890.843
493495.999	1895.238
493496.035	1898.168
493496.036	1894.505
493496.046	1896.703
493496.071	1882.784
493496.072	1887.179
493496.092	1865.934
493496.119	1883.516
493496.144	1887.179
493496.145	1887.912
493496.170	1882.051
493496.180	1886.447
493496.189	1882.784
493496.214	1854.212
493496.245	1867.399
493496.246	1879.854
493496.271	1885.714
493496.272	1883.516
493496.290	1885.714
493496.305	1893.040
493496.313	1885.714
493496.337	1892.308
493496.362	1880.586
493496.364	1892.308
493496.382	1892.308
493496.384	1901.832
493496.409	1900.366
493496.431	1895.238
493496.440	1893.040
493496.467	1896.703
493496.471	1893.040
493496.508	1857.143
493496.509	1873.993
493496.535	1888.645
493496.545	1884.982
493496.547	1882.784
493496.571	1886.447
493496.601	1888.645
493496.602	1887.912
493496.613	1888.645
493496.621	1890.110
493496.646	1900.366
493496.647	1894.505
493496.673	1896.703
493496.684	1877.656
493496.709	1888.645
493496.710	1887.912
493496.736	1898.901
493496.745	1887.912
493496.770	1890.110
493496.776	1890.110
493496.802	1894.505
493496.826	1876.923
493496.852	1888.645
493496.854	1888.645
493496.877	1895.238
493496.882	1876.190
493496.892	1882.784
493496.913	1874.725
493496.949	1878.388
493496.950	1863.004
493496.976	1876.923
493496.977	1882.784
493496.990	1886.447
493496.996	1882.784
493497.021	1886.447
493497.022	1887.912
493497.048	1893.773
493497.072	1890.843
493497.096	1890.110
493497.104	1884.982
493497.106	1888.645
493497.135	1868.132
493497.136	1879.854
493497.182	1879.854
493497.184	1880.586
493497.209	1879.854
493497.210	1884.982
493497.221	1882.784
493497.254	1884.982
493497.254	1865.201
493497.265	1879.121
493497.280	1878.388
493497.310	1879.854
493497.331	1879.854
493497.332	1885.714
493497.344	1886.447
493497.362	1884.249
493497.378	1870.330
493497.390	1886.447
493497.419	1876.190
493497.441	1884.249
493497.443	1885.714
493497.455	1888.645
493497.471	1871.795
493497.495	1882.051
493497.496	1879.854
493497.527	1885.714
493497.529	1882.051
493497.554	1891.575
493497.566	1884.982
493497.589	1887.179
493497.601	1866.667
493497.610	1873.260
493497.620	1860.073
493497.651	1875.458
493497.652	1871.795
493497.677	1886.447
493497.679	1881.319
493497.701	1890.843
493497.726	1868.132
493497.732	1884.249
493497.758	1865.201
493497.782	1878.388
493497.784	1877.656
493497.809	1849.817
493497.835	1859.341
493497.836	1874.725
493497.848	1871.062
493497.862	1885.714
493497.872	1871.062
493497.907	1882.051
493497.910	1869.597
493497.925	1836.630
493497.935	1838.095
493497.962	1831.502
493497.964	1846.154
493497.989	1868.865
493497.990	1868.865
493498.029	1884.249
493498.041	1865.934
493498.042	1879.121
493498.068	1868.865
493498.084	1879.854
493498.094	1872.527
493498.109	1882.051
493498.135	1873.993
493498.136	1882.784
493498.161	1870.330
493498.171	1880.586
493498.185	1863.736
493498.202	1843.223
493498.226	1850.549
493498.251	1875.458
493498.278	1860.806
493498.279	1841.758
493498.286	1845.421
493498.304	1868.132
493498.313	1857.875
493498.322	1874.725
493498.352	1865.934
493498.378	1878.388
493498.379	1868.132
493498.409	1879.121
493498.410	1868.865
493498.431	1884.249
493498.433	1869.597
493498.461	1881.319
493498.486	1869.597
493498.487	1885.714
493498.510	1870.330
493498.511	1880.586
493498.536	1868.132
493498.545	1880.586
493498.568	1867.399
493498.577	1879.121
493498.611	1863.004
493498.612	1881.319
493498.632	1868.132
493498.639	1879.854
493498.665	1867.399
493498.670	1879.121
493498.680	1872.527
493498.740	1869.597
493498.745	1863.736
493498.746	1865.934
493498.756	1855.678
493498.767	1873.260
493498.791	1860.073
493498.803	1879.854
493498.813	1863.004
493498.844	1876.923
493498.845	1867.399
493498.859	1841.026
493498.874	1849.084
493498.884	1870.330
493498.909	1863.736
493498.935	1882.051
493498.936	1858.608
493498.961	1876.190
493498.984	1856.410
493498.985	1873.993
493498.995	1865.201
493499.020	1882.051
493499.030	1874.725
493499.055	1883.516
493499.080	1875.458
493499.105	1882.784
493499.106	1868.865
493499.125	1884.982
493499.132	1865.934
493499.144	1873.993
493499.161	1859.341
493499.174	1879.854
493499.199	1868.132
493499.200	1879.121
493499.222	1863.736
493499.239	1876.923
493499.255	1861.538
493499.265	1877.656
493499.316	1861.538
493499.341	1876.923
493499.342	1865.934
493499.344	1882.784
493499.345	1865.201
493499.376	1838.828
493499.377	1848.352
493499.388	1841.758
493499.409	1844.689
493499.436	1872.527
493499.437	1869.597
493499.453	1879.121
493499.470	1862.271
493499.490	1848.352
493499.505	1848.352
493499.515	1865.201
493499.549	1860.073
493499.550	1875.458
493499.571	1860.806
493499.578	1875.458
493499.590	1860.806
493499.609	1876.190
493499.623	1861.538
493499.646	1876.190
493499.673	1865.201
493499.674	1862.271
493499.699	1858.608
493499.725	1870.330
493499.726	1858.608
493499.734	1874.725
493499.759	1860.806
493499.784	1880.586
493499.785	1869.597
493499.813	1879.854
493499.814	1863.004
493499.834	1838.828
493499.857	1838.828
493499.859	1869.597
493499.872	1858.608
493499.901	1841.026
493499.902	1843.956
493499.927	1872.527
493499.936	1869.597
493499.949	1879.854
493499.972	1868.865
493499.983	1884.982
493499.996	1865.201
493500.050	1867.399
493500.051	1861.538
493500.059	1876.923
493500.060	1867.399
493500.081	1844.689
493500.087	1857.143
493500.107	1873.993
493500.134	1860.806
493500.160	1880.586
493500.161	1867.399
493500.175	1879.121
493500.183	1866.667
493500.202	1878.388
493500.227	1862.271
493500.232	1876.923
493500.258	1860.806
493500.284	1876.190
493500.285	1871.062
493500.300	1885.714
493500.333	1865.934
493500.334	1878.388
493500.349	1866.667
493500.354	1882.784
493500.380	1874.725
493500.404	1886.447
493500.414	1871.062
493500.420	1881.319
493500.441	1869.597
493500.448	1884.249
493500.472	1875.458
493500.498	1883.516
493500.499	1868.865
493500.514	1878.388
493500.539	1862.271
493500.546	1876.923
493500.565	1865.934
493500.579	1873.260
493500.605	1864.469
493500.606	1876.923
493500.633	1871.795
493500.641	1882.051
493500.656	1864.469
493500.678	1866.667
493500.684	1861.538
493500.709	1864.469
493500.754	1855.678
493500.756	1873.260
493500.757	1864.469
493500.768	1872.527
493500.776	1865.201
493500.795	1866.667
493500.813	1857.143
493500.826	1858.608
493500.854	1857.143
493500.871	1874.725
493500.876	1860.806
493500.886	1843.223
493500.906	1855.678
493500.921	1861.538
493500.952	1854.212
493500.954	1867.399
493500.984	1855.678
493500.985	1877.656
493501.010	1866.667
493501.031	1879.121
493501.033	1863.004
493501.046	1842.491
493501.075	1844.689
493501.076	1872.527
493501.101	1864.469
493501.116	1877.656
493501.133	1867.399
493501.141	1878.388
493501.155	1866.667
493501.174	1877.656
493501.204	1872.527
493501.225	1886.447
493501.226	1866.667
493501.233	1879.121
493501.251	1862.271
493501.265	1854.212
493501.291	1855.678
493501.323	1873.260
493501.342	1863.736
493501.343	1876.923
493501.344	1865.934
493501.356	1862.271
493501.381	1865.201
493501.392	1877.656
493501.409	1872.527
493501.443	1880.586
493501.444	1873.993
493501.459	1876.923
493501.469	1872.527
493501.490	1869.597
493501.491	1863.736
493501.516	1876.923
493501.525	1860.806
493501.555	1876.190
493501.556	1872.527
493501.582	1881.319
493501.591	1864.469
493501.626	1876.190
493501.627	1867.399
493501.641	1857.143
493501.650	1852.747
493501.683	1867.399
493501.684	1868.132
493501.708	1883.516
493501.714	1875.458
493501.741	1878.388
493501.742	1861.538
493501.772	1881.319
493501.798	1873.993
493501.820	1882.784
493501.821	1869.597
493501.836	1880.586
493501.842	1868.132
493501.868	1877.656
493501.870	1862.271
493501.884	1865.934
493501.915	1861.538
493501.931	1880.586
493501.932	1863.736
493501.958	1876.923
493501.967	1871.062
493501.991	1884.982
493501.998	1871.795
493502.025	1874.725
493502.050	1860.806
493502.051	1881.319
493502.074	1868.865
493502.099	1878.388
493502.100	1866.667
493502.124	1882.784
493502.125	1868.865
493502.155	1868.132
493502.156	1868.865
493502.170	1879.854
493502.185	1862.271
493502.209	1865.934
493502.223	1867.399
493502.231	1882.784
493502.271	1865.201
493502.273	1878.388
493502.298	1873.260
493502.320	1881.319
493502.321	1864.469
493502.334	1882.051
493502.348	1869.597
493502.356	1884.982
493502.385	1876.190
493502.410	1883.516
493502.411	1873.993
493502.429	1860.806
493502.438	1859.341
493502.448	1868.865
493502.473	1873.260
493502.498	1885.714
493502.520	1870.330
493502.523	1884.982
493502.524	1869.597
493502.549	1879.854
493502.574	1878.388
493502.575	1868.132
493502.592	1863.004
493502.616	1864.469
493502.641	1871.062
493502.651	1884.982
493502.652	1865.934
493502.671	1865.934
493502.685	1856.410
493502.703	1852.015
493502.728	1854.945
493502.755	1877.656
493502.756	1871.062
493502.773	1880.586
493502.786	1868.132
493502.800	1879.854
493502.811	1872.527
493502.840	1880.586
493502.868	1863.736
493502.869	1877.656
493502.894	1876.923
493502.895	1883.516
493502.920	1879.854
493502.921	1889.377
493502.934	1872.527
493502.990	1870.330
493502.991	1863.004
493502.999	1876.190
493503.000	1866.667
493503.020	1878.388
493503.025	1863.004
493503.055	1865.934
493503.070	1871.795
493503.096	1873.993
493503.098	1865.934
493503.116	1879.121
493503.130	1872.527
493503.144	1870.330
493503.168	1870.330
493503.171	1862.271
493503.181	1860.073
493503.206	1864.469
493503.229	1866.667
493503.231	1882.784
493503.246	1869.597
493503.271	1869.597
493503.276	1867.399
493503.290	1872.527
493503.321	1865.201
493503.346	1877.656
493503.348	1872.527
493503.364	1881.319
493503.378	1869.597
493503.386	1884.982
493503.405	1876.923
493503.415	1876.923
493503.445	1865.934
493503.461	1873.260
493503.471	1865.201
493503.479	1877.656
493503.498	1871.795
493503.524	1881.319
493503.551	1874.725
493503.553	1887.179
493503.578	1882.051
493503.594	1886.447
493503.595	1876.190
493503.608	1866.667
493503.639	1866.667
493503.640	1882.784
493503.665	1873.993
493503.666	1886.447
493503.696	1871.795
493503.718	1886.447
493503.719	1882.784
493503.738	1886.447
493503.764	1876.190
493503.765	1882.784
493503.820	1874.725
493503.820	1882.051
493503.821	1879.854
493503.837	1888.645
493503.846	1883.516
493503.873	1890.843
493503.874	1873.993
493503.886	1876.190
493503.915	1871.062
493503.940	1880.586
493503.941	1879.854
493503.948	1884.982
493503.968	1881.319
493503.993	1879.854
493503.994	1878.388
493504.028	1873.260
493504.053	1880.586
493504.054	1884.982
493504.066	1876.190
493504.079	1878.388
493504.089	1872.527
493504.113	1874.725
493504.128	1876.923
493504.156	1887.912
493504.157	1882.784
493504.188	1864.469
493504.189	1865.934
493504.214	1855.678
493504.215	1857.143
493504.236	1873.260
493504.246	1875.458
493504.278	1886.447
493504.279	1887.179
493504.304	1887.912
493504.316	1877.656
493504.332	1882.784
493504.340	1873.993
493504.365	1875.458
493504.371	1871.795
493504.396	1884.982
493504.410	1885.714
493504.414	1892.308
493504.443	1879.121
493504.444	1888.645
493504.469	1883.516
493504.483	1882.051
493504.536	1873.993
493504.537	1882.051
493504.540	1880.586
493504.548	1889.377
493504.571	1877.656
493504.586	1884.249
493504.588	1879.854
493504.644	1883.516
493504.645	1881.319
493504.654	1884.982
493504.661	1881.319
493504.668	1880.586
493504.696	1869.597
493504.703	1884.249
493504.728	1880.586
493504.734	1889.377
493504.785	1873.260
493504.786	1881.319
493504.788	1873.993
493504.829	1887.179
493504.830	1871.795
493504.834	1886.447
493504.844	1876.190
493504.879	1878.388
493504.888	1872.527
493504.889	1881.319
493504.905	1874.725
493504.924	1887.179
493504.939	1877.656
493504.958	1872.527
493504.983	1870.330
493505.009	1868.865
493505.010	1872.527
493505.014	1881.319
493505.034	1873.260
493505.048	1876.923
493505.058	1871.062
493505.078	1876.190
493505.103	1871.795
493505.125	1886.447
493505.126	1881.319
493505.139	1869.597
493505.164	1868.865
493505.169	1880.586
493505.183	1873.993
493505.211	1881.319
