Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-25 09:47:33.550	fs=125
64491.285	92.387	79.870	42.915	-77.486	-41.723	-41.723	-40.829	-73.314
64491.293	126.064	132.024	85.533	-40.531	-19.670	-44.703	-39.637	-93.877
64491.301	177.622	181.496	131.726	-5.662	3.278	-35.167	-31.292	-72.718
64491.309	181.496	195.801	156.760	-0.298	6.557	-43.213	-39.637	-78.976
64491.317	205.040	212.491	159.442	28.312	27.120	-40.829	-35.763	-89.705
64491.325	231.564	227.988	192.821	48.578	50.962	-22.054	-16.987	-61.989
64491.333	171.661	188.649	150.502	19.372	11.623	-39.339	-31.590	-95.963
64491.341	145.733	157.058	126.958	-10.431	-13.411	-46.790	-42.617	-87.619
64491.349	143.051	137.091	108.778	-28.610	-23.544	-51.558	-45.300	-84.341
64491.357	113.547	114.143	68.843	-42.915	-42.021	-58.115	-50.962	-102.520
64491.365	97.156	104.904	55.134	-51.558	-44.405	-48.280	-42.915	-80.764
64491.373	88.215	92.983	47.386	-58.711	-50.962	-50.664	-43.213	-96.858
64491.381	81.360	87.917	42.021	-60.797	-63.181	-46.790	-42.915	-83.148
64491.389	60.201	75.996	16.093	-63.479	-70.035	-46.194	-42.319	-81.658
64491.397	55.730	62.883	13.709	-65.565	-70.930	-40.233	-34.869	-88.513
64491.405	71.526	74.804	31.590	-64.075	-77.784	-34.869	-30.100	-66.161
64491.414	63.777	67.651	31.590	-64.373	-69.439	-44.107	-36.657	-91.493
64491.422	58.413	50.366	8.345	-67.353	-77.188	-39.339	-35.465	-70.930
64491.430	31.292	35.465	-11.027	-92.387	-87.619	-48.280	-39.935	-81.658
64491.438	31.292	42.617	-17.583	-93.877	-91.493	-52.154	-41.425	-96.560
64491.446	37.849	51.856	-19.670	-88.811	-96.262	-43.511	-36.061	-71.526
64491.454	22.352	40.233	-5.960	-81.062	-103.712	-51.856	-44.107	-95.367
64491.462	26.524	36.061	-8.345	-79.274	-87.321	-51.856	-45.300	-83.148
64491.470	11.921	23.842	-29.504	-90.301	-103.414	-52.452	-46.492	-79.870
64491.478	12.517	7.451	-26.524	-100.434	-106.692	-59.903	-50.962	-101.626
64491.486	10.133	23.246	-24.140	-98.944	-95.367	-59.307	-51.856	-79.870
64491.494	-3.874	11.027	-32.783	-104.904	-113.249	-69.439	-59.903	-99.838
64491.502	0.894	15.795	-34.273	-102.222	-109.673	-69.141	-60.797	-87.619
64491.510	3.874	16.093	-37.253	-100.136	-109.971	-65.565	-56.028	-78.976
64491.518	3.874	14.007	-38.743	-94.473	-109.971	-57.518	-47.684	-91.195
64491.526	2.384	22.054	-42.617	-96.560	-109.673	-50.366	-43.809	-59.903
64491.534	-15.497	14.901	-41.127	-102.818	-111.461	-61.691	-50.962	-82.850
64491.542	-12.815	15.497	-40.531	-99.838	-116.527	-61.989	-54.538	-78.678
64491.550	-15.795	11.027	-38.147	-98.944	-120.103	-66.459	-58.413	-83.148
64491.558	-27.716	-3.576	-51.856	-110.567	-116.229	-77.188	-67.651	-100.434
64491.566	-20.564	-5.960	-49.472	-115.633	-105.500	-75.996	-67.949	-78.976
64491.574	-34.571	-23.246	-47.386	-136.197	-108.182	-82.552	-70.035	-105.500
64491.582	-42.021	-22.054	-64.969	-128.150	-113.845	-80.466	-68.247	-90.897
64491.590	-49.174	-19.968	-75.996	-132.322	-124.276	-76.890	-67.949	-78.678
64491.598	-50.664	-35.167	-75.400	-141.263	-138.283	-80.168	-73.016	-80.168
64491.606	-54.240	-37.551	-79.274	-144.839	-139.177	-78.380	-71.526	-65.565
64491.614	-60.201	-30.994	-66.161	-140.667	-122.786	-80.764	-68.843	-92.387
64491.622	-67.651	-25.630	-70.035	-134.706	-116.825	-73.910	-61.691	-76.890
64491.630	-63.479	-38.743	-78.976	-147.521	-122.190	-75.698	-63.181	-72.718
64491.627	-56.326	-39.935	-74.208	-154.972	-115.037	-76.592	-61.095	-87.321
64491.635	-43.511	-21.458	-59.009	-137.985	-98.944	-68.247	-56.922	-64.969
64491.643	-53.346	-29.504	-61.393	-139.773	-94.473	-73.612	-57.220	-88.215
64491.651	-53.644	-30.696	-67.651	-143.051	-82.552	-70.930	-53.644	-70.333
64491.659	-67.055	-37.849	-67.055	-153.482	-80.168	-75.400	-61.393	-73.016
64491.667	-68.545	-33.379	-66.757	-154.078	-71.228	-76.294	-61.989	-87.023
64491.675	-68.545	-43.809	-72.122	-164.807	-82.552	-81.062	-69.141	-69.439
64491.683	-80.168	-54.836	-77.486	-173.748	-87.917	-83.745	-70.035	-88.811
64491.691	-78.082	-60.499	-70.930	-176.132	-85.831	-80.466	-67.949	-75.996
64491.699	-83.745	-59.903	-77.486	-178.814	-80.466	-88.215	-73.016	-82.850
64491.707	-78.976	-50.366	-70.930	-168.383	-74.208	-86.427	-71.228	-95.367
64491.715	-78.976	-54.538	-72.718	-164.509	-74.804	-79.572	-66.161	-64.671
64491.723	-82.850	-64.969	-78.082	-171.363	-83.745	-77.486	-62.585	-87.619
64491.731	-73.314	-48.876	-68.247	-165.403	-85.533	-64.075	-48.876	-68.843
64491.739	-87.023	-42.617	-69.737	-161.529	-78.976	-69.141	-48.876	-65.565
64491.747	-76.890	-41.127	-69.439	-156.760	-81.062	-75.400	-59.009	-80.466
64491.755	-69.141	-46.492	-67.949	-153.780	-81.658	-70.632	-56.028	-53.942
64491.763	-87.023	-59.009	-75.400	-161.231	-86.427	-76.294	-57.518	-75.102
64491.771	-74.208	-37.849	-61.393	-145.435	-78.082	-68.843	-49.472	-61.691
64491.779	-71.228	-51.260	-67.353	-146.925	-81.956	-68.545	-51.558	-57.518
64491.787	-81.062	-51.856	-69.737	-149.906	-82.850	-67.055	-53.942	-72.420
64491.795	-73.910	-34.571	-59.903	-140.071	-78.380	-64.075	-50.962	-47.088
64491.803	-70.333	-34.273	-53.644	-132.322	-74.506	-65.565	-47.386	-61.393
64491.811	-76.294	-45.002	-65.267	-141.561	-84.341	-71.228	-55.432	-57.817
64491.819	-82.254	-47.684	-58.413	-153.780	-77.784	-81.956	-64.373	-59.605
64491.827	-88.811	-45.598	-71.228	-148.416	-79.870	-77.188	-59.009	-65.565
64491.835	-83.745	-45.598	-67.055	-137.091	-80.168	-69.439	-53.644	-42.021
64491.843	-83.447	-43.809	-59.903	-137.985	-86.427	-81.062	-63.777	-64.969
64491.853	-70.035	-35.465	-55.432	-135.005	-80.168	-73.612	-57.220	-48.280
64491.861	-66.757	-42.021	-53.346	-135.303	-77.486	-66.161	-46.194	-43.213
64491.869	-79.274	-39.041	-60.201	-129.640	-89.407	-72.420	-53.942	-56.624
64491.877	-75.996	-35.763	-76.592	-125.766	-96.560	-67.055	-52.452	-31.590
64491.885	-85.831	-47.088	-63.479	-137.687	-93.877	-70.632	-55.134	-50.366
64491.893	-84.639	-44.703	-62.883	-132.918	-88.811	-63.479	-52.452	-38.147
64491.901	-87.321	-47.386	-64.671	-131.726	-87.917	-67.353	-56.922	-32.187
64491.909	-88.215	-47.982	-73.314	-136.197	-97.156	-75.400	-60.797	-47.982
64491.917	-81.658	-36.657	-73.612	-127.554	-96.858	-64.671	-47.982	-20.862
64491.925	-99.540	-47.982	-75.996	-131.428	-87.917	-69.737	-50.962	-51.856
64491.933	-86.129	-46.194	-72.122	-130.534	-73.910	-72.122	-56.624	-40.531
64491.941	-86.725	-56.028	-59.009	-139.773	-77.784	-76.294	-59.605	-39.935
64491.949	-84.043	-52.452	-43.213	-137.985	-66.757	-77.784	-58.115	-53.942
64491.957	-90.897	-46.194	-61.095	-140.369	-72.718	-69.737	-56.028	-29.504
64491.965	-100.434	-55.134	-71.228	-145.733	-82.552	-71.824	-57.518	-41.425
64491.973	-91.195	-61.691	-64.969	-143.051	-72.420	-67.949	-55.134	-24.140
64491.981	-102.520	-57.817	-73.314	-146.329	-72.420	-79.870	-63.479	-36.955
64491.989	-97.156	-55.730	-70.930	-142.455	-73.314	-82.850	-64.969	-56.624
64491.997	-91.493	-50.366	-75.996	-137.091	-74.804	-73.314	-58.711	-26.524
64492.005	-100.732	-75.102	-75.698	-138.879	-82.552	-78.082	-62.287	-45.896
64492.013	-96.262	-62.287	-72.420	-139.773	-76.890	-77.188	-64.373	-37.551
64492.021	-89.407	-44.405	-58.115	-133.514	-64.373	-68.247	-53.644	-31.590
64492.029	-93.579	-47.982	-57.220	-122.190	-73.612	-64.671	-49.472	-38.445
64492.037	-98.944	-59.605	-67.651	-133.812	-83.447	-79.870	-65.565	-24.438
64492.045	-120.401	-79.870	-81.956	-152.290	-90.003	-92.685	-74.208	-52.154
64492.053	-110.269	-66.757	-75.996	-140.965	-91.791	-84.043	-70.632	-32.485
64492.061	-103.712	-63.181	-74.804	-134.408	-90.599	-73.612	-61.989	-29.802
64492.069	-106.096	-74.506	-73.016	-139.773	-87.321	-70.930	-56.922	-38.743
64492.087	-100.732	-66.757	-74.804	-137.389	-87.023	-64.075	-51.856	-13.113
64492.095	-102.818	-60.499	-67.353	-130.236	-75.400	-68.545	-53.048	-37.551
64492.103	-95.963	-58.413	-61.095	-123.382	-85.533	-74.208	-59.307	-31.888
64492.111	-105.202	-64.671	-70.632	-129.342	-92.685	-81.658	-64.969	-36.061
64492.119	-101.626	-65.267	-67.055	-129.640	-86.129	-81.658	-63.777	-49.174
64492.127	-105.202	-63.181	-80.764	-129.938	-89.705	-70.930	-56.028	-24.140
64492.135	-109.673	-76.592	-85.831	-135.601	-96.858	-77.486	-59.009	-39.935
64492.143	-96.262	-60.499	-61.095	-114.441	-88.215	-71.526	-55.730	-17.583
64492.151	-102.520	-60.201	-61.393	-119.507	-82.850	-78.082	-61.393	-24.736
64492.159	-94.771	-60.499	-65.267	-120.103	-79.572	-81.360	-61.691	-45.300
64492.167	-112.057	-73.314	-90.599	-139.773	-98.944	-75.996	-58.711	-23.246
64492.175	-111.163	-75.698	-71.526	-124.872	-106.990	-77.784	-59.903	-43.511
64492.183	-83.745	-40.233	-55.730	-84.937	-100.732	-64.969	-47.982	-25.928
64492.191	-103.712	-50.068	-86.129	-92.387	-127.554	-71.228	-49.472	-34.273
64492.199	-104.010	-52.750	-81.956	-80.466	-134.408	-72.420	-45.300	-45.300
64492.207	-99.838	-43.809	-95.069	-74.804	-129.938	-65.267	-39.935	-16.689
64492.215	-97.454	-33.677	-85.831	-72.718	-131.726	-70.035	-43.213	-41.723
64492.223	-73.612	-20.862	-64.373	-57.518	-119.209	-63.181	-40.233	-29.504
64492.231	-77.188	-33.081	-64.671	-64.075	-112.057	-65.863	-41.425	-29.206
64492.239	-90.599	-53.048	-81.360	-68.545	-120.401	-66.757	-39.935	-39.339
64492.247	-89.407	-45.598	-84.937	-60.201	-124.574	-58.115	-33.379	-8.345
64492.255	-94.771	-43.213	-78.976	-73.910	-127.554	-73.612	-49.174	-43.511
64492.263	-88.215	-42.021	-77.486	-69.737	-123.978	-59.903	-37.849	-27.120
64492.271	-96.858	-48.876	-86.129	-75.400	-133.514	-62.287	-39.935	-22.054
64492.279	-96.560	-47.684	-78.082	-65.565	-125.468	-67.949	-45.896	-38.147
64492.287	-104.606	-57.220	-92.089	-70.333	-136.197	-67.949	-46.790	-22.352
64492.295	-107.288	-67.949	-95.069	-84.937	-141.561	-79.870	-56.922	-42.319
64492.303	-87.023	-53.942	-77.188	-72.122	-130.236	-69.737	-46.194	-20.564
64492.303	-96.560	-41.127	-85.235	-64.969	-131.130	-69.737	-43.511	-20.862
64492.311	-88.811	-37.253	-83.447	-52.452	-129.342	-58.413	-34.273	-27.716
64492.319	-112.355	-53.942	-107.288	-64.075	-141.263	-70.035	-45.300	-16.391
64492.327	-129.342	-79.572	-92.387	-100.434	-152.886	-89.109	-62.585	-49.472
64492.335	-91.493	-60.797	-71.824	-73.016	-129.640	-72.718	-49.472	-27.418
64492.343	-90.301	-56.326	-78.678	-64.373	-132.024	-66.459	-42.021	-26.524
64492.351	-92.685	-42.021	-88.513	-64.969	-133.216	-60.201	-33.975	-30.696
64492.359	-100.434	-45.300	-101.030	-65.863	-127.256	-47.684	-24.736	-0.894
64492.367	-88.513	-36.061	-72.420	-50.664	-125.766	-58.711	-33.677	-29.504
64492.375	-73.910	-30.100	-62.287	-29.802	-118.613	-54.240	-27.418	-20.862
64492.383	-49.472	-8.047	-48.876	-10.133	-110.269	-60.499	-30.398	-31.292
64492.391	-10.729	58.711	1.788	35.763	-86.725	-53.942	-23.246	-32.187
64492.399	7.153	84.043	15.497	58.115	-70.632	-42.915	-12.219	-1.192
64492.407	2.086	59.009	17.285	50.068	-84.937	-53.346	-19.670	-26.822
64492.415	33.379	85.235	18.477	63.479	-68.247	-53.048	-20.266	-19.372
64492.423	42.617	98.646	44.405	65.565	-61.393	-49.770	-17.881	-13.411
64492.431	21.458	82.254	40.233	58.413	-52.452	-53.644	-19.968	-27.716
64492.439	13.709	81.360	21.458	58.413	-51.558	-44.703	-14.007	-0.298
64492.447	-12.219	51.856	4.470	34.869	-62.585	-61.095	-28.312	-31.590
64492.455	0.298	46.194	20.564	34.869	-55.134	-64.671	-33.081	-28.312
64492.463	5.066	50.068	21.160	37.849	-53.942	-57.518	-24.140	-19.372
64492.471	-1.490	41.127	11.325	28.312	-56.624	-46.790	-17.285	-23.544
64492.479	0.000	58.413	-4.172	36.955	-59.903	-45.002	-18.775	-3.874
64492.487	0.000	49.472	12.517	46.194	-48.578	-39.637	-9.537	-19.670
64492.495	5.960	56.624	23.544	50.366	-47.684	-39.339	-8.345	-14.603
64492.503	-8.941	52.452	-3.278	32.485	-56.028	-47.684	-18.477	-20.862
64492.511	-9.835	42.021	-4.172	33.081	-65.267	-45.896	-15.795	-25.034
64492.519	-6.557	34.273	0.894	36.359	-61.095	-45.598	-18.477	-5.662
64492.528	-19.670	24.140	-6.258	33.975	-65.267	-53.048	-22.650	-32.485
64492.536	-0.298	64.671	-0.298	54.836	-52.750	-35.167	-8.941	-9.537
64492.544	-20.266	41.723	-14.007	30.696	-66.757	-59.307	-28.610	-28.312
64492.552	-11.325	34.869	-2.384	24.140	-62.585	-59.903	-24.736	-38.147
64492.560	0.000	45.896	-4.172	43.809	-62.287	-45.896	-17.583	-5.960
64492.568	-9.537	35.465	-1.192	44.107	-58.115	-50.068	-21.458	-33.975
64492.576	-5.066	38.445	-0.298	44.107	-54.836	-40.233	-15.795	-13.113
64492.584	-8.345	40.531	0.298	44.703	-53.048	-38.147	-13.709	-4.768
64492.592	6.557	56.922	1.788	50.366	-50.068	-34.273	-9.835	-14.603
64492.600	4.470	58.711	-9.239	41.127	-64.373	-35.167	-13.411	0.298
64492.608	-14.901	34.273	-0.298	33.081	-62.287	-44.107	-20.564	-22.948
64492.616	-9.239	32.485	13.709	33.379	-63.777	-43.511	-23.842	-3.874
64492.624	-6.258	41.127	-3.576	28.610	-67.949	-49.472	-27.716	-4.172
64492.632	-11.027	35.763	-6.557	31.292	-64.969	-45.300	-23.544	-24.438
64492.640	-11.921	31.888	-14.901	32.485	-65.565	-37.551	-17.881	-5.066
64492.648	-14.603	30.398	-14.603	26.524	-61.095	-39.935	-16.987	-15.199
64492.656	-24.736	15.199	-19.372	16.689	-67.651	-41.425	-21.756	-1.788
64492.664	-31.590	5.364	-16.689	-5.662	-76.294	-53.644	-34.273	-10.729
64492.672	-13.411	32.783	2.682	15.497	-59.903	-58.115	-37.253	-28.014
64492.680	-5.960	38.147	-2.682	29.802	-53.644	-45.896	-25.928	-4.470
64492.688	-17.881	31.292	-9.537	23.842	-56.326	-46.492	-24.140	-33.379
64492.696	-11.325	35.465	-8.643	27.716	-52.452	-40.531	-19.670	-15.795
64492.704	-15.795	23.544	-16.689	16.987	-51.558	-46.492	-24.140	-17.583
64492.712	-16.391	19.073	-6.855	17.583	-53.942	-44.703	-23.544	-22.948
64492.720	-4.470	37.253	-4.172	27.120	-50.068	-35.465	-16.689	2.384
64492.728	-7.153	39.637	10.729	29.504	-43.511	-34.869	-14.603	-21.458
64492.736	-17.881	33.677	-7.153	21.458	-60.797	-38.147	-23.246	-8.345
64492.744	-21.458	22.948	-14.603	16.987	-69.439	-44.405	-30.100	-10.133
64492.752	-21.756	18.477	-10.133	15.497	-55.432	-46.492	-28.312	-22.352
64492.760	-14.901	28.908	-9.239	23.842	-51.260	-33.975	-14.901	-0.596
64492.768	-20.564	32.485	-12.219	13.709	-57.220	-35.465	-13.411	-18.775
64492.776	-28.014	23.842	-21.458	15.199	-68.247	-33.081	-12.517	1.490
64492.784	-42.319	9.835	-25.630	2.086	-83.148	-41.127	-21.756	-5.066
64492.792	-32.485	7.153	-21.458	-0.298	-76.294	-39.637	-21.160	-21.756
64492.800	-26.524	23.544	-9.537	11.921	-64.969	-37.551	-17.583	-2.980
64492.808	-39.041	13.709	-21.458	6.258	-66.459	-43.511	-20.564	-21.756
64492.816	-31.888	28.908	-27.716	11.027	-70.333	-34.571	-13.113	-6.855
64492.824	-31.292	22.054	-25.630	16.391	-67.055	-31.292	-8.643	-2.980
64492.832	-34.273	9.835	-18.179	14.901	-70.632	-33.975	-13.113	-23.246
64492.840	-34.273	16.689	-17.285	10.729	-77.486	-36.359	-19.670	-4.768
64492.848	-51.260	8.047	-24.438	-2.682	-87.023	-46.790	-29.504	-28.312
64492.856	-46.194	26.226	-27.418	8.941	-83.447	-45.896	-29.504	-15.795
64492.864	-49.770	14.901	-33.677	6.855	-82.552	-47.684	-28.908	-18.775
64492.872	-54.836	-5.066	-37.253	-10.133	-83.447	-49.174	-28.312	-29.206
64492.880	-46.194	6.855	-31.590	-2.384	-81.062	-40.829	-23.246	-3.278
64492.888	-42.319	5.662	-17.285	3.576	-75.698	-47.684	-27.418	-30.100
64492.896	-33.975	23.246	-26.524	8.345	-71.526	-40.531	-21.756	-14.305
64492.904	-38.445	18.775	-21.756	8.047	-80.168	-38.743	-22.054	-9.835
64492.912	-46.790	0.894	-17.285	-8.941	-81.658	-42.319	-26.226	-26.822
64492.920	-52.452	-3.576	-31.292	-9.537	-85.235	-43.511	-27.120	-7.153
64492.928	-55.134	-0.894	-37.849	-1.490	-88.215	-52.452	-32.783	-26.226
64492.936	-34.869	24.736	-25.332	16.689	-72.122	-35.465	-18.179	-2.980
64492.944	-41.127	24.140	-27.716	7.451	-74.506	-37.849	-23.842	-3.576
64492.952	-50.068	10.431	-25.630	-4.768	-83.148	-43.511	-28.908	-21.756
64492.960	-47.386	5.066	-25.928	-2.384	-84.043	-38.743	-26.524	1.788
64492.968	-61.691	-0.298	-34.571	-6.855	-91.195	-50.068	-33.677	-27.418
64492.979	-52.750	13.411	-33.975	6.258	-85.235	-44.405	-29.802	-8.643
64492.987	-44.405	13.411	-29.802	2.980	-84.341	-42.915	-26.822	-8.345
64492.995	-39.935	17.285	-15.795	5.662	-72.420	-38.743	-20.564	-18.477
64493.003	-36.657	21.160	-19.372	12.815	-63.777	-30.696	-15.497	-0.298
64493.011	-57.220	9.835	-25.034	4.768	-80.168	-50.366	-33.677	-35.167
64493.019	-44.703	16.987	-27.716	12.219	-80.764	-40.233	-26.822	-10.729
64493.027	-36.657	15.497	-14.603	7.451	-70.632	-37.551	-19.968	-8.941
64493.035	-43.511	6.258	-15.199	14.901	-70.333	-42.915	-19.372	-22.054
64493.043	-42.617	17.881	-24.438	16.391	-76.592	-40.829	-22.054	-0.298
64493.051	-42.617	15.199	-25.630	12.219	-78.380	-43.511	-25.928	-20.266
64493.059	-44.703	22.352	-28.312	11.623	-78.380	-37.253	-21.756	-8.345
64493.067	-50.068	12.219	-19.670	10.431	-74.208	-41.425	-24.140	-11.325
64493.075	-43.213	16.689	-13.411	18.477	-70.632	-33.975	-17.285	-19.968
64493.083	-35.465	25.928	-20.564	20.266	-72.420	-26.524	-12.517	5.960
64493.091	-36.955	10.729	-13.411	10.729	-81.360	-34.571	-17.881	-11.027
64493.099	-46.492	3.576	-31.888	0.894	-81.062	-44.703	-29.206	-2.384
64493.107	-59.307	16.987	-30.398	-0.894	-83.745	-48.578	-30.696	-6.557
64493.115	-44.405	13.411	-19.372	10.133	-72.420	-34.571	-15.199	-6.258
64493.123	-42.915	17.583	-30.994	14.007	-75.698	-31.590	-14.603	15.199
64493.131	-61.393	-1.490	-37.849	-7.749	-93.281	-42.915	-29.504	-10.431
64493.139	-57.817	-0.596	-30.100	-1.192	-75.400	-36.061	-23.544	2.384
64493.147	-52.750	17.583	-12.219	-5.364	-58.413	-35.763	-19.073	2.086
64493.155	-53.346	11.027	-19.670	-7.749	-67.651	-38.445	-22.650	-11.623
64493.163	-55.730	1.192	-29.802	-13.709	-64.969	-35.763	-24.736	11.623
64493.171	-68.247	-6.258	-32.783	-25.630	-54.836	-42.021	-30.100	-11.623
64493.179	-56.624	4.768	-25.034	-22.948	-42.617	-41.127	-27.716	-4.172
64493.187	-63.181	3.576	-25.630	-22.054	-43.809	-40.829	-28.312	-8.643
64493.195	-63.181	8.345	-22.054	-22.352	-37.253	-42.617	-27.418	-14.901
64493.203	-60.201	5.066	-25.332	-26.822	-34.273	-36.955	-25.034	10.133
64493.211	-69.737	-10.729	-33.081	-36.359	-34.869	-36.657	-24.438	-11.921
64493.219	-51.260	13.709	-5.364	-19.968	-24.438	-22.054	-9.239	5.960
64493.227	-67.055	-8.643	-19.372	-36.955	-33.081	-36.061	-22.054	-5.364
64493.235	-78.380	-5.066	-32.187	-32.485	-30.696	-36.359	-22.054	-16.391
64493.243	-70.930	0.596	-31.590	-36.955	-33.379	-35.167	-22.650	5.662
64493.251	-72.122	-5.662	-16.391	-41.127	-19.670	-39.637	-25.034	-19.372
64493.259	-71.228	-1.788	-21.458	-28.014	-16.987	-34.273	-21.458	-2.384
64493.267	-60.797	4.768	-16.093	-21.160	-14.603	-27.716	-18.775	4.768
64493.275	-53.644	-3.874	-11.623	-31.590	-19.073	-33.975	-28.014	-14.305
64493.283	-62.585	5.066	-19.968	-27.418	-19.372	-30.696	-21.756	-0.596
64493.291	-72.420	-0.894	-25.332	-22.054	-17.881	-33.081	-18.477	-20.862
64493.299	-54.538	11.027	-2.980	-19.073	-6.258	-25.332	-12.517	-1.788
64493.307	-45.896	18.477	7.451	-12.219	-3.874	-28.312	-13.709	-0.894
64493.315	-28.014	37.551	24.736	9.537	4.470	-33.081	-20.862	-8.643
64493.323	13.709	79.572	58.115	45.002	26.822	-26.822	-19.073	17.285
64493.331	58.711	134.408	112.653	84.341	52.452	-27.418	-17.583	-3.874
64493.339	124.872	203.848	162.423	136.495	84.639	-14.305	-5.960	12.815
64493.347	165.105	246.465	200.570	165.403	103.414	-15.497	-5.066	16.093
64493.355	182.390	256.598	216.961	189.841	123.382	-6.258	2.086	12.219
64493.363	194.907	276.864	234.842	197.291	127.554	-4.470	0.894	30.398
64493.371	172.853	268.519	244.081	184.476	121.891	-20.862	-10.729	-3.874
64493.379	164.211	244.081	224.113	175.536	114.441	-19.372	-11.623	12.517
64493.387	125.170	204.742	177.622	146.925	96.262	-18.179	-9.537	16.689
64493.395	99.242	177.622	155.568	132.024	74.804	-14.305	-4.470	7.749
64493.403	72.122	145.137	121.891	97.454	51.260	-23.842	-16.093	15.795
64493.411	47.088	119.209	94.175	67.651	31.590	-32.485	-24.736	-12.219
64493.419	37.849	104.308	74.804	53.346	28.014	-25.630	-22.054	12.815
64493.437	10.133	76.294	47.088	32.485	11.325	-29.802	-23.842	7.153
64493.445	-4.470	54.538	51.260	26.524	3.576	-28.908	-19.968	-6.855
64493.453	-10.133	58.711	44.405	32.783	3.576	-17.881	-12.815	16.093
64493.461	-21.756	43.809	28.610	16.987	5.960	-24.736	-18.179	-3.874
64493.469	-19.670	37.253	25.630	17.583	3.874	-21.756	-16.391	8.345
64493.477	-44.405	14.007	11.027	-17.881	-14.007	-33.677	-26.822	-4.172
64493.485	-39.339	19.073	20.862	-10.729	-8.941	-29.206	-16.689	-11.921
64493.493	-40.531	14.901	4.768	-5.364	-9.537	-20.564	-14.305	18.775
64493.501	-50.366	0.596	-6.258	-11.921	-18.477	-27.716	-22.352	-6.855
64493.509	-51.856	2.086	-16.093	-9.239	-23.246	-23.246	-16.987	8.643
64493.517	-59.307	2.086	-2.682	-19.968	-19.670	-25.332	-16.987	6.557
64493.525	-60.797	2.384	9.835	-21.756	-15.497	-33.379	-22.650	-15.199
64493.533	-62.585	-6.855	-16.093	-28.312	-28.014	-35.763	-26.226	2.980
64493.541	-80.764	-21.458	-20.266	-35.167	-28.014	-38.147	-28.610	-16.987
64493.549	-65.863	-21.458	-12.219	-33.975	-22.352	-32.187	-25.928	0.596
64493.557	-58.711	-5.364	-7.153	-26.226	-17.881	-28.908	-19.372	-1.490
64493.565	-67.949	-15.199	-16.689	-24.140	-27.716	-35.167	-22.352	-18.477
64493.573	-64.969	-17.285	-16.987	-21.756	-27.120	-26.226	-14.007	8.643
64493.581	-83.148	-26.226	-15.199	-36.955	-32.783	-35.763	-23.544	-21.160
64493.589	-82.552	-32.187	-14.305	-32.783	-33.975	-30.100	-20.266	-12.219
64493.597	-79.870	-24.736	-25.034	-29.206	-38.445	-28.908	-22.352	-12.219
64493.605	-80.466	-29.802	-20.266	-39.637	-36.657	-36.657	-26.524	-39.637
64493.613	-87.619	-34.869	-25.928	-41.723	-38.743	-27.120	-21.160	-16.093
64493.621	-94.175	-41.425	-32.485	-50.664	-43.809	-34.273	-27.418	-37.253
64493.629	-88.215	-37.849	-33.081	-38.147	-45.896	-32.485	-25.034	-25.928
64493.637	-90.003	-38.743	-29.206	-41.425	-46.790	-32.187	-24.736	-28.312
64493.645	-81.956	-26.226	-27.716	-33.379	-43.511	-28.312	-19.670	-35.465
64493.653	-88.215	-28.908	-32.485	-32.187	-39.339	-20.862	-18.477	-14.603
64493.652	-102.520	-46.492	-41.723	-45.002	-48.876	-32.783	-28.312	-39.041
64493.660	-89.705	-47.088	-51.260	-49.174	-55.432	-30.994	-26.226	-26.524
64493.668	-94.175	-47.386	-39.041	-45.896	-54.240	-27.418	-18.775	-32.187
64493.676	-95.069	-51.558	-30.398	-37.253	-47.684	-28.610	-20.862	-44.405
64493.684	-86.725	-32.187	-38.743	-23.842	-36.955	-16.093	-10.133	-17.583
64493.692	-102.222	-45.598	-46.790	-45.896	-53.048	-32.783	-23.842	-47.982
64493.700	-83.745	-31.292	-28.014	-27.120	-47.088	-21.458	-17.881	-28.312
64493.708	-78.976	-20.564	-16.093	-20.862	-31.888	-17.583	-14.901	-19.968
64493.716	-98.348	-49.472	-44.703	-42.617	-55.134	-32.485	-27.716	-43.213
64493.724	-97.156	-47.684	-45.002	-41.425	-59.307	-24.736	-22.054	-22.352
64493.732	-92.983	-49.770	-34.571	-40.531	-47.088	-27.120	-22.948	-39.637
64493.740	-82.850	-26.524	-33.677	-26.524	-47.386	-18.179	-21.458	-17.881
64493.748	-94.473	-37.551	-42.915	-37.253	-55.730	-23.544	-25.034	-21.756
64493.756	-96.858	-52.154	-43.213	-42.021	-56.922	-24.140	-21.458	-40.531
64493.764	-102.520	-47.982	-46.194	-47.088	-56.922	-21.160	-24.438	-17.583
64493.772	-104.904	-54.538	-50.068	-43.511	-55.134	-24.140	-24.736	-33.379
64493.780	-95.963	-50.962	-36.359	-39.637	-53.942	-19.670	-19.968	-15.795
64493.788	-89.407	-44.703	-32.783	-34.869	-56.922	-21.458	-20.564	-21.458
64493.796	-98.646	-53.048	-42.915	-43.213	-64.075	-32.187	-29.206	-34.571
64493.804	-107.288	-55.134	-48.876	-45.002	-62.585	-27.716	-27.716	-9.239
64493.812	-110.567	-72.718	-55.134	-59.009	-66.757	-33.677	-33.081	-32.783
64493.820	-102.520	-59.903	-61.989	-41.723	-66.757	-29.802	-31.590	-18.477
64493.828	-95.963	-52.750	-39.637	-32.187	-59.605	-22.948	-20.564	-11.623
