Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-06-28 15:10:09.085	fs=125
607662.438	-48.280	-67.055	-34.869	-72.420	-10.729	-13.709	-18.775	-12.815
607662.446	-70.930	-84.937	-56.028	-88.513	-27.120	-5.662	-15.199	-3.576
607662.454	-31.590	-45.598	-25.034	-37.849	-6.855	-13.411	-14.603	-17.881
607662.462	-6.557	-19.372	-6.855	-4.470	0.298	-9.835	-17.583	-5.364
607662.470	12.219	-0.894	10.431	22.054	-2.682	-1.192	-2.086	-7.749
607662.478	30.994	23.842	19.372	43.809	-4.172	-11.325	-9.537	-12.517
607662.486	45.002	51.558	26.226	75.996	-5.960	6.557	7.451	1.788
607662.494	58.413	62.287	33.081	102.520	-7.451	2.384	9.835	-8.345
607662.512	63.777	56.326	34.571	107.884	-8.643	4.172	2.980	1.788
607662.520	67.353	60.797	36.061	112.653	-9.835	13.411	19.670	1.490
607662.528	60.499	63.181	22.054	111.163	-16.987	1.788	8.941	-4.470
607662.536	56.028	64.671	15.497	123.382	-21.458	18.477	21.458	11.325
607662.544	55.134	55.730	15.795	126.362	-22.352	18.775	25.928	5.364
607662.552	31.888	25.630	-2.682	100.136	-34.273	14.305	18.179	13.709
607662.560	26.524	26.524	-6.557	95.963	-34.571	23.544	32.187	12.815
607662.568	17.285	18.179	-12.815	80.168	-34.273	13.411	17.285	7.451
607662.576	5.960	8.941	-20.564	69.737	-39.637	21.458	19.968	15.795
607662.584	8.941	11.325	-17.881	73.314	-38.147	18.179	22.650	7.153
607662.592	-2.384	-2.086	-28.908	63.181	-41.425	16.987	15.795	16.987
607662.600	1.192	7.153	-25.630	68.545	-42.021	27.418	28.908	14.901
607662.608	-1.788	1.490	-25.630	61.095	-42.319	18.477	18.179	12.219
607662.616	-7.153	-9.239	-31.590	56.922	-43.213	25.332	20.564	18.775
607662.624	-4.768	-10.431	-29.802	55.730	-38.445	20.862	23.544	11.921
607662.632	-18.477	-19.073	-41.723	35.167	-49.174	15.497	11.623	19.073
607662.640	-11.325	-7.153	-33.975	45.896	-45.598	22.948	22.352	14.603
607662.648	-5.662	-4.172	-28.610	53.048	-39.637	16.689	17.285	12.517
607662.656	-13.411	-11.623	-35.465	49.770	-42.617	25.034	22.054	20.862
607662.664	-11.325	-13.709	-33.081	51.260	-41.723	15.199	19.372	5.960
607662.672	-18.179	-12.219	-38.445	39.935	-45.002	11.325	11.921	13.113
607662.680	-14.305	-6.557	-33.081	43.511	-44.107	14.901	18.477	5.364
607662.688	-14.305	-14.603	-33.379	36.955	-41.723	6.258	9.239	2.384
607662.696	-18.477	-17.881	-37.849	37.253	-45.300	12.219	14.603	8.047
607662.704	-14.007	-12.815	-36.061	42.617	-43.213	2.086	11.027	-7.153
607662.712	-25.332	-18.775	-44.107	38.147	-50.068	0.894	0.000	2.384
607662.720	-23.544	-10.729	-42.617	42.915	-53.346	12.815	11.921	3.874
607662.728	-38.147	-31.292	-58.115	17.583	-63.181	5.662	5.364	1.490
607662.732	-22.948	-13.709	-45.002	40.233	-57.817	5.066	6.258	2.682
607662.740	-1.788	8.643	-28.014	68.545	-51.260	0.000	8.941	-6.855
607662.748	-3.576	5.662	-30.994	73.910	-56.028	-0.298	2.980	2.980
607662.756	9.239	23.842	-19.670	97.752	-52.154	10.729	20.564	3.576
607662.764	7.749	20.862	-24.140	91.791	-54.836	2.980	8.941	-0.298
607662.772	-3.278	5.960	-30.994	77.784	-60.499	9.537	14.305	7.153
607662.780	7.749	12.517	-22.054	82.552	-52.452	8.345	19.968	-1.788
607662.788	1.192	13.709	-29.504	77.486	-56.624	5.662	10.431	3.874
607662.796	3.576	15.497	-24.438	80.168	-53.644	13.709	25.034	3.576
607662.804	4.768	14.007	-25.928	75.400	-48.280	11.623	20.862	7.749
607662.812	1.490	17.583	-29.504	78.380	-53.942	24.438	26.524	19.670
607662.820	4.172	18.179	-23.842	83.745	-55.730	16.391	24.438	6.557
607662.828	-5.662	5.960	-29.802	72.420	-59.307	10.431	9.239	11.921
607662.836	-4.172	7.451	-26.226	72.420	-57.220	16.689	20.862	9.835
607662.844	-9.239	4.470	-33.379	64.373	-63.479	9.537	12.517	8.643
607662.852	-14.901	1.192	-39.041	61.691	-71.228	13.411	15.795	12.815
607662.860	-5.960	8.047	-30.100	73.016	-64.075	13.113	21.458	3.576
607662.868	-13.411	0.000	-37.253	64.075	-66.757	11.027	11.623	11.027
607662.876	-11.623	5.066	-34.869	64.075	-66.459	10.431	15.199	3.576
607662.884	-13.113	2.682	-37.849	53.942	-69.439	-1.192	3.278	-2.086
607662.892	-13.411	2.086	-36.955	55.432	-69.737	8.643	12.815	8.047
607662.900	-5.364	6.258	-29.504	69.737	-65.565	2.682	13.113	-2.980
607662.908	-10.133	3.576	-32.187	59.307	-67.353	7.749	8.643	11.325
607662.916	-0.596	14.901	-23.544	72.718	-66.459	19.073	25.630	11.623
607662.924	-20.266	-1.490	-49.770	51.856	-93.281	19.372	23.544	12.517
607662.932	-26.524	-11.325	-47.386	39.339	-80.466	21.756	22.054	17.285
607662.940	11.921	28.908	-3.874	63.777	-41.425	9.239	18.775	3.874
607662.948	8.941	27.120	-2.086	44.405	-33.975	2.682	3.874	7.451
607662.976	18.179	36.955	13.709	38.147	-19.073	8.345	11.027	2.980
607662.984	16.391	34.571	19.372	25.630	-9.835	-0.894	-1.490	1.192
607662.992	13.113	31.888	17.583	14.901	-7.749	1.788	-0.298	6.855
607663.000	19.670	36.061	22.650	12.219	-2.682	-2.682	-0.298	-4.768
607663.008	7.749	20.862	11.623	-5.960	-8.345	-0.894	-3.278	6.855
607663.016	9.835	28.014	16.093	1.490	-9.537	10.133	12.815	6.557
607663.024	2.980	21.458	7.451	0.298	-16.093	2.682	0.000	4.768
607663.032	3.576	25.332	8.941	-0.596	-15.497	11.027	6.258	14.901
607663.040	12.219	35.167	18.775	4.172	-11.027	6.855	7.451	3.576
607663.048	2.384	18.775	5.662	-8.047	-17.881	8.345	2.980	14.901
607663.056	2.384	20.862	7.153	-3.576	-18.179	17.583	15.795	15.497
607663.064	0.298	11.623	4.172	-13.411	-19.968	8.345	5.960	10.431
607663.072	-4.172	7.451	2.384	-16.689	-25.034	21.160	11.623	21.756
607663.080	3.874	15.497	12.219	-3.576	-22.650	20.266	14.901	15.795
607663.088	-1.788	9.537	5.066	-11.921	-26.226	18.477	10.431	25.630
607663.096	0.000	14.603	6.258	-4.768	-27.716	21.160	18.179	14.305
607663.104	-3.576	4.172	1.788	-8.643	-30.994	8.643	4.470	7.749
607663.112	-8.047	-5.364	-1.788	-12.815	-34.273	18.775	14.007	21.756
607663.120	-0.298	-7.451	6.855	-12.517	-25.332	20.266	22.948	15.199
607663.128	-8.643	-16.093	-0.298	-25.332	-29.802	14.603	7.749	16.391
607663.136	-1.490	0.000	2.980	-7.749	-28.610	17.881	14.305	10.431
607663.144	-5.364	-0.596	-2.086	-6.557	-29.504	4.470	0.894	4.470
607663.152	-14.901	-15.795	-6.557	-17.583	-35.465	5.662	1.788	6.855
607663.160	-11.027	-13.709	-0.894	-19.968	-32.187	-0.298	3.278	-5.066
607663.168	-17.881	-24.140	-8.941	-31.590	-32.783	-3.576	-6.855	3.278
607663.151	-15.795	-16.391	-8.047	-23.842	-30.100	1.788	-0.596	-3.278
607663.159	-16.689	-19.968	-9.537	-27.120	-27.120	-6.855	-9.835	-5.662
607663.167	-19.372	-25.630	-12.815	-20.862	-29.504	5.364	0.894	6.557
607663.175	-14.007	-20.862	-7.451	-18.775	-24.736	5.066	4.768	1.192
607663.183	-15.497	-18.477	-10.431	-28.908	-24.140	5.066	-4.470	11.027
607663.191	-8.941	-11.027	-0.596	-16.093	-15.795	10.431	5.066	3.576
607663.199	-13.113	-17.285	-2.384	-19.073	-14.007	-2.384	-5.662	0.000
607663.207	-23.842	-25.034	-12.219	-31.292	-19.670	7.451	0.298	10.729
607663.215	-7.451	-11.325	1.192	-19.372	-7.153	4.768	5.662	2.086
607663.223	28.014	24.438	34.869	14.901	20.862	3.278	-4.172	9.537
607663.231	52.154	52.452	57.220	35.763	33.081	16.987	11.623	12.219
607663.239	67.055	68.545	70.632	47.386	41.127	8.941	3.576	11.623
607663.247	60.499	61.095	64.373	39.339	33.379	17.285	6.855	19.968
607663.255	60.201	56.624	64.969	32.783	39.935	7.451	3.874	7.153
607663.263	54.538	51.558	59.605	29.206	45.598	2.086	-5.662	11.325
607663.271	58.115	55.432	52.452	35.167	45.300	11.325	8.941	8.345
607663.279	52.154	56.624	46.492	29.504	43.809	4.172	0.894	6.855
607663.287	49.174	53.644	50.664	33.379	45.896	7.451	4.172	14.901
607663.295	53.942	48.280	62.585	33.677	47.088	7.749	9.835	7.749
607663.303	43.511	36.955	52.750	20.862	41.127	6.557	0.000	14.305
607663.311	44.703	43.511	52.750	21.458	39.935	14.305	9.239	12.517
607663.319	38.743	43.213	45.896	18.477	36.955	4.470	-2.980	14.007
607663.327	30.696	27.120	40.829	15.199	31.292	11.027	1.788	21.458
607663.335	37.551	30.398	44.405	13.411	35.763	6.855	4.470	9.835
607663.343	28.908	27.120	36.955	2.682	32.485	1.192	-8.047	15.795
607663.351	37.551	38.445	44.107	19.670	38.147	4.172	0.894	6.258
607663.359	37.253	34.869	42.617	21.458	39.041	-8.643	-11.027	-0.894
607663.378	28.908	26.226	42.319	11.027	30.398	0.298	-6.258	8.345
607663.386	40.531	41.425	49.174	19.670	38.743	-1.490	2.682	2.682
607663.394	36.657	33.677	42.617	15.199	36.359	-2.086	-4.768	12.219
607663.402	48.578	49.472	57.518	33.975	40.531	7.749	5.364	7.153
607663.410	50.962	48.578	60.201	33.975	49.472	-7.153	-6.557	-0.298
607663.418	46.492	43.213	53.942	30.696	47.386	2.682	-0.298	13.113
607663.426	51.260	49.472	57.518	27.418	49.472	7.451	8.345	9.239
607663.434	43.809	46.790	53.346	21.458	41.425	3.576	-1.192	14.007
607663.442	50.366	49.174	59.009	35.763	44.703	3.874	3.576	6.855
607663.450	52.154	47.684	58.413	35.465	49.472	-4.768	-3.874	4.470
607663.458	39.339	46.194	49.174	30.100	41.425	1.788	-0.596	13.113
607663.466	42.915	46.492	49.174	28.014	42.021	-4.470	-0.894	1.192
607663.474	32.783	30.398	41.723	12.815	34.571	-6.258	-10.133	8.047
607663.482	42.617	47.088	53.346	21.756	39.637	4.470	7.451	6.557
607663.490	45.896	50.068	56.922	30.100	44.703	-4.768	-1.788	4.768
607663.498	44.703	50.068	53.048	34.869	47.684	2.086	1.490	14.603
607663.506	47.386	47.088	57.220	32.187	50.664	-1.788	0.596	3.576
607663.514	38.445	37.551	50.366	15.199	40.531	-5.662	-10.729	9.239
607663.522	43.809	51.558	53.644	24.736	40.531	3.278	3.278	10.431
607663.530	39.041	46.194	47.982	22.948	35.465	-5.364	-8.345	5.066
607663.538	35.465	42.617	43.213	24.140	30.696	3.278	-0.596	11.325
607663.546	43.213	45.300	53.346	28.014	39.339	0.000	0.894	2.980
607663.554	44.107	49.472	53.644	24.438	45.002	-4.172	-9.537	10.133
607663.562	50.664	54.538	56.624	30.398	41.723	6.855	6.557	10.133
607663.570	36.359	36.955	39.935	11.921	28.014	4.172	0.000	8.941
607663.578	36.955	45.002	38.445	17.881	33.975	13.113	5.066	16.987
607663.586	57.817	66.757	53.346	37.849	48.280	3.576	5.960	4.768
607663.594	47.386	53.346	41.127	26.524	39.637	3.874	-0.298	16.093
607663.599	42.021	51.260	36.955	24.438	33.677	15.199	13.709	18.477
607663.607	35.763	44.703	33.379	13.113	28.014	9.835	5.960	16.689
607663.615	32.783	45.002	33.379	14.007	26.524	18.179	10.431	21.458
607663.623	43.809	56.326	44.405	29.504	30.994	6.258	5.662	5.066
607663.631	38.445	48.280	39.637	18.775	24.140	2.086	-2.682	13.411
607663.639	36.955	43.511	40.233	17.285	18.179	14.007	12.219	15.199
607663.647	33.975	44.107	41.127	14.901	20.266	10.729	6.258	14.305
607663.655	36.061	55.134	42.021	18.179	23.246	19.670	11.325	24.438
607663.663	47.684	59.605	50.068	30.994	26.226	17.583	18.477	19.073
607663.671	41.723	51.558	43.809	23.842	25.630	20.862	18.775	32.485
607663.679	43.511	54.538	46.492	30.100	28.610	26.524	26.524	24.736
607663.687	37.253	49.174	39.041	22.054	25.332	9.239	10.133	13.411
607663.695	25.630	38.743	26.822	11.325	13.709	14.305	9.537	21.458
607663.703	27.418	31.590	30.994	6.855	13.411	8.941	7.749	8.643
607663.711	21.160	28.014	28.312	1.490	7.153	5.364	-0.596	16.093
607663.719	29.504	41.425	36.061	13.411	5.662	11.921	10.133	16.093
607663.727	29.206	42.319	35.167	14.305	6.855	4.470	1.490	13.709
607663.735	27.418	42.319	32.187	16.093	6.557	16.987	11.325	25.034
607663.743	32.783	43.511	35.465	19.372	7.153	22.054	20.564	20.862
607663.751	21.756	28.014	27.418	-0.596	5.066	16.689	8.047	26.822
607663.759	37.551	46.790	41.425	15.795	15.795	18.775	13.411	22.650
607663.767	41.723	50.962	45.002	23.544	15.199	14.603	9.537	24.140
607663.775	30.100	38.445	36.061	10.729	7.451	18.775	11.325	29.504
607663.783	35.167	42.021	42.021	14.901	11.623	16.093	13.709	19.372
607663.791	28.908	35.763	33.081	5.662	4.470	20.266	9.835	30.398
607663.799	27.418	36.955	34.869	10.431	-2.682	23.544	17.285	23.246
607663.807	23.544	30.398	33.379	11.325	-7.749	8.941	2.980	15.199
607663.815	17.583	25.332	27.120	3.576	-7.451	12.219	7.153	20.862
607663.836	22.352	24.140	26.822	7.153	-5.662	5.960	7.451	8.643
607663.844	12.815	10.729	13.709	-4.172	-17.881	2.682	-3.874	16.987
607663.852	23.246	22.352	26.226	15.497	-12.815	15.199	10.431	15.795
607663.860	24.438	21.458	28.908	18.477	-9.537	8.345	2.980	14.603
607663.868	18.775	24.140	20.862	13.411	-12.815	16.689	7.749	23.544
607663.876	24.438	16.391	28.014	10.431	-6.258	10.431	8.345	11.027
607663.884	16.689	-2.980	23.246	-5.662	-3.874	8.643	2.086	20.266
607663.892	27.418	17.881	31.292	7.451	1.192	18.775	17.881	21.458
607663.900	31.292	24.140	34.571	15.795	3.874	12.219	10.729	20.266
607663.908	25.332	17.285	32.187	14.007	6.855	21.160	12.219	28.312
607663.916	30.100	23.246	38.445	14.007	12.815	12.517	8.643	14.305
607663.924	24.438	12.219	31.888	7.153	15.199	11.325	2.980	21.458
607663.932	34.273	16.689	37.551	17.285	22.650	20.862	21.160	23.544
607663.940	36.359	16.093	38.445	7.153	27.418	7.749	10.431	18.775
607663.948	28.312	13.709	33.677	2.682	24.438	14.603	11.623	25.928
607663.956	29.504	19.372	35.763	8.345	23.246	10.431	8.643	12.219
607663.964	16.391	4.768	26.524	1.788	16.689	-1.192	-5.364	11.027
607663.972	26.524	16.987	34.571	13.709	22.352	2.980	7.749	8.345
607663.980	31.888	19.968	40.233	13.411	26.226	0.596	2.086	9.835
607663.988	25.034	14.901	34.273	7.749	25.034	2.682	1.490	16.689
607663.996	19.968	12.219	28.312	3.874	25.332	0.596	1.192	7.451
607664.004	14.603	0.596	20.564	-5.066	22.352	2.086	-5.364	15.497
607664.012	28.312	16.093	30.994	9.537	30.100	10.133	8.643	13.709
607664.020	27.418	20.266	28.014	8.643	34.273	-0.298	-1.788	10.431
607664.028	17.881	11.325	23.544	0.000	25.630	8.047	0.298	17.583
607664.036	28.610	16.093	36.359	3.874	37.253	4.768	4.172	10.431
607664.044	21.458	13.113	30.398	-0.596	36.955	6.855	-1.788	20.266
607664.052	30.994	27.716	39.339	17.881	40.233	11.027	8.345	15.795
607664.054	30.696	27.418	36.359	15.795	42.617	-0.894	-1.192	11.623
607664.062	26.226	28.312	34.571	9.537	42.319	11.921	5.960	22.352
607664.070	28.610	21.756	38.147	4.172	43.213	8.047	7.153	10.729
607664.078	19.968	7.451	27.716	0.298	37.551	9.835	2.086	22.054
607664.086	27.120	21.458	34.273	6.855	39.339	20.862	17.285	22.352
607664.094	28.610	22.948	34.571	6.855	42.319	11.027	5.364	19.073
607664.102	27.418	23.544	34.869	9.239	45.896	19.670	8.941	30.696
607664.110	32.783	24.140	39.935	13.113	46.492	15.199	9.835	18.179
607664.118	23.544	11.027	30.994	-0.596	37.849	12.815	2.086	24.736
607664.126	23.246	17.583	29.206	-1.490	35.465	17.583	12.815	21.160
607664.134	25.928	21.756	31.292	2.980	41.127	9.835	4.172	17.881
607664.142	26.524	25.928	31.888	11.325	40.531	19.372	11.623	26.524
607664.150	30.398	28.908	36.061	17.881	40.829	13.709	11.325	15.199
607664.158	19.968	11.325	29.504	6.258	37.551	14.007	4.172	24.438
607664.166	22.650	16.391	32.485	8.047	35.763	20.266	13.709	20.862
607664.174	25.332	20.564	30.696	7.153	38.743	10.133	3.278	16.391
607664.182	23.544	16.391	30.100	5.066	35.763	19.372	8.643	20.266
607664.190	19.968	22.352	28.014	5.364	31.292	10.133	6.855	6.855
607664.198	15.497	14.007	22.948	1.192	30.994	8.345	-2.384	15.199
607664.206	26.524	27.716	31.888	18.179	34.273	13.709	11.623	12.219
607664.214	29.802	32.187	31.888	19.670	37.253	5.662	3.278	10.729
607664.222	24.438	30.100	26.524	14.603	31.888	13.709	8.345	20.564
607664.230	22.948	22.948	26.524	8.047	28.610	4.768	2.980	5.364
607664.238	14.901	10.729	17.881	-0.894	24.736	0.894	-6.258	11.325
607664.246	23.544	25.928	27.716	13.411	28.908	12.517	8.941	13.411
607664.254	19.372	19.073	26.226	9.239	28.014	6.855	3.278	12.219
607664.262	9.537	9.239	18.179	-1.788	24.140	11.921	7.749	21.160
607664.270	16.689	20.266	21.160	-1.490	25.928	6.258	3.576	8.345
607664.290	10.431	10.133	16.987	-8.345	17.881	5.066	-5.364	16.093
607664.298	15.795	19.968	23.544	5.662	21.160	9.537	5.960	11.325
607664.306	11.325	13.709	19.670	2.980	20.564	0.298	-8.345	8.941
607664.314	9.537	13.709	16.987	-0.894	17.881	10.133	-2.384	19.968
607664.322	18.775	20.862	24.438	5.960	21.160	8.345	1.490	9.835
607664.330	7.451	7.749	15.497	-5.960	14.305	5.066	-4.172	14.603
607664.338	-9.835	-6.557	-2.980	-22.948	-0.894	15.497	11.325	15.795
607664.346	4.470	10.729	5.960	-1.192	8.941	1.788	-4.470	8.345
607664.354	4.470	13.709	1.788	11.325	0.596	7.451	0.000	14.603
607664.362	0.596	7.153	-5.960	19.968	-11.325	5.066	4.768	5.066
607664.370	-11.027	-9.835	-22.650	15.795	-23.544	5.364	2.086	16.391
607664.378	-24.438	-22.948	-37.253	10.729	-39.041	12.517	14.901	14.007
607664.386	-39.637	-41.425	-51.856	-0.894	-52.452	1.192	3.874	10.133
607664.394	-51.856	-46.790	-64.075	-7.153	-62.287	8.643	8.345	16.987
607664.402	-53.644	-51.856	-66.459	-7.451	-62.287	4.768	10.729	5.066
607664.410	-62.883	-65.565	-76.890	-17.583	-66.757	4.768	4.768	14.603
607664.418	-64.671	-62.287	-74.208	-19.372	-71.228	12.517	11.921	12.219
607664.426	-67.949	-68.247	-75.400	-23.246	-71.228	-1.490	-2.980	7.153
607664.434	-68.545	-61.393	-80.168	-27.418	-71.228	6.258	2.980	13.709
607664.442	-59.605	-48.876	-72.420	-16.391	-65.565	7.153	9.835	5.066
607664.450	-72.718	-67.949	-83.148	-30.994	-73.612	8.941	4.470	16.391
607664.458	-73.612	-66.161	-84.937	-24.736	-77.784	15.199	14.603	16.391
607664.466	-78.380	-75.400	-90.897	-27.716	-82.254	1.490	-2.682	9.835
607664.474	-82.552	-77.188	-92.089	-34.571	-85.831	8.345	-0.298	17.285
607664.482	-75.400	-68.545	-84.341	-30.100	-81.062	3.874	2.384	6.855
607664.490	-78.380	-74.804	-89.109	-34.571	-81.062	5.662	2.384	17.881
607664.498	-75.698	-72.122	-87.619	-26.226	-81.062	12.815	16.093	14.007
607664.506	-78.380	-80.466	-89.407	-35.167	-83.745	5.066	4.470	9.537
607664.494	-77.188	-71.824	-88.215	-39.041	-83.447	13.411	10.431	17.881
607664.502	-72.718	-63.777	-80.764	-34.869	-81.658	5.364	6.557	2.682
607664.510	-76.592	-70.333	-83.745	-35.763	-83.745	2.384	0.298	10.729
607664.518	-64.969	-54.538	-73.314	-12.517	-76.592	15.199	18.179	13.411
607664.526	-61.393	-58.115	-71.228	-12.815	-72.718	8.345	7.749	10.729
607664.534	-70.632	-62.883	-75.996	-21.160	-78.678	13.411	8.643	19.073
607664.542	-65.565	-57.220	-72.420	-17.881	-78.082	11.325	12.815	10.431
607664.550	-70.333	-69.737	-79.274	-30.100	-85.235	8.941	5.364	14.603
607664.558	-68.843	-67.949	-76.294	-31.888	-87.917	10.729	10.431	10.133
607664.566	-66.757	-67.949	-75.698	-30.100	-85.533	-3.278	-0.894	5.662
607664.574	-75.996	-77.784	-84.341	-32.187	-92.685	-1.788	-0.894	9.537
607664.582	-67.949	-70.035	-75.698	-21.160	-89.407	-5.662	-2.980	-3.874
607664.590	-70.333	-73.910	-77.486	-26.524	-91.195	-5.662	-11.325	3.576
607664.598	-60.499	-67.651	-68.247	-16.391	-85.235	6.258	5.066	7.451
607664.606	-56.624	-67.353	-64.373	-22.650	-81.658	-1.490	-5.066	4.470
607664.614	-57.220	-63.777	-66.161	-18.477	-82.254	2.682	0.596	8.643
607664.622	-51.856	-63.181	-64.969	-11.325	-79.274	-1.490	1.490	-2.682
607664.630	-55.730	-71.526	-66.757	-18.775	-75.400	-3.576	-6.557	3.874
607664.638	-47.386	-61.989	-62.287	-16.987	-67.949	2.682	5.662	-0.298
607664.646	-50.068	-65.565	-65.863	-22.054	-67.353	-11.325	-6.855	-5.960
607664.654	-55.134	-67.651	-66.757	-17.583	-66.757	-2.384	-3.576	2.682
607664.662	-49.770	-63.777	-60.797	-6.557	-60.201	-2.682	1.490	-5.066
607664.670	-54.836	-65.267	-65.565	-20.266	-59.307	-5.662	-5.662	2.980
607664.678	-53.346	-62.287	-62.883	-23.842	-56.922	4.470	6.258	3.278
607664.686	-51.558	-64.075	-61.691	-19.670	-54.240	-7.153	-5.364	-1.192
607664.694	-44.703	-61.989	-58.115	-4.470	-48.280	-3.278	-1.788	1.490
607664.702	-42.617	-62.585	-56.326	-3.874	-44.703	-0.596	3.278	-4.470
607664.710	-51.558	-66.161	-61.989	-14.007	-45.300	1.490	-3.278	9.239
607664.729	-44.107	-58.413	-56.922	-9.537	-38.743	4.470	7.749	5.662
607664.737	-51.260	-71.824	-62.585	-17.285	-43.213	-9.239	-4.172	-2.682
607664.745	-53.346	-71.228	-65.565	-23.246	-41.127	1.788	2.980	5.066
607664.753	-42.915	-61.691	-59.307	-16.391	-35.763	-6.557	2.682	-7.153
607664.761	-48.280	-65.863	-62.585	-12.815	-38.445	-7.153	-5.960	2.086
607664.769	-46.492	-62.585	-58.711	-7.153	-35.465	1.490	6.258	0.298
607664.777	-50.068	-63.479	-61.691	-11.623	-33.975	-6.557	-5.066	-0.596
607664.785	-55.730	-65.267	-65.267	-16.987	-36.061	-2.086	-6.855	6.557
607664.793	-49.174	-61.393	-62.585	-10.729	-32.485	-14.901	-9.537	-9.835
607664.801	-53.048	-67.353	-67.055	-16.987	-32.485	-15.199	-17.285	0.000
607664.809	-47.386	-64.969	-58.115	-15.199	-27.120	-0.298	-2.384	0.894
607664.817	-46.194	-62.585	-60.201	-17.285	-26.822	-9.537	-9.835	-2.086
607664.825	-43.809	-55.730	-56.624	-15.199	-22.650	-2.682	-3.278	7.451
607664.833	-31.888	-38.445	-44.405	3.874	-13.411	-2.086	3.576	4.768
607664.841	-39.637	-48.280	-49.770	-3.874	-18.179	-4.470	-5.364	9.537
607664.849	-38.147	-46.492	-47.982	-2.384	-16.391	4.470	6.557	7.153
607664.857	-33.081	-46.492	-46.492	-6.258	-8.047	-0.894	-0.298	7.153
607664.865	-33.677	-37.849	-45.300	-2.086	-9.239	5.364	3.576	16.689
607664.873	-26.524	-30.994	-34.869	11.623	-5.960	1.788	5.364	5.364
607664.881	-28.610	-41.127	-39.637	3.576	-5.364	0.298	-2.086	15.497
607664.889	-25.332	-37.551	-40.233	6.557	-5.364	7.153	8.345	11.325
607664.897	-25.928	-35.167	-38.445	2.682	-6.557	0.298	1.490	8.643
607664.905	-29.802	-36.061	-40.233	3.874	-7.153	11.325	9.239	21.160
607664.913	-22.650	-33.975	-33.379	13.411	-1.788	11.921	16.391	13.709
607664.921	-30.994	-43.213	-41.723	-1.788	-10.729	8.941	8.643	21.458
607664.929	-32.783	-46.492	-47.684	0.298	-13.709	8.643	10.431	10.431
607664.937	-27.120	-35.167	-42.021	0.298	-5.364	-4.470	-3.278	3.874
607664.945	-26.226	-34.571	-35.763	0.000	-2.980	6.855	2.980	15.795
607664.966	-25.034	-32.187	-35.167	-2.086	-3.576	-1.490	0.000	4.768
607664.974	-36.359	-45.598	-45.896	-11.921	-11.027	-0.894	-8.643	11.325
607664.982	-33.975	-40.829	-43.809	-1.788	-12.219	12.517	5.364	11.325
607664.990	-33.975	-49.770	-43.213	-8.941	-11.921	1.192	-1.490	7.451
607664.998	-35.167	-40.531	-45.300	-11.623	-11.623	5.662	3.278	13.709
607665.006	-27.418	-30.994	-40.531	-1.788	-7.451	0.298	3.576	3.874
607665.014	-36.657	-43.511	-48.280	-11.027	-13.411	-1.490	-7.451	12.219
607665.022	-40.531	-48.578	-50.664	-14.305	-19.073	7.451	5.364	9.537
607665.030	-47.088	-57.518	-55.432	-26.822	-23.842	0.894	-0.894	6.258
607665.038	-30.398	-36.359	-39.041	-0.894	-14.603	11.623	4.768	13.411
607665.046	-10.729	-10.133	-26.524	25.332	-9.835	10.729	10.729	9.537
607665.054	-14.603	-13.709	-31.292	24.736	-19.073	9.537	2.980	18.179
607665.062	-6.855	-2.980	-26.226	37.551	-16.391	18.775	17.583	16.093
607665.070	-14.305	-15.795	-30.398	25.928	-18.179	8.643	6.855	11.921
607665.078	-23.246	-30.398	-36.657	11.027	-27.120	10.729	8.643	13.411
607665.086	-12.219	-17.285	-30.398	18.477	-22.352	4.470	9.835	-0.596
607665.094	-17.285	-19.670	-34.571	17.285	-25.034	-0.596	-1.788	7.153
607665.102	-8.643	-5.662	-25.630	29.206	-18.775	13.709	17.881	13.709
607665.110	-6.258	-4.768	-22.650	30.398	-17.583	9.537	9.537	15.497
607665.118	-14.305	-14.901	-28.908	25.928	-22.948	18.775	16.391	22.352
607665.126	-1.788	-5.662	-19.670	30.100	-14.901	19.372	24.736	15.497
607665.134	-12.517	-13.113	-28.014	24.140	-23.246	17.583	14.603	25.034
607665.142	-8.643	-6.557	-22.650	30.398	-22.352	16.093	16.987	17.881
607665.150	-11.921	-7.749	-24.140	26.822	-23.246	0.596	-2.086	7.451
607665.158	-17.285	-14.007	-32.187	18.775	-24.736	8.047	5.066	15.795
607665.166	-12.815	-14.007	-28.312	19.372	-24.140	9.239	14.007	12.517
607665.174	-25.928	-28.014	-36.359	4.768	-33.975	5.662	1.490	19.073
607665.182	-15.795	-12.517	-25.928	17.285	-30.398	11.027	9.537	13.113
607665.171	-10.729	-11.027	-25.630	22.054	-27.120	-0.596	1.192	9.239
607665.179	-16.391	-11.921	-29.504	22.352	-31.292	10.133	10.431	21.458
607665.187	-14.305	-13.411	-25.332	22.650	-31.292	11.027	15.795	12.815
607665.195	-23.544	-24.140	-36.359	7.451	-39.935	9.835	7.749	20.862
607665.203	-17.285	-13.411	-31.590	16.689	-37.551	16.093	19.372	18.179
607665.211	-16.093	-15.497	-27.716	21.756	-35.167	8.047	6.557	15.199
607665.219	-24.438	-20.862	-36.061	12.517	-39.935	8.643	3.278	17.881
607665.227	-22.352	-20.862	-31.888	6.855	-40.233	4.768	3.278	6.557
607665.235	-25.332	-21.756	-36.955	2.384	-41.723	0.596	-4.768	10.431
