Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-06-28 15:01:30.521	fs=125
607147.469	-22.650	-10.729	-20.862	-25.034	-11.325	0.298	1.192	0.894
607147.477	-28.014	-19.670	-17.583	-29.206	-13.411	-6.258	-14.603	2.980
607147.485	-21.160	-12.815	-13.113	-14.305	-11.623	-12.815	-8.941	-11.921
607147.493	-35.763	-28.312	-26.524	-29.802	-21.458	-12.219	-18.775	-2.086
607147.501	-25.034	-21.160	-16.987	-18.775	-13.411	-18.477	-14.901	-12.219
607147.509	-19.670	-13.411	-13.113	-18.477	-7.451	-6.855	-9.835	-0.596
607147.499	-28.908	-18.477	-16.391	-28.014	-19.372	-11.325	-18.179	2.384
607147.507	-29.504	-20.862	-20.564	-25.630	-28.014	-6.258	0.596	-5.066
607147.515	-31.590	-23.842	-19.670	-33.677	-14.007	-7.451	-11.325	4.172
607147.523	-29.206	-19.968	-12.815	-32.187	-3.874	-16.093	-14.901	-9.835
607147.531	-39.041	-38.147	-22.650	-48.280	-5.364	-8.047	-11.921	-6.557
607147.539	-61.393	-60.797	-39.339	-76.592	-11.623	-18.477	-23.544	-8.345
607147.547	-62.883	-57.220	-37.551	-72.420	-10.431	-20.564	-13.411	-17.583
607147.555	-77.486	-70.632	-48.876	-86.129	-13.411	-18.477	-26.524	-5.960
607147.563	-74.804	-69.141	-44.107	-82.552	-9.239	-30.696	-26.822	-21.458
607147.571	-80.168	-75.996	-50.068	-86.725	-17.285	-21.458	-20.862	-11.027
607147.579	-87.619	-79.870	-56.922	-91.493	-23.544	-23.544	-27.716	-6.258
607147.587	-85.235	-77.784	-53.048	-87.023	-24.736	-25.928	-21.756	-20.266
607147.595	-95.069	-93.877	-62.287	-100.434	-27.120	-25.332	-33.379	-10.133
607147.603	-90.301	-85.533	-54.836	-94.771	-23.842	-35.763	-33.081	-25.034
607147.611	-88.215	-82.254	-59.009	-98.944	-27.418	-23.246	-25.630	-14.007
607147.619	-95.963	-89.109	-63.479	-103.116	-30.696	-25.034	-30.994	-7.451
607147.627	-91.791	-84.639	-61.989	-94.473	-33.379	-22.650	-19.073	-15.795
607147.635	-104.010	-101.030	-73.016	-109.076	-42.915	-16.689	-28.312	-1.788
607147.643	-97.156	-91.791	-64.969	-102.520	-38.445	-30.398	-28.908	-16.689
607147.651	-99.242	-99.540	-70.333	-109.076	-43.213	-25.332	-26.226	-14.603
607147.659	-106.394	-112.653	-76.890	-117.719	-46.790	-30.398	-33.677	-14.603
607147.667	-92.089	-101.626	-64.969	-105.798	-40.233	-27.716	-21.756	-22.352
607147.675	-94.771	-104.010	-65.863	-109.971	-36.657	-17.583	-25.034	-5.364
607147.683	-78.380	-87.321	-51.558	-89.705	-24.736	-23.842	-22.650	-18.775
607147.691	-74.208	-89.705	-52.452	-92.685	-22.948	-18.477	-17.583	-12.219
607147.699	-76.294	-94.473	-53.942	-98.944	-18.775	-24.438	-25.630	-12.815
607147.707	-65.565	-86.427	-42.021	-90.599	-11.325	-28.908	-20.564	-24.736
607147.715	-86.129	-104.606	-57.518	-107.288	-23.842	-26.524	-36.657	-12.815
607147.723	-92.685	-109.673	-66.161	-112.355	-32.485	-34.273	-36.359	-28.610
607147.731	-81.360	-101.924	-59.307	-109.375	-19.073	-28.908	-32.187	-21.160
607147.739	-54.836	-77.784	-29.206	-89.705	8.643	-36.061	-41.723	-22.352
607147.747	-30.100	-54.538	-4.768	-75.102	28.908	-35.167	-31.292	-31.888
607147.768	-34.571	-59.009	-4.470	-86.129	30.696	-33.975	-42.319	-19.372
607147.776	-18.775	-40.829	11.921	-67.949	45.300	-45.896	-39.935	-34.571
607147.784	-21.160	-44.107	6.258	-74.804	46.790	-34.869	-33.975	-23.842
607147.792	-26.822	-51.260	0.298	-81.956	44.107	-36.359	-39.339	-21.160
607147.800	-16.391	-43.511	10.133	-74.804	49.472	-33.081	-28.312	-30.994
607147.808	-31.888	-54.240	-4.768	-87.321	43.809	-25.630	-35.167	-13.411
607147.816	-28.312	-49.174	1.490	-78.380	46.790	-32.187	-33.379	-25.928
607147.824	-24.736	-47.684	2.980	-75.996	51.260	-19.372	-24.736	-11.325
607147.832	-33.081	-50.962	-8.345	-81.360	53.048	-25.630	-35.465	-11.921
607147.840	-25.332	-50.664	-2.682	-81.360	55.730	-26.226	-27.418	-24.736
607147.848	-42.021	-66.459	-13.113	-95.069	44.703	-23.544	-41.127	-12.517
607147.856	-31.292	-54.240	-5.364	-77.784	55.134	-28.610	-33.677	-23.544
607147.864	-32.485	-56.326	-8.941	-81.658	57.817	-14.007	-24.140	-7.451
607147.872	-39.935	-61.393	-14.305	-87.619	53.644	-19.968	-34.869	-5.662
607147.880	-28.014	-50.366	-6.258	-77.784	60.797	-21.458	-22.948	-18.179
607147.888	-37.551	-60.499	-16.391	-90.003	57.518	-18.477	-32.187	-6.258
607147.896	-31.888	-50.068	-5.662	-76.592	60.797	-25.034	-28.312	-23.246
607147.904	-39.637	-61.691	-14.007	-89.407	53.346	-9.835	-19.968	-9.835
607147.912	-32.783	-53.048	0.596	-86.427	70.035	-18.477	-30.696	-9.835
607147.920	-6.855	-28.610	24.140	-63.479	90.897	-20.564	-22.650	-22.352
607147.928	-16.093	-38.147	16.391	-78.678	87.917	-11.325	-28.908	-0.596
607147.936	-7.451	-26.524	25.034	-68.545	92.089	-20.862	-24.140	-16.689
607147.944	-9.537	-30.100	24.736	-68.247	90.897	-14.901	-23.246	-11.921
607147.952	-21.160	-41.425	16.391	-80.168	87.023	-21.160	-32.485	-11.325
607147.960	-13.709	-36.657	23.842	-71.824	90.003	-17.285	-18.179	-17.881
607147.968	-29.206	-51.856	1.490	-89.407	76.294	-13.709	-27.418	-4.470
607147.976	-25.034	-42.319	5.066	-80.168	75.996	-28.312	-27.716	-22.650
607147.984	-28.312	-42.915	0.298	-80.168	68.843	-21.756	-26.822	-16.987
607147.988	-30.994	-47.684	0.596	-84.639	68.545	-21.756	-34.571	-12.815
607147.996	-17.881	-36.955	13.411	-72.718	83.148	-15.497	-17.881	-18.179
607148.004	-33.081	-55.134	-10.431	-83.148	73.016	-16.391	-29.504	-7.749
607148.012	-36.061	-56.326	-14.603	-81.360	62.585	-35.167	-36.657	-30.398
607148.020	-45.300	-59.307	-19.372	-91.791	48.578	-28.610	-35.465	-23.544
607148.028	-56.624	-66.161	-30.994	-92.387	38.147	-31.888	-42.617	-21.160
607148.036	-41.127	-56.326	-12.517	-81.360	56.922	-25.928	-25.630	-27.716
607148.044	-49.472	-63.181	-27.120	-86.129	55.134	-17.583	-28.908	-11.325
607148.052	-45.002	-56.922	-24.438	-89.109	52.154	-24.438	-25.332	-25.332
607148.060	-72.420	-95.963	-50.068	-121.891	19.968	-11.921	-22.054	-13.113
607148.068	-47.088	-53.644	-12.517	-79.572	29.504	-23.246	-31.888	-17.881
607148.076	-14.305	-15.199	7.153	-34.869	41.127	-23.544	-19.670	-27.716
607148.084	-1.490	-2.682	13.411	-11.921	41.723	-9.239	-19.073	-2.384
607148.092	22.948	28.908	34.273	26.226	49.770	-13.411	-8.941	-12.815
607148.100	34.571	42.319	33.677	34.273	39.935	-0.894	-1.192	-3.278
607148.108	38.147	50.962	32.187	45.896	25.630	-3.278	-6.557	-0.894
607148.116	52.154	64.373	42.021	67.353	23.246	-1.490	5.662	-9.239
607148.124	42.021	49.472	27.418	63.479	15.199	4.470	0.894	6.855
607148.132	42.915	56.624	23.842	73.016	11.325	0.596	7.153	-6.258
607148.140	38.147	50.962	17.583	68.247	1.490	8.345	9.239	4.172
607148.148	29.504	39.637	20.266	54.240	-0.894	-2.384	-0.596	1.192
607148.156	35.465	49.174	22.948	60.201	5.066	5.364	16.689	-3.874
607148.164	16.987	29.504	3.874	45.598	-9.537	7.153	7.153	7.749
607148.172	18.775	31.292	5.960	48.578	-12.517	-1.490	4.768	-8.047
607148.180	22.650	31.292	7.749	46.790	-7.749	16.391	14.007	9.835
607148.188	20.564	34.869	10.431	51.260	-7.451	8.643	5.364	11.325
607148.196	26.822	42.915	19.073	60.797	-8.941	11.623	14.603	3.278
607148.204	15.497	30.398	7.749	47.982	-17.285	21.458	9.537	20.564
607148.207	17.583	33.081	7.153	48.876	-20.862	8.047	9.239	1.788
607148.215	10.431	21.756	-1.788	38.147	-25.034	13.709	8.345	9.239
607148.223	7.153	20.266	-1.490	33.975	-28.014	2.980	-0.298	3.874
607148.231	22.054	37.253	11.623	52.452	-21.458	5.662	19.670	-1.490
607148.239	16.391	28.312	1.788	52.452	-20.564	19.372	18.477	21.160
607148.247	30.100	44.703	18.477	64.969	-12.815	16.093	23.842	6.855
607148.255	25.630	42.319	16.093	52.750	-21.160	19.372	21.160	11.623
607148.263	17.583	34.869	10.729	46.790	-29.802	5.662	5.364	5.364
607148.271	26.226	45.896	14.603	59.605	-26.822	6.557	16.391	-2.682
607148.279	19.073	37.253	4.172	51.856	-28.610	16.987	11.921	15.795
607148.287	30.100	42.915	16.987	61.989	-23.246	11.325	20.564	3.576
607148.295	30.100	46.790	19.968	59.605	-26.226	17.881	21.458	14.305
607148.303	27.716	47.982	14.901	59.009	-28.610	11.325	14.007	14.305
607148.311	29.504	46.194	14.901	61.691	-28.312	12.219	21.458	2.980
607148.319	9.835	30.398	-2.980	41.425	-38.445	16.093	11.027	16.987
607148.327	19.073	39.041	8.941	50.068	-37.253	6.855	14.305	0.000
607148.335	20.862	37.253	8.643	51.856	-38.743	14.007	13.709	10.133
607148.343	11.921	28.312	0.298	46.790	-41.425	1.192	-0.894	4.768
607148.351	22.948	39.339	10.431	51.856	-41.127	5.066	11.921	-2.384
607148.359	9.239	29.504	-4.768	45.300	-55.134	9.537	4.172	11.623
607148.367	22.352	46.492	9.835	64.969	-44.703	5.662	11.921	0.298
607148.375	22.650	39.339	8.345	54.836	-40.531	13.113	15.199	11.027
607148.383	14.603	28.312	2.980	45.300	-46.790	-4.172	1.788	2.086
607148.391	25.630	38.445	11.325	59.605	-43.511	0.596	15.199	-4.768
607148.399	13.709	35.167	-0.298	49.472	-49.770	6.258	7.451	13.113
607148.407	19.670	42.021	7.749	58.413	-45.896	-3.576	9.835	-3.278
607148.415	25.034	39.041	9.835	56.922	-39.935	5.662	12.219	4.768
607148.423	21.458	35.465	7.153	49.770	-42.021	-4.768	-0.298	1.192
607148.444	28.610	36.955	9.835	50.664	-41.425	-2.980	8.941	-7.451
607148.452	25.928	25.630	4.768	52.154	-44.703	4.172	4.470	7.451
607148.460	32.783	34.273	15.199	67.651	-36.359	-8.941	5.066	-11.921
607148.468	33.081	34.869	14.007	55.432	-33.081	1.490	5.662	-1.788
607148.476	28.610	33.975	8.345	53.346	-34.869	0.894	2.384	0.894
607148.484	36.061	30.696	14.007	57.220	-25.928	1.788	16.093	-5.662
607148.492	21.756	9.835	0.000	34.273	-29.206	3.576	1.788	6.258
607148.500	27.716	24.140	8.047	42.617	-25.034	-10.729	-3.576	-12.815
607148.508	24.438	15.199	5.662	39.339	-28.610	-2.682	-2.980	-2.086
607148.516	21.756	16.689	3.874	41.723	-21.756	-6.855	-8.941	-2.682
607148.524	34.273	27.120	13.113	56.028	-6.258	-3.576	2.980	-9.239
607148.532	23.544	14.901	2.980	37.551	-11.325	-7.153	-9.239	-4.768
607148.540	29.206	20.862	6.855	36.359	-8.941	-16.391	-4.470	-20.862
607148.548	26.822	20.266	5.960	38.743	-7.749	2.682	6.258	-1.490
607148.556	21.458	15.497	3.278	37.253	-10.133	-1.490	1.788	-2.980
607148.564	28.610	24.736	7.749	46.790	-4.172	0.298	8.047	-12.219
607148.572	23.842	15.497	0.298	39.935	-2.086	0.298	-2.980	1.490
607148.580	33.677	29.802	11.325	45.598	8.047	-13.709	-1.788	-16.093
607148.588	33.975	23.842	8.941	38.147	8.941	-1.490	3.576	-3.278
607148.596	30.696	19.372	6.258	35.465	10.431	-5.066	-3.576	-3.576
607148.604	37.253	26.226	10.431	39.935	18.775	-1.490	6.258	-10.729
607148.612	21.756	14.305	-3.874	28.014	16.391	2.682	-0.894	3.278
607148.620	28.610	19.968	4.470	41.425	20.266	-7.451	1.192	-13.411
607148.628	33.677	25.928	6.258	39.637	25.034	-0.596	2.682	-1.192
607148.636	29.802	26.822	5.960	39.935	28.014	-5.364	-3.576	-2.384
607148.644	36.061	25.928	11.325	41.425	30.994	-3.576	7.451	-11.027
607148.652	19.670	12.219	0.894	29.504	20.266	-0.298	-4.172	1.788
607148.660	29.504	27.120	7.749	39.637	24.438	-8.345	3.278	-13.709
607148.666	27.716	22.352	4.470	30.696	28.312	3.278	7.749	0.894
607148.674	21.756	19.372	-0.596	28.014	26.822	-2.980	-0.596	-2.384
607148.682	30.696	28.908	3.874	45.300	30.696	0.298	12.219	-10.729
607148.690	25.630	23.544	0.298	35.763	25.928	0.596	3.278	-0.894
607148.698	34.273	36.061	11.921	42.021	30.994	-7.153	7.153	-13.411
607148.706	26.524	23.246	1.788	34.571	27.418	2.384	8.047	-2.086
607148.714	19.372	16.093	-3.576	34.869	24.140	-3.278	0.298	-6.557
607148.722	35.465	34.273	10.133	44.405	28.312	2.086	14.305	-8.941
607148.730	22.948	20.266	0.894	27.716	20.564	2.980	4.470	5.364
607148.738	28.908	30.100	5.364	37.253	26.226	-7.451	6.557	-13.411
607148.746	30.696	28.014	7.451	26.822	28.014	5.662	8.345	0.298
607148.754	33.379	33.975	12.219	35.167	32.187	1.490	1.490	-0.298
607148.762	40.531	40.531	16.093	47.386	34.273	4.470	13.709	-8.345
607148.770	24.140	27.120	2.086	30.100	22.948	6.557	1.192	4.470
607148.778	31.292	35.465	7.451	38.147	27.120	-0.596	6.557	-10.729
607148.786	25.034	24.736	0.596	29.802	25.928	4.172	6.855	-1.192
607148.794	27.418	29.504	3.278	36.657	23.842	-0.596	1.490	-3.576
607148.802	35.465	37.551	12.219	43.511	20.862	7.153	13.709	-9.537
607148.810	19.670	22.352	-0.894	29.802	12.517	11.325	7.153	5.960
607148.818	28.610	35.763	8.345	39.339	18.775	-3.278	7.451	-12.517
607148.826	26.226	31.590	7.153	30.398	22.054	5.662	9.239	0.596
607148.834	20.266	25.630	4.768	25.034	18.179	3.278	4.470	-0.298
607148.842	28.908	28.312	11.027	32.485	22.650	14.007	19.372	-2.384
607148.850	19.372	13.411	1.788	19.372	16.987	18.179	10.729	15.497
607148.858	29.504	35.465	10.431	31.292	18.477	10.729	16.689	-0.596
607148.866	28.610	36.061	13.113	32.783	18.775	20.266	18.179	12.219
607148.874	28.908	33.081	14.901	34.571	20.564	10.133	8.643	8.345
607148.882	40.829	43.809	23.544	41.127	24.438	7.749	15.497	-1.490
607148.884	28.014	31.590	16.391	28.312	16.689	12.517	5.364	13.113
607148.892	37.551	44.703	21.458	44.107	24.140	8.345	15.795	-1.788
607148.900	34.273	42.319	16.689	35.465	19.968	16.391	14.603	9.835
607148.908	32.187	41.127	18.775	33.379	19.968	7.153	6.557	6.258
607148.916	45.896	52.750	32.187	50.068	28.610	12.517	17.583	2.384
607148.924	28.610	32.187	9.537	33.081	15.497	11.027	2.384	11.325
607148.932	33.379	34.273	16.093	36.359	13.113	3.576	8.047	-4.172
607148.940	35.465	41.723	23.544	32.485	12.219	19.073	18.179	11.623
607148.948	38.445	47.684	28.610	39.041	18.775	11.921	14.007	8.345
607148.956	40.531	49.770	29.206	45.598	15.795	10.729	20.266	0.000
607148.964	21.756	31.888	14.007	23.842	1.788	8.643	6.557	10.729
607148.972	28.610	39.339	16.391	31.590	1.788	2.086	11.921	-4.172
607148.980	31.888	39.637	16.093	33.677	1.788	13.113	16.987	8.345
607148.988	33.081	42.319	24.736	41.723	5.364	8.047	11.921	4.470
607148.996	43.809	59.307	36.061	54.240	9.835	13.709	23.544	1.788
607149.004	32.783	45.300	23.544	41.723	2.980	17.285	16.391	16.391
607149.012	42.319	56.326	26.822	55.432	3.278	12.219	23.842	2.980
607149.020	33.677	48.876	19.372	45.002	-7.153	20.564	21.458	15.199
607149.028	31.292	42.617	21.458	39.041	-7.153	8.047	12.219	5.066
607149.036	34.869	43.511	23.842	35.465	-5.662	5.960	19.372	-5.662
607149.044	17.583	26.822	8.047	21.458	-15.795	8.047	6.258	9.835
607149.052	31.888	41.127	22.650	41.425	-7.749	5.662	17.583	-1.490
607149.060	31.292	46.194	16.987	39.637	-12.517	17.881	21.458	13.709
607149.068	28.014	44.405	16.093	36.657	-15.795	11.623	12.815	9.239
607149.076	36.359	50.068	26.226	43.809	-10.133	16.391	22.948	4.172
607149.084	28.312	40.531	17.881	32.187	-15.497	21.458	16.689	22.054
607149.092	34.571	49.770	22.948	44.405	-16.391	11.623	21.160	5.364
607149.100	22.948	39.637	9.835	36.955	-28.014	16.093	19.372	13.113
607149.118	18.179	35.763	10.729	35.465	-31.292	6.557	11.623	5.662
607149.126	28.312	41.425	19.372	42.021	-29.206	11.325	24.736	2.086
607149.134	19.073	30.100	9.835	28.312	-30.398	14.901	17.583	19.073
607149.142	31.590	49.472	24.438	43.511	-21.756	7.153	21.458	1.788
607149.150	24.736	38.147	14.603	35.465	-29.504	13.113	17.881	13.113
607149.158	22.352	36.359	12.219	38.743	-31.590	0.000	10.133	8.941
607149.166	34.571	50.366	23.544	47.982	-24.140	9.537	25.332	10.133
607149.174	21.756	41.425	8.345	34.273	-34.869	11.623	12.219	20.564
607149.182	26.822	45.300	15.795	46.492	-29.802	2.980	17.285	2.682
607149.190	17.583	32.187	8.941	31.888	-36.955	11.325	13.709	13.113
607149.198	17.285	31.888	11.325	33.379	-38.445	3.874	5.662	8.047
607149.206	26.226	37.849	19.372	42.617	-35.763	2.980	15.199	0.298
607149.214	12.517	21.756	4.768	27.120	-44.107	0.000	2.682	7.153
607149.222	19.968	30.696	6.557	36.061	-40.829	-5.662	7.451	-9.239
607149.230	16.987	21.458	1.192	27.418	-40.233	4.470	8.345	4.172
607149.238	11.623	14.603	1.192	26.226	-45.002	-5.364	-0.298	-1.788
607149.246	20.564	25.034	4.470	30.994	-40.829	-2.086	8.643	-5.960
607149.254	11.027	13.411	-2.682	23.246	-41.425	1.788	-0.596	8.941
607149.262	16.689	13.709	6.557	31.888	-36.359	-6.855	4.470	-9.239
607149.270	4.768	-7.451	-9.239	8.941	-42.021	5.364	6.557	3.576
607149.278	6.557	2.384	-7.153	12.219	-37.551	-3.576	-2.682	-3.576
607149.286	30.994	26.524	12.219	41.425	-20.266	-1.788	9.537	-4.768
607149.294	13.411	3.874	-7.153	27.716	-28.014	2.682	2.682	9.537
607149.302	21.160	10.133	1.788	33.379	-19.372	-5.066	8.047	-6.855
607149.310	11.921	0.596	-5.960	20.564	-22.948	0.596	4.768	2.980
607149.318	6.258	-7.451	-13.113	11.027	-24.140	-11.921	-3.874	-7.153
607149.326	11.623	-6.855	-8.047	15.497	-19.670	-5.960	5.960	-11.027
607149.334	-5.066	-17.583	-19.968	-3.278	-25.034	-3.874	-7.153	1.490
607149.339	3.278	-3.874	-13.113	11.325	-19.372	-9.537	-0.894	-13.113
607149.347	2.980	-6.855	-19.073	14.305	-17.583	2.980	3.278	4.470
607149.355	4.172	-8.941	-21.458	15.199	-10.729	-3.278	1.490	-1.788
607149.363	14.901	-0.894	-12.815	23.246	-2.384	-0.596	12.815	-7.153
607149.371	-4.470	-16.987	-26.524	4.768	-13.709	-5.960	-5.066	0.000
607149.379	-1.192	-11.027	-20.862	6.557	-11.623	-9.835	3.576	-12.517
607149.387	-9.537	-22.054	-35.167	-11.325	-13.113	1.192	4.768	5.066
607149.395	-13.411	-25.630	-36.061	-6.855	-11.921	-6.557	-3.576	-0.894
607149.403	-2.384	-13.709	-28.610	8.345	-3.874	-1.788	6.557	-3.874
607149.411	-6.855	-21.756	-32.485	0.596	-0.894	0.894	-0.894	8.643
607149.419	2.682	-11.027	-20.266	12.517	8.047	-10.729	2.682	-11.027
607149.427	-5.364	-16.093	-25.332	1.788	4.172	-3.576	1.192	0.894
607149.435	-8.941	-14.305	-26.822	-0.894	1.490	-12.517	-8.941	-7.451
607149.443	1.490	-8.047	-21.160	5.066	12.219	-7.153	2.980	-9.537
607149.451	-3.278	-11.325	-22.352	-3.874	16.391	-6.557	-6.855	1.490
607149.459	7.153	2.980	-9.239	12.815	23.246	-14.901	-0.596	-16.987
607149.467	-1.788	-14.007	-23.842	2.086	15.795	-6.855	-0.596	-3.278
607149.475	-2.384	-11.921	-26.524	5.066	20.266	-15.199	-8.345	-7.451
607149.483	8.345	1.788	-14.305	11.027	27.716	-11.623	-1.490	-10.729
607149.491	-1.192	-3.278	-18.477	0.298	20.564	-13.113	-15.199	-1.788
607149.499	7.451	3.576	-7.451	8.047	23.246	-22.054	-8.345	-19.073
607149.507	1.788	-6.557	-16.987	5.066	19.073	-13.411	-10.431	-3.576
607149.515	-2.682	-5.960	-18.477	3.576	18.477	-20.862	-16.689	-10.729
607149.523	3.576	-8.047	-13.411	5.066	19.372	-18.179	-5.960	-16.689
607149.531	-10.133	-21.458	-27.716	-11.921	8.941	-16.093	-17.881	-3.278
607149.539	0.596	-3.576	-15.199	1.490	15.497	-18.477	-9.537	-17.583
607149.547	-2.384	-6.557	-16.391	-2.980	14.007	-8.643	-4.470	-1.192
607149.555	1.490	4.768	-14.007	6.557	13.113	-13.411	-6.258	-4.172
607149.544	11.921	10.431	-5.662	18.775	21.756	-8.047	4.172	-8.345
607149.552	-0.596	-6.258	-16.093	4.172	16.093	-7.749	-7.451	1.490
607149.560	7.451	7.451	-8.941	14.007	20.266	-14.305	-3.278	-15.497
607149.568	-1.490	-4.470	-19.073	6.258	14.007	-8.345	-7.749	-5.960
607149.576	-4.768	-1.788	-22.352	4.768	7.451	-21.756	-17.881	-15.795
607149.584	6.258	6.557	-11.027	10.431	13.113	-17.583	-3.278	-17.881
607149.592	-2.384	-7.749	-19.073	-4.768	11.325	-9.537	-7.153	-1.788
607149.600	5.066	-0.298	-6.557	6.557	16.093	-5.960	5.960	-9.835
607149.608	5.662	8.047	-6.855	9.537	12.219	5.364	9.239	8.047
607149.616	8.047	16.987	-5.066	20.266	13.709	0.000	4.768	5.364
607149.624	9.835	16.689	-1.490	24.140	18.775	1.490	10.431	-2.086
607149.632	-7.451	-5.960	-15.199	0.298	6.557	-4.172	-7.451	5.066
607149.640	3.576	10.133	-6.258	9.239	8.345	-6.557	0.298	-10.431
607149.648	0.596	7.749	-12.517	3.576	4.768	7.153	3.874	8.941
607149.656	-1.192	3.278	-8.047	0.298	3.874	2.086	-0.298	2.980
607149.664	6.557	7.451	-1.192	8.047	6.855	10.729	13.113	3.874
607149.672	-3.874	-1.192	-12.517	0.596	-4.768	11.027	4.172	14.901
607149.680	10.431	18.179	1.490	17.583	-1.788	7.451	14.305	1.490
607149.688	2.980	6.258	-4.172	10.133	-2.384	12.219	8.047	12.517
607149.696	3.278	7.451	-0.298	7.451	2.980	-0.596	1.192	1.788
607149.704	13.113	17.583	5.662	16.093	6.258	0.596	11.921	-1.788
607149.712	2.682	14.305	-4.172	12.219	-0.596	2.682	0.000	10.729
607149.720	15.497	25.630	8.643	21.756	5.066	0.894	11.623	-2.682
607149.728	9.537	12.219	1.490	9.239	-4.172	10.133	10.431	8.941
607149.736	4.768	12.517	0.894	13.411	-8.047	1.490	5.066	1.490
607149.744	9.239	22.352	4.470	16.391	-10.133	1.490	13.113	-3.874
607149.752	-2.086	11.027	-9.835	3.278	-20.564	-4.470	-2.682	2.682
607149.760	10.133	17.881	2.980	14.603	-9.835	-5.662	8.047	-10.133
607149.768	7.153	10.729	-0.298	11.027	-9.835	10.729	10.431	9.835
607149.776	10.431	24.140	7.153	22.054	-7.749	2.384	5.662	5.960
607149.784	19.670	31.888	15.795	26.822	-4.470	5.960	16.093	2.384
607149.792	8.345	14.603	1.788	13.113	-10.431	5.066	7.749	11.027
607149.811	10.431	23.246	4.172	24.736	-16.093	0.298	15.795	-2.980
607149.819	0.000	13.113	-3.576	8.941	-25.630	5.364	7.749	8.941
607149.827	2.086	14.603	0.298	10.133	-23.544	-4.768	-1.490	-0.894
607149.835	11.325	18.477	7.749	17.285	-16.689	-2.682	7.153	-4.768
607149.843	-1.192	11.325	-5.066	5.960	-23.246	-5.066	-3.278	3.576
607149.851	11.027	23.544	8.047	19.073	-22.352	-8.643	6.258	-11.921
607149.859	5.662	17.881	2.086	16.093	-28.610	1.788	5.960	3.874
607149.867	8.941	16.689	7.153	20.564	-24.140	-9.835	-2.384	-4.768
607149.875	17.583	27.716	13.411	27.120	-20.564	-4.470	3.576	-6.557
607149.883	2.682	17.881	2.980	11.027	-30.994	-10.729	-11.027	-0.298
607149.891	9.537	24.140	11.623	14.901	-28.014	-22.054	-5.960	-18.775
607149.899	2.384	16.689	-3.278	11.921	-36.061	-13.113	-11.027	-4.172
607149.907	9.239	25.034	4.768	24.736	-32.187	-16.987	-7.749	-6.855
607149.915	16.093	26.822	13.113	28.312	-28.908	-8.941	8.345	-9.239
607149.923	-2.682	10.431	-2.086	8.643	-42.617	-9.537	-2.682	-0.894
607149.931	6.855	22.948	2.980	20.564	-40.531	-16.093	4.470	-19.372
607149.939	3.874	14.901	-2.682	14.603	-43.809	-5.364	6.557	-2.384
607149.947	0.298	16.689	0.000	22.948	-40.233	-14.901	-1.192	-8.345
607149.955	1.788	17.583	2.384	18.477	-40.233	-8.941	7.153	-6.258
607149.963	-13.113	0.000	-11.921	0.298	-51.558	-8.047	-2.682	5.066
607149.971	-1.192	13.411	-4.172	14.305	-47.982	-14.305	2.682	-10.729
607149.979	-1.490	11.027	-8.941	3.278	-52.154	-5.364	0.596	2.682
607149.987	-2.384	12.219	-3.278	11.027	-51.260	-13.113	-2.086	-4.470
607149.995	3.576	15.497	1.192	28.312	-46.492	-7.153	11.921	-3.576
607150.003	-4.172	6.855	-8.941	16.689	-52.452	-6.258	4.768	6.258
607150.011	8.941	18.179	4.768	22.948	-46.492	-9.239	11.623	-6.557
607150.019	8.643	8.643	1.788	16.391	-43.809	4.768	12.815	12.815
607150.027	8.047	12.815	5.066	17.881	-43.213	-2.682	6.855	5.662
607150.033	11.325	14.603	8.345	24.140	-44.107	-3.278	10.729	-0.894
607150.041	-4.172	0.000	-8.941	12.219	-53.644	-12.219	-5.960	5.364
607150.049	5.364	7.749	-0.894	19.073	-42.021	-18.179	0.000	-10.431
607150.057	4.768	-2.682	-3.874	15.199	-35.167	-4.470	3.278	8.941
607150.065	4.172	-3.874	-3.874	12.219	-34.571	-9.537	1.490	2.980
607150.073	12.815	1.490	3.874	17.285	-30.100	-1.788	11.921	3.576
607150.081	5.662	-3.874	-2.384	5.960	-28.908	-5.364	1.192	10.431
607150.089	13.411	6.557	2.086	18.179	-24.140	-11.921	5.662	-8.047
607150.097	3.278	-5.364	-10.133	11.623	-28.610	-1.192	5.066	8.345
607150.105	3.278	-5.662	-8.643	8.941	-21.458	-12.815	-0.596	0.298
607150.113	8.643	-5.662	-2.086	8.047	-14.901	-8.345	4.768	-2.682
607150.121	-2.980	-15.795	-12.219	0.596	-14.901	-11.921	-9.239	3.874
607150.129	11.325	1.192	-3.278	15.795	-2.384	-12.219	4.768	-9.537
607150.137	11.921	-2.980	-4.172	9.239	1.788	-0.894	5.960	9.537
607150.145	12.219	-4.172	0.596	10.431	6.258	-12.219	-1.192	-0.894
607150.153	16.689	6.557	5.960	13.709	8.345	-9.239	3.576	-4.172
607150.161	0.298	-5.066	-11.623	2.086	-3.874	-12.815	-8.345	5.662
607150.169	6.855	-1.192	-6.557	8.047	3.576	-17.285	1.490	-9.239
607150.177	8.345	-7.153	-8.643	8.643	10.133	-2.980	3.874	8.941
607150.185	11.623	-2.980	-5.662	12.517	11.921	-8.941	2.086	2.980
607150.193	13.411	5.364	-2.086	12.219	14.007	-4.172	10.133	2.384
