Timestamp	GSR	2023-06-28 15:10:09.086	fs=64.0
607664.676	1.831
607664.688	1.829
607664.703	1.829
607664.712	1.829
607664.743	1.829
607664.744	1.829
607664.773	1.829
607664.774	1.828
607664.793	1.828
607664.812	1.831
607664.827	1.828
607664.841	1.828
607664.869	1.828
607664.871	1.828
607664.908	1.828
607664.909	1.828
607664.927	1.828
607664.933	1.826
607664.944	1.826
607664.968	1.826
607664.975	1.826
607665.009	1.826
607665.010	1.826
607665.027	1.826
607665.039	1.826
607665.057	1.825
607665.071	1.826
607665.088	1.825
607665.133	1.825
607665.134	1.825
607665.147	1.825
607665.148	1.825
607665.163	1.823
607665.189	1.823
607665.195	1.825
607665.220	1.823
607665.248	1.823
607665.273	1.822
607665.274	1.822
607665.299	1.822
607665.316	1.822
607665.317	1.821
607665.332	1.822
607665.333	1.822
607665.372	1.821
607665.373	1.821
607665.384	1.821
607665.399	1.821
607665.419	1.821
607665.434	1.819
607665.453	1.819
607665.464	1.819
607665.493	1.819
607665.494	1.819
607665.509	1.818
607665.524	1.818
607665.550	1.818
607665.561	1.816
607665.586	1.818
607665.617	1.816
607665.618	1.818
607665.622	1.816
607665.634	1.816
607665.651	1.816
607665.679	1.816
607665.680	1.816
607665.704	1.816
607665.729	1.816
607665.730	1.815
607665.744	1.816
607665.759	1.815
607665.777	1.815
607665.788	1.815
607665.813	1.813
607665.814	1.813
607665.842	1.813
607665.862	1.813
607665.889	1.813
607665.890	1.813
607665.915	1.812
607665.917	1.813
607665.937	1.813
607665.962	1.813
607665.963	1.813
607665.982	1.813
607665.997	1.813
607666.004	1.813
607666.024	1.813
607666.052	1.813
607666.053	1.813
607666.079	1.812
607666.094	1.812
607666.109	1.812
607666.118	1.812
607666.134	1.812
607666.159	1.812
607666.176	1.812
607666.210	1.810
607666.215	1.812
607666.217	1.810
607666.238	1.810
607666.239	1.810
607666.254	1.810
607666.283	1.809
607666.314	1.809
607666.332	1.809
607666.333	1.809
607666.339	1.809
607666.352	1.809
607666.377	1.807
607666.378	1.807
607666.407	1.807
607666.438	1.807
607666.439	1.807
607666.453	1.807
607666.463	1.806
607666.490	1.806
607666.492	1.806
607666.505	1.806
607666.546	1.806
607666.547	1.806
607666.573	1.804
607666.598	1.806
607666.599	1.804
607666.612	1.804
607666.621	1.804
607666.632	1.804
607666.663	1.803
607666.664	1.803
607666.708	1.803
607666.709	1.803
607666.722	1.803
607666.723	1.803
607666.750	1.803
607666.753	1.803
607666.778	1.803
607666.803	1.803
607666.804	1.803
607666.829	1.801
607666.837	1.801
607666.857	1.801
607666.871	1.801
607666.880	1.801
607666.907	1.800
607666.908	1.800
607666.933	1.801
607666.949	1.800
607666.964	1.801
607666.980	1.800
607666.997	1.801
607667.023	1.800
607667.024	1.799
607667.052	1.800
607667.063	1.799
607667.081	1.799
607667.091	1.799
607667.119	1.799
607667.120	1.799
607667.147	1.797
607667.148	1.797
607667.162	1.797
607667.192	1.796
607667.193	1.797
607667.214	1.796
607667.225	1.796
607667.264	1.796
607667.265	1.796
607667.275	1.796
607667.307	1.797
607667.308	1.797
607667.333	1.797
607667.334	1.797
607667.364	1.797
607667.389	1.797
607667.390	1.799
607667.403	1.796
607667.414	1.797
607667.433	1.796
607667.443	1.797
607667.468	1.796
607667.498	1.796
607667.499	1.794
607667.512	1.796
607667.524	1.797
607667.552	1.796
607667.553	1.794
607667.578	1.794
607667.591	1.794
607667.625	1.794
607667.627	1.794
607667.632	1.794
607667.657	1.794
607667.678	1.794
607667.683	1.793
607667.695	1.793
607667.720	1.793
607667.722	1.793
607667.747	1.793
607667.765	1.793
607667.779	1.793
607667.785	1.793
607667.811	1.793
607667.836	1.793
607667.837	1.791
607667.862	1.791
607667.883	1.791
607667.884	1.791
607667.903	1.791
607667.919	1.790
607667.934	1.790
607667.973	1.790
607667.974	1.790
607667.982	1.790
607667.995	1.790
607668.005	1.790
607668.031	1.788
607668.038	1.788
607668.062	1.788
607668.097	1.788
607668.098	1.788
607668.112	1.788
607668.132	1.787
607668.133	1.788
607668.162	1.787
607668.163	1.787
607668.204	1.785
607668.205	1.787
607668.229	1.785
607668.230	1.787
607668.247	1.787
607668.253	1.785
607668.278	1.785
607668.299	1.785
607668.328	1.785
607668.329	1.785
607668.343	1.785
607668.358	1.785
607668.368	1.785
607668.387	1.784
607668.401	1.785
607668.429	1.784
607668.430	1.784
607668.497	1.784
607668.498	1.782
607668.499	1.782
607668.503	1.782
607668.505	1.782
607668.524	1.782
607668.564	1.782
607668.566	1.782
607668.578	1.782
607668.592	1.781
607668.609	1.781
607668.623	1.781
607668.629	1.781
607668.651	1.779
607668.679	1.779
607668.680	1.781
607668.704	1.779
607668.714	1.779
607668.744	1.779
607668.758	1.779
607668.764	1.779
607668.790	1.778
607668.792	1.778
607668.809	1.778
607668.834	1.778
607668.836	1.778
607668.849	1.778
607668.868	1.777
607668.882	1.778
607668.913	1.777
607668.914	1.777
607668.935	1.775
607668.954	1.777
607668.964	1.777
607668.982	1.777
607668.999	1.777
607669.000	1.775
607669.037	1.775
607669.050	1.775
607669.062	1.775
607669.076	1.775
607669.104	1.775
607669.106	1.775
607669.127	1.775
607669.128	1.774
607669.156	1.774
607669.163	1.774
607669.188	1.774
607669.203	1.774
607669.213	1.774
607669.233	1.774
607669.243	1.774
607669.277	1.772
607669.278	1.772
607669.288	1.772
607669.313	1.772
607669.329	1.772
607669.338	1.772
607669.369	1.772
607669.371	1.772
607669.397	1.772
607669.398	1.771
607669.424	1.771
607669.439	1.771
607669.453	1.771
607669.470	1.769
607669.505	1.771
607669.507	1.769
607669.528	1.769
607669.529	1.769
607669.545	1.769
607669.558	1.768
607669.571	1.769
607669.596	1.768
607669.597	1.768
607669.627	1.768
607669.628	1.768
607669.652	1.768
607669.663	1.768
607669.695	1.766
607669.697	1.766
607669.729	1.766
607669.730	1.766
607669.763	1.768
607669.794	1.765
607669.808	1.765
607669.809	1.765
607669.811	1.765
607669.827	1.766
607669.866	1.765
607669.867	1.765
607669.872	1.765
607669.886	1.765
607669.906	1.763
607669.921	1.763
607669.930	1.762
607669.955	1.763
607669.987	1.762
607669.988	1.762
607669.989	1.762
607670.008	1.763
607670.027	1.760
607670.038	1.762
607670.062	1.760
607670.068	1.760
607670.094	1.760
607670.095	1.760
607670.121	1.760
607670.131	1.760
607670.154	1.759
607670.162	1.759
607670.187	1.759
607670.212	1.759
607670.213	1.759
607670.229	1.759
607670.243	1.759
607670.257	1.759
607670.283	1.758
607670.285	1.758
607670.312	1.758
607670.338	1.758
607670.339	1.758
607670.351	1.758
607670.376	1.756
607670.400	1.756
607670.402	1.756
607670.411	1.758
607670.435	1.756
607670.462	1.756
607670.463	1.756
607670.478	1.756
607670.503	1.755
607670.508	1.755
607670.533	1.755
607670.534	1.755
607670.564	1.755
607670.579	1.755
607670.592	1.755
607670.609	1.755
607670.619	1.755
607670.629	1.755
607670.655	1.753
607670.697	1.753
607670.698	1.753
607670.699	1.753
607670.714	1.755
607670.733	1.755
607670.740	1.753
607670.753	1.753
607670.778	1.752
607670.803	1.753
607670.804	1.752
607670.829	1.752
607670.839	1.752
607670.857	1.752
607670.872	1.750
607670.888	1.752
607670.927	1.752
607670.928	1.750
607670.943	1.750
607670.960	1.750
607670.962	1.750
607670.983	1.750
607670.997	1.749
607671.005	1.750
607671.048	1.749
607671.073	1.749
607671.074	1.747
607671.082	1.749
607671.088	1.749
607671.109	1.749
607671.123	1.749
607671.132	1.749
607671.158	1.747
607671.178	1.749
607671.179	1.747
607671.204	1.747
607671.212	1.747
607671.233	1.747
607671.247	1.746
607671.273	1.747
607671.292	1.746
607671.293	1.747
607671.309	1.747
607671.333	1.746
607671.334	1.746
607671.362	1.746
607671.368	1.744
607671.393	1.746
607671.417	1.744
607671.419	1.746
607671.448	1.746
607671.458	1.746
607671.464	1.744
607671.480	1.744
607671.512	1.744
607671.513	1.744
607671.525	1.744
607671.553	1.744
607671.554	1.743
607671.579	1.743
607671.588	1.743
607671.609	1.743
607671.636	1.743
607671.637	1.743
607671.669	1.743
607671.670	1.743
607671.698	1.741
607671.699	1.743
607671.714	1.743
607671.748	1.741
607671.749	1.741
607671.764	1.741
607671.774	1.741
607671.807	1.741
607671.823	1.740
607671.824	1.740
607671.839	1.741
607671.870	1.740
607671.886	1.740
607671.887	1.740
607671.908	1.740
607671.909	1.740
607671.935	1.738
607671.943	1.738
607671.968	1.738
607671.969	1.738
607671.999	1.737
607672.000	1.738
607672.030	1.737
607672.046	1.738
607672.055	1.737
607672.084	1.738
607672.106	1.737
607672.127	1.738
607672.128	1.738
607672.133	1.737
607672.157	1.736
607672.175	1.737
607672.182	1.737
607672.207	1.737
607672.232	1.736
607672.243	1.737
607672.249	1.737
607672.257	1.737
607672.281	1.736
607672.310	1.736
607672.312	1.736
607672.337	1.736
607672.338	1.736
607672.363	1.736
607672.371	1.734
607672.381	1.736
607672.404	1.734
607672.414	1.734
607672.434	1.734
607672.465	1.734
607672.469	1.734
607672.484	1.734
607672.494	1.734
607672.504	1.734
607672.528	1.733
607672.547	1.734
607672.572	1.733
607672.573	1.734
607672.594	1.733
607672.609	1.734
607672.619	1.733
607672.645	1.734
607672.651	1.733
607672.712	1.733
607672.713	1.731
607672.718	1.733
607672.719	1.733
607672.733	1.733
607672.743	1.731
607672.758	1.733
607672.777	1.731
607672.789	1.731
607672.817	1.731
607672.818	1.731
607672.839	1.730
607672.856	1.731
607672.868	1.731
607672.884	1.730
607672.908	1.730
607672.944	1.731
607672.945	1.730
607672.970	1.730
607672.972	1.730
607672.988	1.730
607672.989	1.730
607673.004	1.730
607673.033	1.728
607673.058	1.730
607673.059	1.728
607673.077	1.730
607673.089	1.728
607673.102	1.728
607673.128	1.728
607673.158	1.728
607673.159	1.728
607673.188	1.728
607673.191	1.728
607673.193	1.728
607673.212	1.727
607673.247	1.728
607673.248	1.727
607673.259	1.727
607673.284	1.725
607673.305	1.727
607673.307	1.725
607673.332	1.725
607673.334	1.725
607673.357	1.725
607673.373	1.725
607673.382	1.725
607673.407	1.724
607673.419	1.725
607673.438	1.724
607673.452	1.724
607673.463	1.724
607673.483	1.724
607673.497	1.724
607673.522	1.724
607673.523	1.722
607673.543	1.724
607673.567	1.722
607673.604	1.722
607673.605	1.721
607673.612	1.722
607673.638	1.722
607673.639	1.721
607673.665	1.721
607673.672	1.721
607673.685	1.721
607673.709	1.721
607673.710	1.719
607673.728	1.719
607673.759	1.719
607673.775	1.719
607673.777	1.718
607673.793	1.719
607673.807	1.719
607673.821	1.719
607673.844	1.718
607673.846	1.719
607673.874	1.718
607673.876	1.718
607673.908	1.718
607673.924	1.718
607673.933	1.718
607673.947	1.718
607673.965	1.716
607673.977	1.718
607674.000	1.716
607674.018	1.718
607674.025	1.716
607674.057	1.716
607674.068	1.716
607674.082	1.716
607674.090	1.716
607674.115	1.716
607674.117	1.715
607674.133	1.716
607674.157	1.715
607674.174	1.716
607674.182	1.715
607674.207	1.715
607674.245	1.715
607674.247	1.715
607674.284	1.715
607674.285	1.715
607674.287	1.714
607674.296	1.715
607674.308	1.715
607674.318	1.715
607674.347	1.714
607674.348	1.714
607674.372	1.714
607674.381	1.714
607674.404	1.714
607674.415	1.714
607674.432	1.712
607674.467	1.714
607674.478	1.712
607674.479	1.712
607674.494	1.711
607674.505	1.712
607674.529	1.711
607674.538	1.712
607674.562	1.711
607674.601	1.712
607674.602	1.711
607674.603	1.711
607674.633	1.711
607674.634	1.711
607674.652	1.709
607674.663	1.711
607674.688	1.709
607674.714	1.711
607674.715	1.709
607674.732	1.709
607674.749	1.709
607674.754	1.709
607674.782	1.708
607674.798	1.709
607674.823	1.708
607674.824	1.708
607674.837	1.709
607674.848	1.708
607674.880	1.708
607674.882	1.708
607674.903	1.706
607674.928	1.708
607674.929	1.706
607674.954	1.708
607674.965	1.706
607674.989	1.708
607675.004	1.706
607675.013	1.706
607675.030	1.706
607675.035	1.706
607675.061	1.705
607675.075	1.706
607675.091	1.708
607675.103	1.706
607675.127	1.705
607675.128	1.706
607675.157	1.705
607675.182	1.706
607675.183	1.705
607675.195	1.706
607675.220	1.705
607675.224	1.706
607675.248	1.705
607675.255	1.705
607675.280	1.705
607675.312	1.705
607675.314	1.703
607675.331	1.705
607675.341	1.705
607675.351	1.705
607675.376	1.703
607675.377	1.705
607675.407	1.703
607675.422	1.705
607675.430	1.703
607675.452	1.705
607675.466	1.703
607675.484	1.705
607675.524	1.703
607675.525	1.705
607675.551	1.703
607675.558	1.705
607675.559	1.703
607675.575	1.705
607675.591	1.702
607675.604	1.703
607675.619	1.703
607675.648	1.703
607675.667	1.703
607675.683	1.703
607675.700	1.703
607675.700	1.703
607675.720	1.703
607675.722	1.705
607675.753	1.702
607675.754	1.703
607675.780	1.702
607675.798	1.705
607675.812	1.702
607675.826	1.703
607675.841	1.703
607675.859	1.703
607675.884	1.702
607675.886	1.703
607675.908	1.703
607675.924	1.703
607675.930	1.703
607675.955	1.703
607675.962	1.702
607675.987	1.702
607676.012	1.702
607676.013	1.703
607676.025	1.703
607676.048	1.702
607676.062	1.702
607676.079	1.702
607676.088	1.702
607676.127	1.702
607676.128	1.700
607676.153	1.702
607676.154	1.702
607676.174	1.702
607676.189	1.700
607676.205	1.702
607676.237	1.702
607676.238	1.700
607676.253	1.700
607676.254	1.702
607676.275	1.700
607676.295	1.700
607676.309	1.700
607676.329	1.700
607676.356	1.700
607676.357	1.700
607676.377	1.700
607676.378	1.700
607676.406	1.700
607676.423	1.699
607676.430	1.699
607676.459	1.699
607676.484	1.699
607676.485	1.699
607676.499	1.697
607676.509	1.699
607676.529	1.699
607676.544	1.699
607676.559	1.699
607676.588	1.699
607676.589	1.697
607676.605	1.697
607676.622	1.697
607676.633	1.697
607676.657	1.697
607676.678	1.697
607676.679	1.696
607676.709	1.696
607676.725	1.696
607676.737	1.696
607676.743	1.696
607676.757	1.696
607676.788	1.696
607676.789	1.696
607676.814	1.695
607676.816	1.695
607676.841	1.695
607676.850	1.695
607676.869	1.695
607676.892	1.695
607676.905	1.695
607676.912	1.693
607676.938	1.693
607676.939	1.695
607676.964	1.693
607676.977	1.693
607677.002	1.693
607677.003	1.693
607677.038	1.692
607677.069	1.693
607677.070	1.692
607677.092	1.692
607677.093	1.692
607677.106	1.692
607677.119	1.690
607677.143	1.692
607677.151	1.690
607677.177	1.692
607677.199	1.689
607677.200	1.690
607677.217	1.690
607677.242	1.690
607677.243	1.690
607677.265	1.690
607677.275	1.689
607677.313	1.689
607677.321	1.689
607677.328	1.689
607677.342	1.689
607677.363	1.689
607677.371	1.689
607677.377	1.689
607677.409	1.689
607677.436	1.689
607677.437	1.687
607677.464	1.687
607677.479	1.687
607677.480	1.687
607677.498	1.687
607677.504	1.687
607677.543	1.687
607677.545	1.687
607677.555	1.687
607677.581	1.686
607677.587	1.686
607677.613	1.686
607677.614	1.684
607677.654	1.686
607677.656	1.684
607677.673	1.686
607677.681	1.684
607677.706	1.684
607677.712	1.684
607677.737	1.684
607677.738	1.684
607677.767	1.684
607677.792	1.683
607677.793	1.684
607677.809	1.684
607677.819	1.684
607677.849	1.683
607677.859	1.684
607677.887	1.683
607677.888	1.684
607677.911	1.683
607677.927	1.683
607677.928	1.683
607677.960	1.683
607677.962	1.683
607677.987	1.683
607678.022	1.683
607678.023	1.683
607678.030	1.683
607678.048	1.683
607678.073	1.683
607678.074	1.683
607678.088	1.683
607678.104	1.681
607678.132	1.681
607678.146	1.683
607678.152	1.681
607678.163	1.683
607678.187	1.683
607678.194	1.681
607678.213	1.681
607678.242	1.683
607678.243	1.681
607678.259	1.681
607678.274	1.681
607678.298	1.681
607678.309	1.683
607678.333	1.683
607678.334	1.681
607678.369	1.681
607678.371	1.681
607678.383	1.681
607678.409	1.681
607678.410	1.681
607678.433	1.681
607678.447	1.681
607678.478	1.681
607678.479	1.681
607678.505	1.681
607678.515	1.681
607678.525	1.681
607678.545	1.681
607678.567	1.681
607678.577	1.681
607678.606	1.681
607678.607	1.681
607678.616	1.681
607678.640	1.681
607678.650	1.681
607678.671	1.681
607678.681	1.681
607678.705	1.681
607678.737	1.681
607678.738	1.681
607678.763	1.680
607678.765	1.681
607678.777	1.681
607678.785	1.681
607678.810	1.681
607678.816	1.681
607678.844	1.681
607678.859	1.681
607678.872	1.681
607678.881	1.681
607678.904	1.681
607678.917	1.681
607678.951	1.681
607678.977	1.680
607678.978	1.681
607678.990	1.681
607678.997	1.681
607679.007	1.681
607679.024	1.681
607679.045	1.681
607679.079	1.681
607679.081	1.681
607679.092	1.681
607679.107	1.681
607679.118	1.681
607679.137	1.681
607679.150	1.681
607679.168	1.680
607679.201	1.681
607679.203	1.680
607679.214	1.680
607679.224	1.680
607679.249	1.680
607679.270	1.680
607679.272	1.680
607679.317	1.680
607679.323	1.680
607679.324	1.680
607679.364	1.680
607679.366	1.680
607679.369	1.680
607679.395	1.680
607679.407	1.678
607679.432	1.680
607679.433	1.680
607679.449	1.681
607679.462	1.681
607679.479	1.681
607679.494	1.680
607679.510	1.680
607679.524	1.680
607679.559	1.681
607679.560	1.680
607679.581	1.680
607679.586	1.680
607679.614	1.680
607679.616	1.678
607679.642	1.680
607679.668	1.680
607679.669	1.680
607679.688	1.680
607679.696	1.680
607679.742	1.678
607679.742	1.680
607679.743	1.678
607679.788	1.680
607679.789	1.678
607679.798	1.678
607679.807	1.678
607679.823	1.678
607679.838	1.678
607679.859	1.678
607679.873	1.678
607679.879	1.678
607679.904	1.678
607679.922	1.678
607679.941	1.677
607679.958	1.678
607679.967	1.677
607680.007	1.678
607680.008	1.678
607680.034	1.678
607680.058	1.677
607680.064	1.678
607680.065	1.677
607680.084	1.677
607680.085	1.677
607680.107	1.677
607680.132	1.677
607680.148	1.677
607680.149	1.677
607680.174	1.677
607680.181	1.677
607680.205	1.677
607680.209	1.677
607680.234	1.677
607680.259	1.675
607680.272	1.677
607680.287	1.677
607680.305	1.675
607680.307	1.675
607680.317	1.675
607680.339	1.675
607680.349	1.675
607680.386	1.675
607680.389	1.675
607680.404	1.675
607680.413	1.675
607680.437	1.675
607680.447	1.675
607680.489	1.674
607680.490	1.675
607680.503	1.674
607680.520	1.675
607680.523	1.674
607680.552	1.674
607680.568	1.674
607680.577	1.674
607680.604	1.674
607680.605	1.674
607680.641	1.674
607680.666	1.674
607680.667	1.673
607680.673	1.673
607680.688	1.673
607680.705	1.673
607680.732	1.673
607680.734	1.673
607680.750	1.671
607680.752	1.673
607680.777	1.671
607680.789	1.671
607680.807	1.671
607680.820	1.671
607680.846	1.671
607680.847	1.671
607680.872	1.670
607680.886	1.671
607680.899	1.671
607680.924	1.671
607680.931	1.670
607680.959	1.671
607680.984	1.670
607680.985	1.670
607680.998	1.670
607681.014	1.670
607681.037	1.668
607681.049	1.670
607681.054	1.668
607681.092	1.670
607681.094	1.668
607681.112	1.670
607681.123	1.670
607681.133	1.668
607681.157	1.668
607681.173	1.668
607681.214	1.668
607681.215	1.668
607681.217	1.668
607681.247	1.668
607681.248	1.667
607681.282	1.668
607681.291	1.667
607681.322	1.667
607681.323	1.667
607681.334	1.667
607681.336	1.667
607681.356	1.667
607681.369	1.667
607681.383	1.665
607681.403	1.665
607681.443	1.665
607681.448	1.665
607681.449	1.665
607681.464	1.665
607681.473	1.665
607681.493	1.665
607681.517	1.665
607681.527	1.665
607681.558	1.665
607681.567	1.665
607681.575	1.664
607681.585	1.664
607681.606	1.664
607681.619	1.664
607681.629	1.664
607681.654	1.664
607681.688	1.662
607681.689	1.664
607681.702	1.662
607681.715	1.664
607681.742	1.664
607681.743	1.662
607681.763	1.664
607681.789	1.664
607681.812	1.662
607681.813	1.662
607681.833	1.662
607681.834	1.662
607681.859	1.662
607681.871	1.662
607681.881	1.662
607681.907	1.662
607681.941	1.662
607681.942	1.662
607681.960	1.661
607681.963	1.661
607681.977	1.661
607681.997	1.661
607682.024	1.659
607682.025	1.661
607682.039	1.661
607682.060	1.661
607682.078	1.659
607682.091	1.659
607682.101	1.659
607682.126	1.659
607682.154	1.659
607682.156	1.659
607682.171	1.658
607682.181	1.659
607682.205	1.659
607682.213	1.659
607682.227	1.659
607682.262	1.659
607682.263	1.658
607682.284	1.658
607682.302	1.658
607682.318	1.658
607682.337	1.658
607682.339	1.658
607682.366	1.656
607682.391	1.658
607682.396	1.656
607682.404	1.656
607682.426	1.656
607682.427	1.655
607682.454	1.655
607682.465	1.655
607682.497	1.653
607682.498	1.655
607682.517	1.653
607682.543	1.653
607682.572	1.653
607682.575	1.653
607682.594	1.652
607682.621	1.653
607682.622	1.652
607682.633	1.651
607682.635	1.651
607682.653	1.652
607682.667	1.651
607682.685	1.652
607682.702	1.651
607682.712	1.651
607682.740	1.651
607682.747	1.651
607682.788	1.651
607682.789	1.651
607682.798	1.649
607682.807	1.651
607682.818	1.651
607682.849	1.649
607682.877	1.649
607682.878	1.649
607682.897	1.649
607682.898	1.649
607682.923	1.648
607682.930	1.649
607682.958	1.648
607682.959	1.649
607682.984	1.648
607682.992	1.648
607683.017	1.648
607683.028	1.648
607683.052	1.648
607683.061	1.648
607683.094	1.648
607683.096	1.648
607683.106	1.646
607683.122	1.648
607683.140	1.646
607683.149	1.646
607683.164	1.646
607683.189	1.646
607683.215	1.646
607683.217	1.646
607683.245	1.646
607683.247	1.646
607683.259	1.646
607683.277	1.646
607683.288	1.646
607683.313	1.645
607683.314	1.645
607683.339	1.643
607683.354	1.645
607683.372	1.643
607683.394	1.643
607683.408	1.643
607683.415	1.643
607683.440	1.643
607683.442	1.642
607683.463	1.643
607683.478	1.642
607683.495	1.642
607683.508	1.643
607683.527	1.642
607683.541	1.643
607683.566	1.642
607683.567	1.642
607683.591	1.642
607683.598	1.640
607683.623	1.642
607683.644	1.640
607683.646	1.642
607683.693	1.640
607683.699	1.642
607683.700	1.642
607683.720	1.640
607683.748	1.640
607683.749	1.640
607683.768	1.640
607683.777	1.640
607683.802	1.639
607683.803	1.639
607683.828	1.637
607683.847	1.637
607683.862	1.634
607683.864	1.634
607683.878	1.633
607683.907	1.633
607683.932	1.632
607683.933	1.633
607683.954	1.633
607683.963	1.632
607683.982	1.632
607683.993	1.632
607684.044	1.632
607684.046	1.632
607684.049	1.632
607684.059	1.632
607684.069	1.630
607684.113	1.632
607684.116	1.630
607684.119	1.632
607684.146	1.630
607684.147	1.632
607684.169	1.630
607684.187	1.630
607684.193	1.630
607684.220	1.630
607684.222	1.630
607684.254	1.630
607684.280	1.630
607684.282	1.630
607684.288	1.629
607684.310	1.630
607684.325	1.630
607684.342	1.630
607684.359	1.629
607684.384	1.630
607684.405	1.629
607684.406	1.630
607684.421	1.629
607684.430	1.630
607684.463	1.629
607684.464	1.630
607684.489	1.630
607684.514	1.630
607684.519	1.629
607684.524	1.630
607684.540	1.629
607684.558	1.629
607684.584	1.630
607684.586	1.629
607684.611	1.629
607684.644	1.629
607684.647	1.629
607684.648	1.629
607684.677	1.629
607684.678	1.629
607684.704	1.629
607684.712	1.629
607684.744	1.629
607684.745	1.629
607684.757	1.629
607684.782	1.627
607684.787	1.627
607684.813	1.627
607684.817	1.627
607684.846	1.627
607684.872	1.627
607684.873	1.629
607684.894	1.626
607684.902	1.627
607684.926	1.627
607684.927	1.627
607684.952	1.627
607684.978	1.627
607684.998	1.627
607685.000	1.627
607685.014	1.627
607685.028	1.627
607685.052	1.627
607685.053	1.627
607685.071	1.626
607685.096	1.627
607685.128	1.626
607685.129	1.627
607685.156	1.626
607685.164	1.627
607685.165	1.626
607685.180	1.627
607685.209	1.626
607685.210	1.626
607685.238	1.626
607685.244	1.627
607685.254	1.626
607685.279	1.626
607685.284	1.626
607685.312	1.626
607685.349	1.626
607685.351	1.626
607685.357	1.626
607685.368	1.626
607685.388	1.626
607685.403	1.626
607685.422	1.626
607685.447	1.627
607685.448	1.626
607685.473	1.626
607685.474	1.626
607685.495	1.626
607685.509	1.627
607685.535	1.626
607685.537	1.626
607685.569	1.626
607685.570	1.626
607685.591	1.626
607685.602	1.626
607685.627	1.626
607685.637	1.626
607685.655	1.626
607685.687	1.626
607685.688	1.627
607685.703	1.626
607685.715	1.626
607685.743	1.626
607685.744	1.626
607685.766	1.626
607685.785	1.626
607685.810	1.626
607685.812	1.626
607685.824	1.624
607685.842	1.626
607685.846	1.624
607685.871	1.626
607685.881	1.626
607685.902	1.626
607685.927	1.626
607685.949	1.626
607685.950	1.624
607685.968	1.626
607685.974	1.624
607685.999	1.624
607686.002	1.623
607686.035	1.624
607686.037	1.623
607686.059	1.624
607686.069	1.623
607686.085	1.623
607686.098	1.623
607686.123	1.623
607686.127	1.621
607686.157	1.623
607686.166	1.623
607686.183	1.623
607686.209	1.624
607686.210	1.623
607686.223	1.621
607686.252	1.621
607686.253	1.621
607686.283	1.623
607686.294	1.621
607686.308	1.623
607686.326	1.623
607686.342	1.621
607686.366	1.621
607686.367	1.621
607686.403	1.621
607686.404	1.621
607686.429	1.621
607686.431	1.621
607686.453	1.620
607686.465	1.621
607686.489	1.620
607686.490	1.620
607686.522	1.620
607686.523	1.620
607686.547	1.620
607686.562	1.620
607686.576	1.620
607686.592	1.620
607686.601	1.618
607686.629	1.620
607686.648	1.618
607686.649	1.620
607686.677	1.620
607686.678	1.618
607686.704	1.618
607686.710	1.620
607686.735	1.618
607686.763	1.618
607686.764	1.617
607686.782	1.618
607686.797	1.617
607686.807	1.618
607686.815	1.618
607686.851	1.617
607686.852	1.617
607686.883	1.617
607686.884	1.617
607686.903	1.617
607686.921	1.615
607686.935	1.617
607686.951	1.615
607686.964	1.615
607686.992	1.617
607686.993	1.615
607687.006	1.615
607687.038	1.615
607687.054	1.615
607687.065	1.615
607687.076	1.615
607687.113	1.615
607687.118	1.615
607687.119	1.614
607687.130	1.614
607687.149	1.614
607687.168	1.614
607687.183	1.615
607687.214	1.615
607687.234	1.614
607687.235	1.614
607687.250	1.614
607687.252	1.614
607687.275	1.614
607687.289	1.614
607687.307	1.614
607687.321	1.612
607687.346	1.612
607687.347	1.612
607687.368	1.612
607687.379	1.612
607687.408	1.612
607687.417	1.612
607687.436	1.612
607687.466	1.611
607687.470	1.611
607687.488	1.612
607687.489	1.611
607687.503	1.611
607687.532	1.611
607687.546	1.611
607687.571	1.611
607687.572	1.610
607687.603	1.610
607687.604	1.610
607687.619	1.610
607687.629	1.610
607687.658	1.610
607687.660	1.608
607687.689	1.610
607687.714	1.608
607687.715	1.608
607687.732	1.610
607687.747	1.608
607687.758	1.607
607687.775	1.608
607687.807	1.607
607687.808	1.607
607687.832	1.608
607687.838	1.607
607687.852	1.607
607687.877	1.607
607687.878	1.607
607687.904	1.607
607687.944	1.605
607687.945	1.607
607687.950	1.605
607687.963	1.605
607687.973	1.605
607687.998	1.605
607688.004	1.604
607688.038	1.605
607688.039	1.604
607688.058	1.604
607688.077	1.602
607688.092	1.601
607688.110	1.601
607688.121	1.601
607688.133	1.601
607688.173	1.599
607688.175	1.599
607688.185	1.599
607688.198	1.599
607688.213	1.599
607688.222	1.599
607688.247	1.599
607688.256	1.598
607688.288	1.599
607688.289	1.598
607688.314	1.599
607688.316	1.598
607688.339	1.598
607688.354	1.599
607688.371	1.598
607688.381	1.598
607688.418	1.596
607688.421	1.596
607688.436	1.598
607688.446	1.596
607688.463	1.595
607688.473	1.595
607688.499	1.596
607688.500	1.593
607688.535	1.595
607688.547	1.595
607688.561	1.595
607688.567	1.595
607688.593	1.595
607688.594	1.593
607688.619	1.593
607688.646	1.595
607688.647	1.593
607688.658	1.593
607688.683	1.593
607688.708	1.593
607688.712	1.593
607688.733	1.593
607688.758	1.593
607688.759	1.592
607688.784	1.593
607688.799	1.592
607688.812	1.592
607688.838	1.592
607688.839	1.592
607688.864	1.593
607688.866	1.592
607688.901	1.590
607688.902	1.592
